symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-10-26,915.05,915.05,898.8,900.85,901.45,913.2,44117,39908291.6,,
BEL,EQ,2010-10-26,1780,1780,1760.15,1765.3,1764,1778.7,5981,10582043.85,,
BOSCHLTD,EQ,2010-10-26,6170,6299,6130,6202.4,6200.05,6149,14035,87289753.4,,
CUMMINSIND,EQ,2010-10-26,756.5,758,748.4,749.9,750,747.55,207888,156324040.65,,
DLF,EQ,2010-10-26,366.35,374.35,365,370.15,370.8,365.8,4839935,1792450476.65,,
HINDALCO,EQ,2010-10-26,221.5,222,216.2,217.75,218.05,221.2,3947835,860975820.35,,
INDHOTEL,EQ,2010-10-26,99.8,102.05,99.05,101.85,101.9,99.3,1125973,113480343.55,,
LT,EQ,2010-10-26,2033,2049.7,2015,2040.55,2047,2034.65,637961,1296994053.45,,
MANAPPURAM,EQ,2010-10-26,154.5,155.2,148.5,150.8,150.15,154.4,305691,46273433.8,,
MARUTI,EQ,2010-10-26,1517.95,1585,1511,1566.8,1567,1507,2316413,3603824829.9,,
SBIN,EQ,2010-10-26,3234,3234,3174,3180.8,3178,3239.2,1403735,4491518086.55,,
SUZLON,EQ,2010-10-26,58.7,59,58,58.2,58.25,58.7,6922579,403829470.4,,
TRENT,EQ,2010-10-26,1060,1090,1046,1053.15,1048,1054.05,145303,154175022.55,,
