symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-10-13,909.1,922,901.1,916.8,915.25,906.8,83677,76441213.1,,
BEL,EQ,2010-10-13,1873,1873,1842.95,1847.9,1854,1850.55,126754,235619015.7,,
BOSCHLTD,EQ,2010-10-13,6138,6229,6115.05,6208.7,6205,6115.05,3008,18615905.2,,
CUMMINSIND,EQ,2010-10-13,736.9,750,730.2,744.25,744.25,731.3,204965,152098884.85,,
DLF,EQ,2010-10-13,375.5,388.9,375.25,386.7,388.4,374.8,4325781,1650287525.5,,
HINDALCO,EQ,2010-10-13,212,217.1,212,216.45,217.05,210.7,6387491,1372174930.2,,
INDHOTEL,EQ,2010-10-13,102.95,104.3,102.3,103.3,103.4,102.55,909048,94140044.75,,
LT,EQ,2010-10-13,1990,2091.7,1985.3,2078.1,2075,1999.5,1684008,3431192087.7,,
MANAPPURAM,EQ,2010-10-13,150.7,151.4,147.4,147.75,148,148.6,611727,91200135.5,,
MARUTI,EQ,2010-10-13,1525,1566.8,1518,1558.4,1558,1520.05,1201084,1865792181.2,,
SBIN,EQ,2010-10-13,3239.95,3315,3223,3305.6,3302,3233.65,1543297,5037512669.9,,
SUZLON,EQ,2010-10-13,58.5,59.4,57.95,58.9,58.8,58.15,13234072,777285464.75,,
TRENT,EQ,2010-10-13,1037,1055,1029,1037.2,1032.5,1030,20962,21921341.75,,
