symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-10-21,898,920,895.15,901.3,904.95,895.8,40636,36593398.6,,
BEL,EQ,2010-10-21,1774,1780,1761,1768.6,1769,1763.95,12177,21551585.05,,
BOSCHLTD,EQ,2010-10-21,6070,6160,6070,6122.75,6120,6099.35,3128,19174899.8,,
CUMMINSIND,EQ,2010-10-21,732,739.9,730,732.95,731.05,734.6,73359,53762150.1,,
DLF,EQ,2010-10-21,367,373.4,363.45,372.15,372,363.4,2742781,1012741664.85,,
HINDALCO,EQ,2010-10-21,205,214.9,203.75,213.35,213.1,203.15,5790174,1220756887.3,,
INDHOTEL,EQ,2010-10-21,99.7,100.8,99.15,100.4,100.65,99.7,766292,76515252.7,,
LT,EQ,2010-10-21,2010,2049,2005,2043.2,2037.25,2005,848750,1721761673.85,,
MANAPPURAM,EQ,2010-10-21,138,143.4,136.65,142.8,143,136.5,633627,88772529.1,,
MARUTI,EQ,2010-10-21,1500,1519,1481.3,1513.65,1511.25,1490.7,208642,314333581.1,,
SBIN,EQ,2010-10-21,3108,3209.45,3106.05,3195.1,3185,3094.35,1295206,4096450353.15,,
SUZLON,EQ,2010-10-21,58.05,59.45,57.5,58.95,59.35,57.4,17620559,1030545928.3,,
TRENT,EQ,2010-10-21,1019.95,1019.95,988,999.05,993,993.25,18600,18574566.65,,
