symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-10-25,908.9,919.9,890.8,913.2,911,901.9,77572,70749322.2,,
BEL,EQ,2010-10-25,1779.95,1782,1770,1778.7,1778,1774.8,26331,46787873.25,,
BOSCHLTD,EQ,2010-10-25,6107,6199,6047,6149,6150.05,6107.95,2429,14958371.1,,
CUMMINSIND,EQ,2010-10-25,745,750.15,743.1,747.55,747,740.85,33076,24728781.8,,
DLF,EQ,2010-10-25,365,372.4,364,365.8,365.45,363.4,4465914,1644809662.65,,
HINDALCO,EQ,2010-10-25,213.25,223.7,213.25,221.2,221,211.9,11487287,2535632422.95,,
INDHOTEL,EQ,2010-10-25,100,100.35,99.1,99.3,99.5,99.45,979251,97577263.5,,
LT,EQ,2010-10-25,2030,2045,2018,2034.65,2034,2019.35,946884,1927276960.6,,
MANAPPURAM,EQ,2010-10-25,149,155,148.15,154.4,154.75,148.6,863994,132043367.25,,
MARUTI,EQ,2010-10-25,1504.9,1525.9,1500.2,1507,1511,1503.3,151666,229964570.65,,
SBIN,EQ,2010-10-25,3209,3252.4,3208,3239.2,3243,3206.2,943249,3054020870.8,,
SUZLON,EQ,2010-10-25,59.9,60.2,58.25,58.7,58.7,59.55,13343180,788611578.05,,
TRENT,EQ,2010-10-25,982,1069,980.9,1054.05,1052.5,982.35,71285,73185957.05,,
