symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-10-12,915.05,925,896.2,906.8,909.1,922.05,85155,77199348.05,,
BEL,EQ,2010-10-12,1886.1,1889.9,1837.15,1850.55,1852.75,1883.4,44389,82450617.6,,
BOSCHLTD,EQ,2010-10-12,6125,6158,6100.5,6115.05,6101,6130.5,925,5658922.2,,
CUMMINSIND,EQ,2010-10-12,742.1,743,726.45,731.3,730,742,93881,68811654.55,,
DLF,EQ,2010-10-12,382.6,383,372,374.8,373.75,382.6,3895313,1464052203.3,,
HINDALCO,EQ,2010-10-12,213,215.75,207.2,210.7,211.05,215.1,5762596,1210053016.8,,
INDHOTEL,EQ,2010-10-12,103.75,103.75,101.65,102.55,102.4,103.4,833506,85444079.2,,
LT,EQ,2010-10-12,2040.15,2040.15,1985,1999.5,1999,2038,894891,1789341899.1,,
MANAPPURAM,EQ,2010-10-12,146,151.4,146,148.6,148.5,145.25,1058528,157690326.85,,
MARUTI,EQ,2010-10-12,1519.95,1529,1503.25,1520.05,1520,1517.25,355625,540185994.45,,
SBIN,EQ,2010-10-12,3255,3265.8,3201.6,3233.65,3235,3265,754716,2435037243.25,,
SUZLON,EQ,2010-10-12,58.8,59.65,57.7,58.15,58.15,58.5,14503808,848035506.95,,
TRENT,EQ,2010-10-12,1015,1058,1008.25,1030,1030,1021.4,36214,37598730.95,,
