symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-10-20,899,908,889.15,895.8,895.8,904.1,68148,61022321.2,,
BEL,EQ,2010-10-20,1765.05,1775,1738.05,1763.95,1763.95,1775.35,80614,141566090.85,,
BOSCHLTD,EQ,2010-10-20,6070,6132,6060,6099.35,6099.35,6074.15,1717,10464618,,
CUMMINSIND,EQ,2010-10-20,723.05,737.45,723,734.6,734.6,725.75,101503,74488475.9,,
DLF,EQ,2010-10-20,368.7,372.3,360.1,363.4,363.4,369.5,4111106,1511579131.85,,
HINDALCO,EQ,2010-10-20,203.2,207.35,201.2,203.15,203.15,206.35,5721696,1168779613.9,,
INDHOTEL,EQ,2010-10-20,99.9,100.7,99.2,99.7,99.5,100.4,640143,63968027.2,,
LT,EQ,2010-10-20,1988,2029,1985.8,2005,2008,1995.8,873900,1757826130.45,,
MANAPPURAM,EQ,2010-10-20,138.5,141,135.2,136.5,136.2,138.85,582612,80210829.55,,
MARUTI,EQ,2010-10-20,1490,1508,1485,1490.7,1491,1494.85,151275,226567709.45,,
SBIN,EQ,2010-10-20,3105,3133.9,3076,3094.35,3093,3116.6,1288905,3999777008.65,,
SUZLON,EQ,2010-10-20,58.8,58.8,56.25,57.4,57.65,58.85,18210744,1054912865.5,,
TRENT,EQ,2010-10-20,1010,1023,981,993.25,988,1018.55,9442,9480628.35,,
