symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-06-13,4155.65,4329.85,4140.8,4319.8,4327,4151.45,484212,2066906686.05,51511,INE117A01022
ADANIPORTS,EQ,2023-06-13,741,742.4,735.05,737.85,736.3,742.1,3636359,2686977618.65,62181,INE742F01042
BEL,EQ,2023-06-13,119.9,122.45,118.9,122.1,122.3,119.1,16552079,2004784113.4,57139,INE263A01024
BOSCHLTD,EQ,2023-06-13,18990,19284.8,18970,19060.1,19060,18994.8,27247,521128742.4,7159,INE323A01026
CUMMINSIND,EQ,2023-06-13,1795.9,1848,1786,1843.2,1847,1789.7,1192944,2176804619.55,66894,INE298A01020
DIXON,EQ,2023-06-13,4207.85,4385,4189,4315.9,4325.25,4185.05,1654501,7139306578.05,115650,INE935N01020
DLF,EQ,2023-06-13,492.35,504.75,488.65,503.6,504.3,490.6,5849124,2914573285.3,61637,INE271C01023
DMART,EQ,2023-06-13,3644,3703.45,3630,3677.9,3670,3629.4,353631,1300193195.2,33962,INE192R01011
HAL,EQ,2023-06-13,3699,3699,3628.05,3639.2,3649.8,3686.05,1617927,5913630602.25,93196,INE066F01012
HINDALCO,EQ,2023-06-13,419,424,416.9,421.4,421.45,416.8,4247391,1787984412.05,49464,INE038A01020
INDHOTEL,EQ,2023-06-13,389.25,394.6,388.4,393.35,393.25,387.7,3811857,1495436115.2,32945,INE053A01029
INDIGO,EQ,2023-06-13,2411,2416.95,2331.1,2340,2338.85,2410.95,2035531,4795609286.6,63317,INE646L01027
LT,EQ,2023-06-13,2345.85,2357.9,2327.1,2354.4,2352,2339.95,1688768,3965656922.25,111296,INE018A01030
MANAPPURAM,EQ,2023-06-13,119.5,121.8,119.1,121.5,121.65,118.75,16326358,1968989467.95,42503,INE522D01027
MARUTI,EQ,2023-06-13,9588,9618.05,9505.65,9517.5,9515.7,9550.45,561014,5359061697.3,41757,INE585B01010
PAYTM,EQ,2023-06-13,814,839.65,808.1,833.25,833.15,812.15,7362528,6077053601.45,154236,INE982J01020
PGEL,EQ,2023-06-13,1668,1685,1662.05,1677.95,1679,1660.3,41106,68871412.15,3859,INE457L01011
SBIN,EQ,2023-06-13,579.45,581.4,574.25,576.4,576.35,578.65,12612098,7270079551.55,198530,INE062A01020
SUZLON,EQ,2023-06-13,15.4,15.75,14.75,15.1,15.1,15.3,390548184,5947982707.7,195421,INE040H01021
TRENT,EQ,2023-06-13,1602.4,1694.75,1598.3,1685.65,1687.05,1595.35,1634306,2716136979.95,71751,INE849A01020
