symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-06-28,4324.75,4444,4301,4411.1,4407.7,4294.5,339541,1483929378.95,30180,INE117A01022
ADANIPORTS,EQ,2023-06-28,722.95,759,721.8,756.5,755.1,720.25,17910387,13344073816.25,200698,INE742F01042
BEL,EQ,2023-06-28,119.15,122.4,118.1,120.75,122.15,118.4,61890385,7428276331.45,115874,INE263A01024
BOSCHLTD,EQ,2023-06-28,18605,18790,18510,18721.45,18689,18572.6,25510,476176258.8,6460,INE323A01026
CUMMINSIND,EQ,2023-06-28,1881,1929,1872.65,1911,1904.85,1882.8,608998,1155440192.75,47294,INE298A01020
DIXON,EQ,2023-06-28,4416.3,4427,4349.85,4361.95,4375,4390.9,449844,1969528129,23363,INE935N01020
DLF,EQ,2023-06-28,485.9,488,483.6,485.9,486.3,483.85,2383384,1157509784.05,39642,INE271C01023
DMART,EQ,2023-06-28,3865,3988,3852.05,3963.6,3984,3872.1,478728,1882865147.15,42330,INE192R01011
HAL,EQ,2023-06-28,3684.8,3745,3666,3721.9,3729.95,3661.1,1766033,6542721953.55,79365,INE066F01012
HINDALCO,EQ,2023-06-28,419.75,421.55,418.35,420.2,420.25,417.75,4613401,1937954081.85,60177,INE038A01020
INDHOTEL,EQ,2023-06-28,385,398.25,384.35,396.45,397.45,383.55,7311704,2867906748.45,76069,INE053A01029
INDIGO,EQ,2023-06-28,2544,2635.15,2532.6,2621.1,2616.95,2529.75,1917308,4969301420.25,75840,INE646L01027
LT,EQ,2023-06-28,2400,2432.9,2390.05,2421.45,2424,2388.05,1734938,4195872072.2,118169,INE018A01030
MANAPPURAM,EQ,2023-06-28,126.8,130,125.8,129.25,129.1,126.35,15721000,2014933499.4,45399,INE522D01027
MARUTI,EQ,2023-06-28,9475.45,9575,9432.55,9540.65,9544.9,9461,482586,4597729163.55,74441,INE585B01010
PAYTM,EQ,2023-06-28,856.2,862.5,843.35,849.6,850.1,852.5,2054107,1749141559.3,45219,INE982J01020
PGEL,EQ,2023-06-28,1624,1654.75,1590,1598.6,1603,1608.25,31740,51413474.35,5456,INE457L01011
SBIN,EQ,2023-06-28,572.25,574,568.55,569.8,571,566.1,18028934,10297658917.65,243601,INE062A01020
SUZLON,EQ,2023-06-28,14.2,15,14.2,14.75,14.8,14.1,204357357,3008525543.45,85426,INE040H01021
TRENT,EQ,2023-06-28,1759.95,1773.2,1749.45,1769.3,1770.8,1742.85,322724,568403160.85,25938,INE849A01020
