symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-06-21,4393.95,4443.9,4323.55,4366.45,4366,4376,304147,1333841653.15,49129,INE117A01022
ADANIPORTS,EQ,2023-06-21,739.9,753.25,733.3,749.45,752,737.8,9312613,6900769692.45,122968,INE742F01042
BEL,EQ,2023-06-21,126.15,126.3,121.75,122.8,122.95,125.15,14141162,1762331689.25,60092,INE263A01024
BOSCHLTD,EQ,2023-06-21,19100.05,19449.9,19070.15,19201.7,19230.1,19058.65,40492,783198267.6,10299,INE323A01026
CUMMINSIND,EQ,2023-06-21,1907,1908,1851.2,1857.8,1855.1,1899.5,605777,1131556691.3,57279,INE298A01020
DIXON,EQ,2023-06-21,4580,4634.4,4551.65,4587.1,4590,4538.55,501241,2302734268.5,38817,INE935N01020
DLF,EQ,2023-06-21,489.3,494.35,480.35,482.85,483,489.2,3758306,1829378109.05,49686,INE271C01023
DMART,EQ,2023-06-21,3987,4028.85,3898.05,3919.5,3914.4,3986.9,310779,1227812734.05,36237,INE192R01011
HAL,EQ,2023-06-21,3879.3,3890.35,3760,3820.35,3815,3848.7,1655049,6336681581.2,100515,INE066F01012
HINDALCO,EQ,2023-06-21,428.95,429.7,418.1,420.95,421.45,428.95,5689533,2398826834.9,75407,INE038A01020
INDHOTEL,EQ,2023-06-21,397,403,394.1,396.8,396.7,394.5,5324374,2124784414.15,56679,INE053A01029
INDIGO,EQ,2023-06-21,2450,2474.8,2430,2470.3,2472,2437.75,716072,1760997593.7,31027,INE646L01027
LT,EQ,2023-06-21,2382,2412,2382,2394.45,2394,2382,1607299,3857408949.95,70345,INE018A01030
MANAPPURAM,EQ,2023-06-21,126.55,130.5,126.4,128,128.2,125.95,19564720,2515023930.3,49092,INE522D01027
MARUTI,EQ,2023-06-21,9502,9537,9396.05,9440.85,9420.15,9492.1,356331,3366042252.2,50988,INE585B01010
PAYTM,EQ,2023-06-21,895.75,901,866.05,872.95,868.7,895.75,3286071,2908551686.85,80041,INE982J01020
PGEL,EQ,2023-06-21,1621.25,1635,1584.55,1593.4,1591,1605.6,46888,75482034.3,6108,INE457L01011
SBIN,EQ,2023-06-21,567.4,569.5,565.65,566.35,566.3,567.4,14946871,8481784144.45,219147,INE062A01020
SUZLON,EQ,2023-06-21,14.3,14.55,13.85,14,14.1,14.25,134315767,1905838155.65,61706,INE040H01021
TRENT,EQ,2023-06-21,1723.95,1723.95,1691.9,1700.8,1706.3,1719.45,369391,630628161.45,23610,INE849A01020
