symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-06-19,4369,4411.3,4311.75,4327.65,4323,4336.9,177825,773831325.8,28277,INE117A01022
ADANIPORTS,EQ,2023-06-19,749.9,749.9,731,735.65,736,747.4,5256363,3880967015.5,75603,INE742F01042
BEL,EQ,2023-06-19,126.35,126.35,124.45,124.85,125.15,125.2,10053869,1262023602.9,82001,INE263A01024
BOSCHLTD,EQ,2023-06-19,18997,19165.2,18913.6,18943.7,18969.65,18995.65,7450,141675438.4,3425,INE323A01026
CUMMINSIND,EQ,2023-06-19,1847.65,1892.75,1846,1876.15,1878.9,1843.3,720228,1350789832.15,53683,INE298A01020
DIXON,EQ,2023-06-19,4560,4723.9,4538.7,4655.15,4650,4546.6,1026103,4772402159.7,75018,INE935N01020
DLF,EQ,2023-06-19,497,499.4,482.75,485.35,485.7,496,3074442,1507128559.1,53915,INE271C01023
DMART,EQ,2023-06-19,4086,4150,3956.25,3975.7,3991.9,4085.6,703098,2819557111.8,77166,INE192R01011
HAL,EQ,2023-06-19,3899,3950,3865,3893.4,3891,3844.7,2554646,9971869438.35,138670,INE066F01012
HINDALCO,EQ,2023-06-19,424.25,432,423.05,426.15,426.5,426.95,3950931,1690022764.5,61186,INE038A01020
INDHOTEL,EQ,2023-06-19,406,406,393.5,396.15,396.05,403.25,2891291,1155284008.15,43151,INE053A01029
INDIGO,EQ,2023-06-19,2445,2450,2420.55,2432.3,2431.95,2429.5,359751,876380571.3,27288,INE646L01027
LT,EQ,2023-06-19,2379,2419.9,2361,2366.35,2365,2366.8,3111256,7427437381,106255,INE018A01030
MANAPPURAM,EQ,2023-06-19,128.2,129,125.25,127.15,127.3,125.2,18351129,2334452251.9,42523,INE522D01027
MARUTI,EQ,2023-06-19,9638,9642.15,9510,9532,9540,9603.7,395006,3784665309.4,40835,INE585B01010
PAYTM,EQ,2023-06-19,894,914.95,861.3,871.25,871.4,895.15,6092694,5418867325,120617,INE982J01020
PGEL,EQ,2023-06-19,1652.25,1652.25,1622.6,1636.3,1634.5,1643.45,21431,35050785.75,3623,INE457L01011
SBIN,EQ,2023-06-19,571.25,572.75,565.9,568.85,569.2,571.25,17903691,10174491934.45,213062,INE062A01020
SUZLON,EQ,2023-06-19,14.95,15.05,14.25,14.55,14.5,14.75,163607569,2391000862.1,92348,INE040H01021
TRENT,EQ,2023-06-19,1714.45,1723.55,1699.15,1708.45,1710,1714.25,199840,341874335.1,13722,INE849A01020
