symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-06-12,4157.45,4173.7,4097.15,4151.45,4155,4151.2,197995,818778364.6,31741,INE117A01022
ADANIPORTS,EQ,2023-06-12,735.2,746.55,733.55,742.1,741.8,734.95,4571836,3395551908.05,60465,INE742F01042
BEL,EQ,2023-06-12,120.95,123.9,118.75,119.1,119.45,120.35,24331332,2950741256.05,132041,INE263A01024
BOSCHLTD,EQ,2023-06-12,18774.9,19038.95,18738.95,18994.8,18989.9,18758.4,23105,436267834.05,5818,INE323A01026
CUMMINSIND,EQ,2023-06-12,1785,1796,1771.2,1789.7,1790,1782.8,436279,777032079.3,27228,INE298A01020
DIXON,EQ,2023-06-12,4040,4200,3965,4185.05,4192.9,4074.4,979767,4037114620.35,74373,INE935N01020
DLF,EQ,2023-06-12,487.05,492.25,485.65,490.6,490.05,485.2,1696800,831149434.15,27280,INE271C01023
DMART,EQ,2023-06-12,3646.95,3646.95,3584.05,3629.4,3638,3632.1,247071,894103511.5,34488,INE192R01011
HAL,EQ,2023-06-12,3755,3800,3647.1,3686.05,3683,3732.9,3944449,14675588364.95,206924,INE066F01012
HINDALCO,EQ,2023-06-12,417.95,421,414,416.8,417.6,415.05,2813911,1174841110.5,47195,INE038A01020
INDHOTEL,EQ,2023-06-12,383.05,389,380.6,387.7,388,381.95,3749939,1443053167.1,40570,INE053A01029
INDIGO,EQ,2023-06-12,2485,2485,2377,2410.95,2415.3,2462.75,1070310,2582772745.9,53423,INE646L01027
LT,EQ,2023-06-12,2365,2370,2333.1,2339.95,2340.05,2363,1172382,2745752288.65,45800,INE018A01030
MANAPPURAM,EQ,2023-06-12,118.1,120.2,117.7,118.75,118.75,117.25,24579189,2924724497.5,69735,INE522D01027
MARUTI,EQ,2023-06-12,9625,9700,9537.65,9550.45,9550.4,9627.8,316879,3029930516.55,42034,INE585B01010
PAYTM,EQ,2023-06-12,818.3,818.6,793.8,812.15,810.85,814.3,5920162,4769223748,121750,INE982J01020
PGEL,EQ,2023-06-12,1660,1695,1653.6,1660.3,1661.25,1647.95,33079,55159054.85,3731,INE457L01011
SBIN,EQ,2023-06-12,580,581.5,577.7,578.65,578.55,578.7,8786066,5090356083.85,129364,INE062A01020
SUZLON,EQ,2023-06-12,14.15,15.4,14.1,15.3,15.4,14,461323199,6878678276.9,230886,INE040H01021
TRENT,EQ,2023-06-12,1598.4,1609,1584.55,1595.35,1609,1598.4,223661,356121744.45,23735,INE849A01020
