symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-06-30,4421,4444,4375.3,4423,4419,4411.1,209317,923332266.6,29008,INE117A01022
ADANIPORTS,EQ,2023-06-30,752.8,759.9,738,739.25,739.9,756.5,6629272,4936484707.05,98736,INE742F01042
BEL,EQ,2023-06-30,121.4,126.7,120.75,125.75,125.25,120.75,27973500,3460689776.55,274673,INE263A01024
BOSCHLTD,EQ,2023-06-30,18721.45,19250,18721.45,19042.35,19117.95,18721.45,32352,616975343.85,7055,INE323A01026
CUMMINSIND,EQ,2023-06-30,1911,1952,1903,1943.1,1942,1911,1395387,2704034292.65,75954,INE298A01020
DIXON,EQ,2023-06-30,4389.3,4456.45,4366.3,4388.6,4395,4361.95,311120,1371282730.75,24951,INE935N01020
DLF,EQ,2023-06-30,489.8,493.55,486.9,490.55,490.35,485.9,3261788,1598845969.2,48567,INE271C01023
DMART,EQ,2023-06-30,3965,3966,3880,3889.2,3895,3963.6,401857,1570811732.05,44142,INE192R01011
HAL,EQ,2023-06-30,3731.9,3806.75,3701,3792.5,3782,3721.9,1747319,6561537598.65,87424,INE066F01012
HINDALCO,EQ,2023-06-30,419.85,422.65,414.65,420.95,420.9,420.2,4115005,1729623098.45,53621,INE038A01020
INDHOTEL,EQ,2023-06-30,398,398.5,390.65,392.5,392.8,396.45,4804430,1893122875.6,63277,INE053A01029
INDIGO,EQ,2023-06-30,2643,2658.3,2608.05,2626.9,2632,2621.1,1098881,2899778246.75,91229,INE646L01027
LT,EQ,2023-06-30,2420,2483.5,2415.05,2475.55,2475,2421.45,2690699,6601379350.05,127547,INE018A01030
MANAPPURAM,EQ,2023-06-30,130,133.4,129.8,132.35,132.25,129.25,14893163,1964958976.55,47626,INE522D01027
MARUTI,EQ,2023-06-30,9569,9853.5,9541,9789.05,9779,9540.65,845006,8239586283.05,90932,INE585B01010
PAYTM,EQ,2023-06-30,852,870.95,851.8,867.85,865.1,849.6,1966249,1692438767.2,49396,INE982J01020
PGEL,EQ,2023-06-30,1609,1620.2,1558.9,1578.75,1585,1598.6,29026,45976946.9,5399,INE457L01011
SBIN,EQ,2023-06-30,574,574,570.2,572.85,572.35,569.8,8718232,4989442645.4,155913,INE062A01020
SUZLON,EQ,2023-06-30,15.05,15.65,14.95,15.3,15.3,14.75,260744421,3990260704.85,111778,INE040H01021
TRENT,EQ,2023-06-30,1774.95,1783.95,1759.5,1764.15,1759.5,1769.3,336262,595285352.8,28424,INE849A01020
