symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-06-27,4315.25,4347,4270,4294.5,4300,4285.35,217841,939542586.55,30486,INE117A01022
ADANIPORTS,EQ,2023-06-27,724.35,730.45,716,720.25,718.7,724.4,6935089,5003372367.55,84803,INE742F01042
BEL,EQ,2023-06-27,122.1,122.6,117.9,118.4,118.65,121.4,19093714,2277614905.85,72955,INE263A01024
BOSCHLTD,EQ,2023-06-27,18618,18724.4,18485,18572.6,18552,18588.4,10360,192443375.35,3819,INE323A01026
CUMMINSIND,EQ,2023-06-27,1856.35,1890,1856.35,1882.8,1889,1870.85,470780,884265585.05,30299,INE298A01020
DIXON,EQ,2023-06-27,4475.95,4508.1,4361.8,4390.9,4388,4432.05,525573,2315344096.8,35762,INE935N01020
DLF,EQ,2023-06-27,479,486.95,478.7,483.85,482.4,477.15,2749294,1330286528.05,42707,INE271C01023
DMART,EQ,2023-06-27,3849,3919.95,3841,3872.1,3853.95,3848.25,499702,1938842183.65,36147,INE192R01011
HAL,EQ,2023-06-27,3734.2,3770,3653.2,3661.1,3670,3701.05,2195270,8135230948.65,111581,INE066F01012
HINDALCO,EQ,2023-06-27,416,419.3,414,417.75,417.15,414.7,3047635,1271071642.8,47930,INE038A01020
INDHOTEL,EQ,2023-06-27,386,386.5,378.85,383.55,382.65,383.6,3555619,1357906864.1,42221,INE053A01029
INDIGO,EQ,2023-06-27,2477,2544.45,2469,2529.75,2530,2464.85,1985055,5024715469.9,69047,INE646L01027
LT,EQ,2023-06-27,2387.45,2396.95,2371.55,2388.05,2389,2377.55,1012317,2416846489.15,79667,INE018A01030
MANAPPURAM,EQ,2023-06-27,125.95,127.75,125.8,126.35,126.3,125.8,12301416,1558969611.1,36328,INE522D01027
MARUTI,EQ,2023-06-27,9490,9500,9395.05,9461,9440,9470.2,339375,3205552606.6,55284,INE585B01010
PAYTM,EQ,2023-06-27,839.5,857.9,838.55,852.5,851.5,838.1,2232821,1901292072.45,52648,INE982J01020
PGEL,EQ,2023-06-27,1574.25,1613.95,1554.05,1608.25,1610,1561.05,35937,57205551.9,6180,INE457L01011
SBIN,EQ,2023-06-27,558.25,567.95,555.65,566.1,567.3,557.05,10694768,5995785528.2,211284,INE062A01020
SUZLON,EQ,2023-06-27,14.05,14.4,14,14.1,14.1,14,81222094,1152823635.7,39894,INE040H01021
TRENT,EQ,2023-06-27,1766,1766,1737.55,1742.85,1746.9,1753.65,320512,561388914,33693,INE849A01020
