symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-06-01,4131.55,4140,3936.8,3944.65,3944.9,4125.9,421490,1686074585.15,49443,INE117A01022
ADANIPORTS,EQ,2023-06-01,730.5,744.95,729,732.05,733,738.85,3771760,2776423260.05,66793,INE742F01042
BEL,EQ,2023-06-01,112.2,113.45,112,112.9,112.9,112.15,9185292,1037111757.7,67563,INE263A01024
BOSCHLTD,EQ,2023-06-01,18599.95,18719.05,18484.45,18602,18625,18568.4,43911,816758719.1,8065,INE323A01026
CUMMINSIND,EQ,2023-06-01,1760,1771.8,1745,1750.7,1751,1759.9,330554,581144847.35,24183,INE298A01020
DIXON,EQ,2023-06-01,3893.05,4025,3855.15,3909.5,3905,3878.75,1483536,5848243614.1,104296,INE935N01020
DLF,EQ,2023-06-01,475,480.05,473.05,477.2,475.95,474.9,4270077,2035370253.05,49215,INE271C01023
DMART,EQ,2023-06-01,3480,3527,3473,3500.9,3501,3471.25,189632,665499662.95,28344,INE192R01011
HAL,EQ,2023-06-01,3080,3098,3060.5,3080.75,3072.3,3117.05,1085016,3339758956.35,56618,INE066F01012
HINDALCO,EQ,2023-06-01,409.05,414.4,405.9,406.35,406.75,405.9,4269628,1746232236.15,47238,INE038A01020
INDHOTEL,EQ,2023-06-01,389.7,396.4,386.2,395.7,395,389.7,5081690,1996404301.25,71654,INE053A01029
INDIGO,EQ,2023-06-01,2372.5,2372.5,2335.75,2343.8,2343,2372.5,431516,1014850244.4,35189,INE646L01027
LT,EQ,2023-06-01,2217,2222,2202.15,2207.8,2209.4,2205.65,1049488,2321170531.55,77153,INE018A01030
MANAPPURAM,EQ,2023-06-01,110.65,114.7,110.2,113.4,113.3,110.25,21218342,2395755227.05,55108,INE522D01027
MARUTI,EQ,2023-06-01,9337.5,9377.55,9222,9328.3,9330,9367.7,378706,3524409606.2,46443,INE585B01010
PAYTM,EQ,2023-06-01,697.35,706,694.7,701.95,701,697.35,1601582,1125571381,56121,INE982J01020
PGEL,EQ,2023-06-01,1664.25,1677,1629.2,1661,1655,1646.8,80949,134338343.45,6993,INE457L01011
SBIN,EQ,2023-06-01,581.8,586.4,581,582.75,583.05,579.85,17820226,10407510474.15,170662,INE062A01020
SUZLON,EQ,2023-06-01,11.85,12,11.05,11.15,11.2,11.75,316019955,3599252022.5,144753,INE040H01021
TRENT,EQ,2023-06-01,1564.9,1573.05,1550,1562.4,1569,1560.45,452507,705405433.8,22832,INE849A01020
