,16-Jul-2018
The Nifty witnessed an intraday movement of about 93.25 points.The closing index was 0.74 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27765.97
, Traded Quantity (in Lakhs), 13198.4
, Number of Trades, 10232503
, Total Market Capitalisation (Rs. Crores), 14419300.13

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11018.90,     11018.95,     11019.50,     10926.25,     10936.85,-82.05
,NIFTY50 EQL Wgt,     12493.55,     12484.35,     12484.35,     12329.80,     12344.85,-148.7
,NIFTY100 EQL Wgt,     13411.85,     13417.05,     13417.05,     13158.95,     13174.20,-237.65
,NIFTY100 LowVol30,      8656.70,      8667.80,      8674.45,      8599.90,      8611.85,-44.85
,NIFTY Alpha 50,     13409.45,     13410.60,     13418.80,     13078.65,     13094.75,-314.7
,Nifty IT,     14534.90,     14554.25,     14776.00,     14443.00,     14617.05,82.15
,Nifty Next 50,     28234.85,     28274.20,     28275.65,     27552.85,     27592.45,-642.4
,Nifty Bank,     26935.95,     26914.50,     26939.05,     26643.95,     26679.80,-256.15
,NIFTY MIDCAP 100,     18263.00,     18255.85,     18255.85,     17772.40,     17794.00,-469
,Nifty 500,      9349.05,      9350.10,      9350.20,      9222.30,      9231.25,-117.8
,Nifty 100,     11258.70,     11260.75,     11261.05,     11140.25,     11151.10,-107.6
,Nifty Midcap 50,      4864.55,      4857.60,      4857.60,      4725.05,      4729.35,-135.2
,Nifty Realty,       266.85,       267.70,       268.25,       257.10,       258.00,-8.85
,Nifty Infra,      3087.40,      3084.85,      3088.85,      3039.05,      3044.95,-42.45
,Nifty Energy,     14288.70,     14289.90,     14351.95,     14059.35,     14085.00,-203.7
,Nifty FMCG,     29629.55,     29655.30,     29824.65,     29522.70,     29571.35,-58.2
,Nifty MNC,     14580.00,     14617.65,     14649.20,     14422.45,     14451.45,-128.55
,Nifty Pharma,      9164.00,      9132.30,      9132.30,      8753.90,      8786.40,-377.6
,Nifty PSE,      3480.45,      3481.75,      3481.75,      3438.65,      3444.05,-36.4
,Nifty PSU Bank,      2765.15,      2761.60,      2764.65,      2686.80,      2695.40,-69.75
,Nifty Serv Sector,     14915.40,     14914.80,     14963.70,     14859.05,     14876.65,-38.75
,India VIX,12.3025,12.3025,13.0475,11.1675,12.9475,0.6450
,Nifty Auto,     11003.05,     10995.95,     10996.25,     10819.20,     10835.15,-167.9
,Nifty Metal,      3286.60,      3288.40,      3288.60,      3163.15,      3168.10,-118.5
,Nifty Media,      2862.95,      2863.20,      2872.55,      2786.35,      2792.85,-70.1
,NIFTY SMLCAP 100,      7206.25,      7201.05,      7201.05,      6969.35,      6984.00,-222.25
,Nifty 200,      5837.55,      5838.25,      5838.30,      5765.00,      5770.70,-66.85
,Nifty Div Opps 50,      2636.35,      2638.20,      2647.45,      2624.35,      2628.30,-8.05
,Nifty Commodities,      3481.35,      3482.95,      3482.95,      3403.25,      3406.70,-74.65
,Nifty Consumption,      5129.60,      5130.15,      5144.15,      5084.55,      5090.15,-39.45
,Nifty Fin Service,     11259.45,     11254.75,     11264.40,     11169.00,     11184.50,-74.95
,Nifty50 Div Point,        55.55,        56.16,        56.16,        56.16,        56.16,.61
,Nifty100 Liq 15,      4070.70,      4064.10,      4071.55,      3973.70,      3979.15,-91.55
,Nifty CPSE,      2212.65,      2219.10,      2219.10,      2180.45,      2185.70,-26.95
,Nifty GrowSect 15,      6984.65,      6981.30,      6986.55,      6919.30,      6926.55,-58.1
,Nifty50 PR 2x Lev,      4861.25,      4858.75,      4858.75,      4777.25,      4786.30,-74.95
,Nifty50 PR 1x Inv,       400.45,       400.65,       404.00,       400.65,       403.65,3.2
,Nifty50 TR 2x Lev,      6093.75,      6091.30,      6091.30,      5989.15,      6000.50,-93.25
,Nifty50 TR 1x Inv,       357.65,       357.80,       360.80,       357.80,       360.50,2.85
,Nifty50 Value 20,      5007.85,      5008.30,      5016.90,      4965.00,      4970.15,-37.7
,Nifty Mid Liq 15,      3955.00,      3956.60,      3960.35,      3844.05,      3852.60,-102.4
,Nifty Pvt Bank,     15287.10,     15276.45,     15293.25,     15131.80,     15153.70,-133.4
,NIFTY100 Qualty30,      2705.75,      2708.80,      2712.55,      2684.25,      2688.40,-17.35
,Nifty GS 8 13Yr,      1709.40,      1709.76,      1709.76,      1706.78,      1708.08,-1.32
,Nifty GS 10Yr,      1604.78,      1605.11,      1605.11,      1598.97,      1601.65,-3.13
,Nifty GS 10Yr Cln,       896.84,       896.84,       896.84,       893.41,       894.91,-1.93
,Nifty GS 4 8Yr,      1812.55,      1812.92,      1812.92,      1804.03,      1810.83,-1.72
,Nifty GS 11 15Yr,      1776.68,      1777.05,      1777.05,      1773.22,      1775.16,-1.52
,Nifty GS 15YrPlus,      1890.50,      1890.91,      1890.91,      1886.80,      1886.80,-3.7
,Nifty GS Compsite,      1749.74,      1750.11,      1750.11,      1746.95,      1748.15,-1.59

,ADVANCES,295
,DECLINES,1527
,UNCHANGED,76

,Total securities that have hit their price bands today,265

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      1317.40,      1332.85,1.17,2378.56
,DRREDDY,EQ,      2319.85,      2093.95,-9.74,786.39
,ICICIBANK,EQ,       267.75,       259.25,-3.17,773.41
,HDFC,EQ,      1972.50,      1991.20,0.95,734.36
,RELIANCE,EQ,      1099.80,      1076.20,-2.15,713.95
,PCJEWELLER,EQ,       119.90,        89.20,-25.6,687.95
,TATASTEEL,EQ,       558.60,       519.25,-7.04,596.38
,TCS,EQ,      1981.10,      1989.20,0.41,513.52
,HDFCBANK,EQ,      2180.90,      2168.85,-0.55,490.01
,PVR,EQ,      1211.20,      1154.15,-4.71,417.3
,SRTRANSFIN,EQ,      1253.80,      1212.25,-3.31,416.79
,ASHOKLEY,EQ,       132.50,       125.70,-5.13,391.14
,HINDUNILVR,EQ,      1742.65,      1751.25,0.49,390.85
,IDBI,EQ,        57.30,        56.45,-1.48,374.57
,YESBANK,EQ,       376.00,       378.50,0.66,340.13
,BAJFINANCE,EQ,      2468.60,      2472.30,0.15,290.96
,TATAMOTORS,EQ,       263.60,       252.10,-4.36,282.9
,ITC,EQ,       270.40,       271.60,0.44,279.32
,JINDALSTEL,EQ,       206.10,       196.00,-4.9,274.46
,TITAN,EQ,       838.70,       831.20,-0.89,269.99
,UPL,EQ,       562.55,       559.80,-0.49,266.96
,AXISBANK,EQ,       523.00,       522.10,-0.17,263.46
,LUPIN,EQ,       865.60,       818.15,-5.48,244.97
,ADANIENT,EQ,       131.65,       133.60,1.48,241.87
,JUSTDIAL,EQ,       571.30,       568.90,-0.42,239.6

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TECHM,EQ,       657.30,       641.05,2.53
,NTPC,EQ,       155.60,       152.95,1.73
,INFY,EQ,      1332.85,      1317.40,1.17
,IBULHSGFIN,EQ,      1137.55,      1126.45,.99
,HDFC,EQ,      1991.20,      1972.50,.95

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      2093.95,      2319.85,-9.74
,TATASTEEL,EQ,       519.25,       558.60,-7.04
,LUPIN,EQ,       818.15,       865.60,-5.48
,SUNPHARMA,EQ,       533.95,       559.75,-4.61
,TATAMOTORS,EQ,       252.10,       263.60,-4.36

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.10,                  1055612.95,29910
,21STCENMGM,EQ,        34.65,                    50835.00,1483
,3IINFOTECH,EQ,         3.50,                 40791368.25,11311140
,3MINDIA,EQ,     19679.75,                 19165036.20,967
,3PLAND,EQ,        14.70,                    15986.75,1115
,5PAISA,EQ,       329.30,                  3719153.55,11115
,63MOONS,EQ,        70.75,                  7647201.95,106214
,8KMILES,EQ,       345.00,                110773454.15,322457
,A2ZINFRA,EQ,        20.70,                  6984400.55,330665
,AARTIDRUGS,EQ,       527.80,                 11630643.05,21998
,AARTIIND,EQ,      1218.55,                  9608736.70,7879
,AARVEEDEN,EQ,        30.10,                   170446.35,5571
,AARVI,SM,        60.20,                   120400.00,2000
,ABAN,EQ,       106.25,                 38811887.70,360399
,ABBOTINDIA,EQ,      7101.05,                 18232413.90,2572
,ABFRL,EQ,       136.70,                 19512439.95,143569
,ABGSHIP,BZ,         5.35,                    14232.90,2562
,ABMINTLTD,BE,        19.05,                      190.50,10
,ACCELYA,EQ,      1099.25,                  8501151.90,7725
,ACCURACY,SM,        95.15,                  6221040.00,62400
,ACE,EQ,       136.20,                 24997369.05,181824
,ACEINTEG,SM,        35.00,                   105000.00,3000
,ADANIENT,EQ,       133.60,               2418700623.00,18221825
,ADANIGREEN,EQ,        31.10,                 22008967.65,696778
,ADANIPOWER,EQ,        19.55,                438166158.80,22562838
,ADANITRANS,EQ,       153.95,                 54907901.80,351796
,ADFFOODS,EQ,       231.75,                 11125574.00,47526
,ADHUNIK,EQ,         3.80,                    94799.85,24872
,ADHUNIKIND,EQ,        70.90,                   381602.45,5243
,ADLABS,EQ,        35.20,                  1263635.65,35717
,ADORWELD,EQ,       281.35,                  1486061.60,5221
,ADROITINFO,EQ,        35.80,                  2871412.40,82434
,ADSL,EQ,        15.45,                   521957.05,33456
,ADVANIHOTR,EQ,        47.50,                   423982.45,8735
,ADVENZYMES,EQ,       207.10,                 18554128.10,89193
,AEGISCHEM,EQ,       228.45,                 20100383.75,87440
,AFL,EQ,        52.90,                   122099.80,2277
,AGARIND,EQ,       300.35,                  1832680.25,6112
,AGCNET,EQ,       102.75,                   182202.40,1762
,AGLSL,EQ,        83.05,                  1754687.15,20196
,AGRITECH,EQ,        99.80,                  1509164.50,14995
,AGROPHOS,SM,        34.65,                   829800.00,24000
,AHLEAST,EQ,       261.75,                   499600.95,1927
,AHLUCONT,EQ,       319.05,                 10349239.45,32898
,AHLWEST,BE,       299.90,                   246274.00,834
,AIAENG,EQ,      1541.35,                 37373206.60,23682
,AICHAMP,BE,        22.20,                       42.50,2
,AIFL,EQ,       446.30,                226312796.80,507616
,AIRAN,SM,       349.00,                  1568000.00,4500
