,30-Jul-2018
The Nifty witnessed an intraday movement of about 66.65 points.The closing index was 0.37 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33654.43
, Traded Quantity (in Lakhs), 15606.27
, Number of Trades, 11480783
, Total Market Capitalisation (Rs. Crores), 15063126.91

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11278.35,     11296.65,     11328.10,     11261.45,     11319.55,41.2
,NIFTY50 EQL Wgt,     12737.50,     12763.45,     12813.25,     12741.60,     12803.40,65.9
,NIFTY100 EQL Wgt,     13816.25,     13856.90,     13943.95,     13827.20,     13938.70,122.45
,NIFTY100 LowVol30,      8687.75,      8706.15,      8708.85,      8665.15,      8700.50,12.75
,NIFTY Alpha 50,     13882.20,     13942.75,     13964.25,     13787.20,     13875.25,-6.95
,Nifty IT,     14517.90,     14538.90,     14561.05,     14391.15,     14420.55,-97.35
,Nifty Next 50,     29258.45,     29367.35,     29592.65,     29243.70,     29563.55,305.1
,Nifty Bank,     27634.40,     27767.65,     27873.70,     27607.95,     27842.60,208.2
,NIFTY MIDCAP 100,     18781.45,     18815.85,     18839.05,     18700.35,     18801.85,20.4
,Nifty 500,      9579.05,      9598.50,      9624.90,      9566.35,      9618.70,39.65
,Nifty 100,     11542.35,     11564.40,     11602.10,     11527.85,     11594.75,52.4
,Nifty Midcap 50,      4983.10,      4993.05,      5003.80,      4957.55,      4996.35,13.25
,Nifty Realty,       267.85,       267.85,       269.55,       266.85,       268.35,.5
,Nifty Infra,      3135.30,      3139.65,      3156.05,      3120.70,      3151.15,15.85
,Nifty Energy,     14693.80,     14721.80,     14952.60,     14705.40,     14911.50,217.7
,Nifty FMCG,     30749.35,     30787.75,     30928.35,     30658.70,     30836.60,87.25
,Nifty MNC,     14388.90,     14438.10,     14543.55,     14382.80,     14525.85,136.95
,Nifty Pharma,      9039.00,      9021.90,      9156.70,      8978.40,      9115.55,76.55
,Nifty PSE,      3573.25,      3589.10,      3629.30,      3583.05,      3618.35,45.1
,Nifty PSU Bank,      3093.70,      3138.85,      3245.15,      3135.35,      3226.70,133
,Nifty Serv Sector,     15353.90,     15394.15,     15405.45,     15307.10,     15388.20,34.3
,India VIX,12.3100,12.3100,13.0575,12.3075,12.5850,0.2750
,Nifty Auto,     10874.80,     10906.25,     10945.30,     10840.25,     10925.05,50.25
,Nifty Metal,      3297.70,      3307.95,      3334.15,      3298.20,      3320.30,22.6
,Nifty Media,      2827.80,      2835.20,      2846.65,      2818.05,      2839.95,12.15
,NIFTY SMLCAP 100,      7402.85,      7425.65,      7457.30,      7404.05,      7437.85,35
,Nifty 200,      5986.85,      5998.25,      6015.30,      5977.35,      6011.60,24.75
,Nifty Div Opps 50,      2675.45,      2681.50,      2689.90,      2677.90,      2683.15,7.7
,Nifty Commodities,      3599.10,      3607.75,      3635.35,      3604.90,      3629.20,30.1
,Nifty Consumption,      5148.60,      5155.85,      5198.15,      5142.60,      5194.00,45.4
,Nifty Fin Service,     11691.00,     11728.85,     11760.50,     11650.95,     11738.85,47.85
,Nifty50 Div Point,        70.95,        71.25,        71.25,        71.25,        71.25,.3
,Nifty100 Liq 15,      4237.30,      4253.35,      4327.65,      4251.05,      4319.90,82.6
,Nifty CPSE,      2301.35,      2306.65,      2343.25,      2305.70,      2324.85,23.5
,Nifty GrowSect 15,      6944.35,      6963.35,      6995.00,      6935.85,      6988.05,43.7
,Nifty50 PR 2x Lev,      5078.95,      5092.80,      5121.10,      5061.30,      5113.45,34.5
,Nifty50 PR 1x Inv,       392.05,       391.65,       392.85,       390.55,       390.85,-1.2
,Nifty50 TR 2x Lev,      6384.50,      6402.25,      6437.80,      6362.60,      6428.15,43.65
,Nifty50 TR 1x Inv,       349.70,       349.30,       350.40,       348.30,       348.60,-1.1
,Nifty50 Value 20,      5103.70,      5126.20,      5163.95,      5117.15,      5161.10,57.4
,Nifty Mid Liq 15,      4138.95,      4148.85,      4164.75,      4120.75,      4155.70,16.75
,Nifty Pvt Bank,     15548.25,     15621.10,     15684.05,     15495.85,     15666.45,118.2
,NIFTY100 Qualty30,      2732.90,      2739.10,      2739.40,      2725.70,      2732.70,-.2
,Nifty GS 8 13Yr,      1715.34,      1715.34,      1716.67,      1714.28,      1716.52,1.18
,Nifty GS 10Yr,      1610.82,      1610.82,      1611.15,      1608.65,      1610.65,-.17
,Nifty GS 10Yr Cln,       897.62,       897.62,       897.80,       896.40,       897.52,-.1
,Nifty GS 4 8Yr,      1820.18,      1820.18,      1820.49,      1819.19,      1820.47,.29
,Nifty GS 11 15Yr,      1785.97,      1785.97,      1786.14,      1784.31,      1786.14,.17
,Nifty GS 15YrPlus,      1887.52,      1887.52,      1887.87,      1887.37,      1887.87,.35
,Nifty GS Compsite,      1756.42,      1756.42,      1756.51,      1755.22,      1756.38,-.04

,ADVANCES,1170
,DECLINES,640
,UNCHANGED,78

,Total securities that have hit their price bands today,266

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       293.20,       307.35,4.83,1698.3
,RELIANCE,EQ,      1129.85,      1151.40,1.91,1586.12
,SBIN,EQ,       286.75,       297.40,3.71,1214.84
,BANKBARODA,EQ,       137.85,       152.05,10.3,1044.25
,TCNSBRANDS,EQ,       716.00,       659.15,-7.94,775.42
,AXISBANK,EQ,       553.25,       569.65,2.96,729.6
,PNB,EQ,        82.00,        85.90,4.76,693.95
,ITC,EQ,       302.55,       301.05,-0.5,515.04
,MARUTI,EQ,      9310.40,      9381.90,0.77,502.47
,HDFC,EQ,      2047.25,      2028.75,-0.9,443.04
,INFY,EQ,      1373.45,      1351.00,-1.63,434.84
,BEML,EQ,       820.60,       897.10,9.32,423.9
,YESBANK,EQ,       370.00,       369.30,-0.19,423.42
,LT,EQ,      1311.45,      1295.35,-1.23,400.87
,HDFCBANK,EQ,      2202.15,      2169.90,-1.46,389.38
,INDUSINDBK,EQ,      1981.55,      1970.20,-0.57,353.51
,ESCORTS,EQ,       921.50,       907.90,-1.48,316.62
,HCLTECH,EQ,       963.45,       947.15,-1.69,307.42
,TCS,EQ,      1943.75,      1944.60,0.04,306.74
,PCJEWELLER,EQ,        84.35,        90.60,7.41,275.07
,ADANIENT,EQ,       195.90,       193.55,-1.2,272.43
,TATASTEEL,EQ,       550.20,       553.00,0.51,264.91
,RELCAPITAL,EQ,       423.20,       413.25,-2.35,257.78
,BHARTIARTL,EQ,       364.70,       383.25,5.09,252.21
,ASHOKLEY,EQ,       112.85,       113.00,0.13,250.94

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       383.25,       364.70,5.09
,ICICIBANK,EQ,       307.35,       293.20,4.83
,SBIN,EQ,       297.40,       286.75,3.71
,AXISBANK,EQ,       569.65,       553.25,2.96
,ULTRACEMCO,EQ,      4243.35,      4124.65,2.88

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,       947.15,       963.45,-1.69
,INFY,EQ,      1351.00,      1373.45,-1.63
,HDFCBANK,EQ,      2169.90,      2202.15,-1.46
,BAJFINANCE,EQ,      2678.00,      2713.70,-1.32
,LT,EQ,      1295.35,      1311.45,-1.23

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        39.35,                   318581.80,8062
,21STCENMGM,EQ,        37.80,                    60366.60,1597
,3IINFOTECH,EQ,         3.55,                 11618219.40,3290306
,3MINDIA,EQ,     23293.15,                 32000369.40,1384
,3PLAND,EQ,        13.95,                    65885.30,4805
,5PAISA,EQ,       339.15,                  1153078.90,3389
,63MOONS,EQ,        69.80,                  8726574.75,124508
,8KMILES,EQ,       273.85,                 25000040.35,91291
,A2ZINFRA,EQ,        22.90,                 22073945.80,958702
,AAKASH,SM,        33.40,                   136600.00,4000
,AARTIDRUGS,EQ,       560.45,                  3215511.05,5722
,AARTIIND,EQ,      1243.80,                  9672186.15,7707
,AARVEEDEN,EQ,        33.00,                   488442.30,14681
,AARVI,SM,        55.10,                   556800.00,10000
,ABAN,EQ,       109.95,                227081585.50,2074990
,ABBOTINDIA,EQ,      7686.25,                 40417215.40,5342
,ABFRL,EQ,       142.50,                 24833846.20,174682
,ABGSHIP,BZ,         5.65,                   178891.70,31477
,ABMINTLTD,BE,        18.45,                     1199.25,65
,ACCELYA,EQ,      1078.65,                  3593639.30,3329
,ACCORD,SM,        46.80,                   186600.00,4000
,ACE,EQ,       140.95,                 53861618.00,386528
,ACEINTEG,SM,        32.00,                   687000.00,21000
,ADANIENT,EQ,       193.55,               2724292089.65,13913862
,ADANIGREEN,EQ,        57.55,                113247527.75,2011508
,ADANIPOWER,EQ,        29.05,               2016748904.50,72767742
,ADANITRANS,EQ,       172.65,                 90409060.70,531333
,ADFFOODS,EQ,       243.10,                 10350646.55,42659
,ADHUNIK,BE,         3.35,                  1301671.00,414467
,ADHUNIKIND,EQ,        76.65,                   710679.80,9269
,ADLABS,EQ,        34.90,                  5059793.00,143161
,ADORWELD,EQ,       309.75,                  2754986.60,8872
,ADROITINFO,BE,        28.80,                    37672.75,1303
,ADSL,EQ,        15.65,                   488441.30,31657
,ADVANIHOTR,EQ,        53.75,                  2576844.35,49121
,ADVENZYMES,EQ,       210.00,                 14616807.05,69717
,AEGISCHEM,EQ,       235.00,                 55497234.75,235303
,AFL,EQ,        49.30,                    83906.25,1685
,AGARIND,EQ,       277.00,                   102349.25,367
,AGCNET,EQ,       112.35,                   870115.20,7649
,AGLSL,EQ,        88.40,                   921505.85,10626
,AGRITECH,EQ,        96.70,                  1672141.30,17274
,AGROPHOS,SM,        35.05,                  1107000.00,30000
,AHLEAST,EQ,       256.90,                  1830213.40,7131
,AHLUCONT,EQ,       334.75,                   854458.35,2527
,AHLWEST,EQ,       289.80,                    33962.40,117
,AIAENG,EQ,      1651.75,                 37774559.35,22895
,AIFL,EQ,       459.85,                 74591756.20,163775
