,13-Jul-2018
The Nifty witnessed an intraday movement of about 71.6 points.The closing index was 0.04 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29592.72
, Traded Quantity (in Lakhs), 14671.67
, Number of Trades, 10370598
, Total Market Capitalisation (Rs. Crores), 14631611.01

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11023.20,     11056.90,     11071.35,     10999.75,     11018.90,-4.3
,NIFTY50 EQL Wgt,     12546.85,     12595.05,     12595.05,     12463.25,     12493.55,-53.3
,NIFTY100 EQL Wgt,     13489.10,     13530.10,     13537.25,     13389.55,     13411.85,-77.25
,NIFTY100 LowVol30,      8651.65,      8673.10,      8692.90,      8644.20,      8656.70,5.05
,NIFTY Alpha 50,     13618.35,     13605.30,     13613.20,     13380.60,     13409.45,-208.9
,Nifty IT,     14515.65,     14559.15,     14654.55,     14462.95,     14534.90,19.25
,Nifty Next 50,     28367.20,     28427.05,     28491.75,     28191.90,     28234.85,-132.35
,Nifty Bank,     27026.55,     27046.85,     27102.35,     26902.30,     26935.95,-90.6
,NIFTY MIDCAP 100,     18473.85,     18525.75,     18528.00,     18226.80,     18263.00,-210.85
,Nifty 500,      9380.90,      9406.00,      9408.30,      9335.10,      9349.05,-31.85
,Nifty 100,     11269.70,     11302.75,     11313.95,     11240.05,     11258.70,-11
,Nifty Midcap 50,      4930.80,      4946.00,      4947.00,      4853.55,      4864.55,-66.25
,Nifty Realty,       271.45,       271.85,       272.35,       266.15,       266.85,-4.6
,Nifty Infra,      3112.65,      3124.85,      3126.70,      3077.20,      3087.40,-25.25
,Nifty Energy,     14165.90,     14182.35,     14400.60,     14178.10,     14288.70,122.8
,Nifty FMCG,     29932.65,     29976.25,     30036.30,     29546.40,     29629.55,-303.1
,Nifty MNC,     14550.70,     14599.90,     14616.75,     14496.55,     14580.00,29.3
,Nifty Pharma,      9244.10,      9255.55,      9275.80,      9142.20,      9164.00,-80.1
,Nifty PSE,      3497.80,      3515.95,      3521.80,      3467.55,      3480.45,-17.35
,Nifty PSU Bank,      2822.95,      2817.95,      2819.80,      2747.95,      2765.15,-57.8
,Nifty Serv Sector,     14908.75,     14953.05,     14971.65,     14889.40,     14915.40,6.65
,India VIX,12.5050,12.5050,12.5050,11.3175,12.3025,-0.2025
,Nifty Auto,     11038.00,     11091.55,     11100.55,     10967.05,     11003.05,-34.95
,Nifty Metal,      3300.35,      3322.50,      3323.65,      3275.80,      3286.60,-13.75
,Nifty Media,      2968.50,      2986.80,      2986.80,      2857.90,      2862.95,-105.55
,NIFTY SMLCAP 100,      7395.80,      7384.45,      7391.80,      7198.20,      7206.25,-189.55
,Nifty 200,      5850.60,      5867.65,      5870.15,      5828.45,      5837.55,-13.05
,Nifty Div Opps 50,      2651.40,      2661.25,      2661.35,      2631.25,      2636.35,-15.05
,Nifty Commodities,      3492.35,      3509.25,      3511.75,      3472.00,      3481.35,-11
,Nifty Consumption,      5141.55,      5158.80,      5164.30,      5110.65,      5129.60,-11.95
,Nifty Fin Service,     11262.65,     11279.75,     11303.95,     11230.75,     11259.45,-3.2
,Nifty50 Div Point,        55.55,        55.55,        55.55,        55.55,        55.55,0
,Nifty100 Liq 15,      4109.00,      4130.00,      4130.95,      4055.20,      4070.70,-38.3
,Nifty CPSE,      2230.90,      2246.00,      2248.55,      2205.65,      2212.65,-18.25
,Nifty GrowSect 15,      7033.35,      7056.95,      7063.55,      6973.35,      6984.65,-48.7
,Nifty50 PR 2x Lev,      4865.90,      4894.80,      4907.35,      4844.50,      4861.25,-4.65
,Nifty50 PR 1x Inv,       400.20,       399.05,       401.15,       398.55,       400.45,.25
,Nifty50 TR 2x Lev,      6099.55,      6135.80,      6151.55,      6072.75,      6093.75,-5.8
,Nifty50 TR 1x Inv,       357.45,       356.40,       358.25,       355.95,       357.65,.2
,Nifty50 Value 20,      5005.45,      5022.55,      5028.80,      4991.95,      5007.85,2.4
,Nifty Mid Liq 15,      4019.10,      4033.00,      4033.00,      3948.95,      3955.00,-64.1
,Nifty Pvt Bank,     15344.95,     15360.40,     15397.60,     15266.65,     15287.10,-57.85
,Nifty Quality 30,      2705.55,      2715.95,      2719.35,      2697.25,      2705.75,.2
,Nifty GS 8 13Yr,      1708.31,      1708.67,      1709.34,      1707.65,      1708.24,-.07
,Nifty GS 10Yr,      1605.04,      1605.37,      1606.75,      1603.28,      1604.49,-.55
,Nifty GS 10Yr Cln,       897.55,       897.55,       898.32,       896.38,       897.06,-.49
,Nifty GS 4 8Yr,      1812.63,      1813.00,      1813.74,      1811.95,      1812.55,-.08
,Nifty GS 11 15Yr,      1778.31,      1778.67,      1780.42,      1776.36,      1777.95,-.36
,Nifty GS 15YrPlus,      1890.97,      1891.38,      1891.38,      1891.38,      1891.38,.41
,Nifty GS Compsite,      1750.02,      1750.38,      1751.27,      1749.20,      1750.11,.09

,ADVANCES,459
,DECLINES,1344
,UNCHANGED,81

,Total securities that have hit their price bands today,220

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1082.35,      1099.80,1.61,1974.01
,INFY,EQ,      1294.35,      1317.40,1.78,1282.25
,TCS,EQ,      1971.35,      1981.10,0.49,823.92
,AUBANK,EQ,       648.60,       636.25,-1.9,609.36
,YESBANK,EQ,       374.80,       376.00,0.32,578.37
,HCLTECH,EQ,      1006.05,       983.35,-2.26,567.93
,UPL,EQ,       581.95,       562.55,-3.33,566.14
,ICICIBANK,EQ,       272.30,       267.75,-1.67,513.95
,JINDALSTEL,EQ,       218.90,       206.10,-5.85,506.71
,ITC,EQ,       277.20,       270.40,-2.45,504.97
,HDFC,EQ,      1962.70,      1972.50,0.5,485.71
,MARUTI,EQ,      9347.00,      9431.05,0.9,482.1
,PVR,EQ,      1396.10,      1211.20,-13.24,450.97
,TITAN,EQ,       808.45,       838.70,3.74,412.8
,HDFCBANK,EQ,      2165.95,      2180.90,0.69,390.78
,FORTIS,EQ,       142.20,       147.80,3.94,364.02
,BAJFINANCE,EQ,      2415.00,      2468.60,2.22,340.77
,ADANIENT,EQ,       124.30,       131.65,5.91,334.94
,IDBI,EQ,        56.15,        57.30,2.05,318.93
,TATASTEEL,EQ,       555.20,       558.60,0.61,310.85
,SRTRANSFIN,EQ,      1213.45,      1253.80,3.33,310.2
,SBIN,EQ,       262.75,       257.75,-1.9,309.3
,LT,EQ,      1299.75,      1298.40,-0.1,307.46
,BAJAJ-AUTO,EQ,      3096.70,      3138.65,1.35,263.92
,MINDTREE,EQ,      1076.85,      1066.80,-0.93,252.87

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TITAN,EQ,       838.70,       808.45,3.74
,BPCL,EQ,       386.65,       377.35,2.46
,BAJFINANCE,EQ,      2468.60,      2415.00,2.22
,INFY,EQ,      1317.40,      1294.35,1.78
,RELIANCE,EQ,      1099.80,      1082.35,1.61

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       508.70,       533.60,-4.67
,INFRATEL,EQ,       302.70,       314.05,-3.61
,UPL,EQ,       562.55,       581.95,-3.33
,ONGC,EQ,       154.10,       158.95,-3.05
,AXISBANK,EQ,       523.00,       538.35,-2.85

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.75,                   935311.10,25899
,21STCENMGM,EQ,        34.00,                    41295.30,1200
,3IINFOTECH,EQ,         3.75,                 60315668.50,15374953
,3MINDIA,EQ,     19944.95,                  6108231.05,307
,3PLAND,EQ,        13.55,                    10579.35,760
,5PAISA,EQ,       337.30,                  4853396.35,14432
,63MOONS,EQ,        74.20,                 16219192.25,214639
,8KMILES,EQ,       347.05,                354619007.20,1021309
,A2ZINFRA,EQ,        22.35,                  6923295.00,308597
,AARTIDRUGS,EQ,       520.65,                  8972233.95,17216
,AARTIIND,EQ,      1239.35,                 15515640.65,12492
,AARVEEDEN,EQ,        31.30,                   362060.05,11569
,AARVI,SM,        61.05,                  5434300.00,88000
,ABAN,EQ,       111.50,                 53880389.80,480311
,ABBOTINDIA,EQ,      7100.30,                 53042284.20,7461
,ABFRL,EQ,       136.70,                 26722329.85,195204
,ABGSHIP,BZ,         5.55,                    48150.25,8913
,ABMINTLTD,BE,        19.05,                     6394.80,336
,ACCELYA,EQ,      1114.75,                  1845953.75,1648
,ACCURACY,SM,        89.90,                  9492480.00,107200
,ACE,EQ,       143.35,                 50176114.85,354819
,ADANIENT,EQ,       131.65,               3349417359.10,26190343
,ADANIGREEN,EQ,        31.45,                 24399143.75,770830
,ADANIPOWER,EQ,        19.80,               1193476114.30,61235308
,ADANITRANS,EQ,       160.85,                 92542691.30,571055
,ADFFOODS,EQ,       240.80,                 24149911.95,99279
,ADHUNIK,EQ,         3.95,                   144588.95,36563
,ADHUNIKIND,EQ,        78.05,                  4134614.20,53560
,ADLABS,EQ,        37.05,                  2258656.35,61527
,ADORWELD,EQ,       292.10,                  1457286.30,4973
,ADROITINFO,EQ,        34.00,                  2865513.95,85007
,ADSL,EQ,        16.05,                   366928.35,22799
,ADVANIHOTR,EQ,        51.10,                   217298.80,4264
,ADVENZYMES,EQ,       212.35,                 10538169.35,49300
,AEGISCHEM,EQ,       238.55,                 18905256.70,78621
,AFL,EQ,        54.40,                   253736.90,4664
,AGARIND,EQ,       293.95,                   362749.00,1267
,AGCNET,EQ,       107.70,                   486517.65,4596
,AGLSL,EQ,        84.65,                  1022601.45,11856
,AGRITECH,EQ,       102.25,                  1225489.80,11934
,AGROPHOS,SM,        34.80,                  1452600.00,42000
,AHLEAST,EQ,       258.95,                   496549.30,1904
,AHLUCONT,EQ,       335.45,                  1757698.15,5245
,AHLWEST,BE,       300.00,                    43799.60,146
,AIAENG,EQ,      1606.20,                 26357275.80,16334
,AICHAMP,BE,        21.20,                    29951.10,1402
,AIFL,EQ,       446.15,                 40276621.50,90016
,AIRAN,SM,       343.00,                  3776875.00,11000
,AISL,SM,        77.00,                    92400.00,1200
