,27-Jul-2018
The Nifty witnessed an intraday movement of about 73.15 points.The closing index was 0.99 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33484.75
, Traded Quantity (in Lakhs), 15494.21
, Number of Trades, 11174505
, Total Market Capitalisation (Rs. Crores), 14963897.77

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11167.30,     11232.75,     11283.40,     11210.25,     11278.35,111.05
,NIFTY50 EQL Wgt,     12618.80,     12682.40,     12746.50,     12660.45,     12737.50,118.7
,NIFTY100 EQL Wgt,     13690.80,     13756.60,     13824.35,     13734.60,     13816.25,125.45
,NIFTY100 LowVol30,      8631.45,      8669.35,      8693.65,      8657.10,      8687.75,56.3
,NIFTY Alpha 50,     13764.55,     13824.00,     13914.40,     13809.15,     13882.20,117.65
,Nifty IT,     14468.10,     14476.45,     14553.80,     14450.15,     14517.90,49.8
,Nifty Next 50,     29026.25,     29152.40,     29326.90,     29117.75,     29258.45,232.2
,Nifty Bank,     27406.40,     27497.80,     27661.05,     27455.00,     27634.40,228
,NIFTY MIDCAP 100,     18614.25,     18692.05,     18846.05,     18691.75,     18781.45,167.2
,Nifty 500,      9487.90,      9537.00,      9583.15,      9526.55,      9579.05,91.15
,Nifty 100,     11431.15,     11495.80,     11547.30,     11476.80,     11542.35,111.2
,Nifty Midcap 50,      4933.10,      4953.90,      5003.40,      4953.85,      4983.10,50
,Nifty Realty,       266.40,       267.30,       269.60,       266.45,       267.85,1.45
,Nifty Infra,      3120.20,      3135.85,      3151.05,      3123.50,      3135.30,15.1
,Nifty Energy,     14474.10,     14556.15,     14736.85,     14492.10,     14693.80,219.7
,Nifty FMCG,     30036.25,     30641.60,     31014.80,     30410.90,     30749.35,713.1
,Nifty MNC,     14386.05,     14407.35,     14443.40,     14363.00,     14388.90,2.85
,Nifty Pharma,      8994.65,      9021.70,      9106.40,      8982.25,      9039.00,44.35
,Nifty PSE,      3534.10,      3546.45,      3582.00,      3527.45,      3573.25,39.15
,Nifty PSU Bank,      3095.90,      3112.50,      3183.30,      3068.10,      3093.70,-2.2
,Nifty Serv Sector,     15257.35,     15303.45,     15359.65,     15296.95,     15353.90,96.55
,India VIX,12.0275,12.0275,12.5000,11.2475,12.3100,0.2825
,Nifty Auto,     10770.00,     10804.15,     10882.45,     10784.30,     10874.80,104.8
,Nifty Metal,      3235.35,      3263.65,      3309.80,      3259.85,      3297.70,62.35
,Nifty Media,      2827.20,      2840.85,      2852.30,      2820.80,      2827.80,.6
,NIFTY SMLCAP 100,      7318.80,      7337.95,      7410.65,      7331.60,      7402.85,84.05
,Nifty 200,      5929.70,      5962.20,      5989.60,      5954.40,      5986.85,57.15
,Nifty Div Opps 50,      2645.95,      2663.90,      2677.35,      2659.50,      2675.45,29.5
,Nifty Commodities,      3555.65,      3571.60,      3606.30,      3564.15,      3599.10,43.45
,Nifty Consumption,      5098.25,      5135.90,      5163.00,      5124.75,      5148.60,50.35
,Nifty Fin Service,     11588.45,     11627.55,     11699.45,     11624.85,     11691.00,102.55
,Nifty50 Div Point,        70.95,        70.95,        70.95,        70.95,        70.95,0
,Nifty100 Liq 15,      4187.10,      4216.10,      4249.25,      4201.90,      4237.30,50.2
,Nifty CPSE,      2273.75,      2282.20,      2305.15,      2268.15,      2301.35,27.6
,Nifty GrowSect 15,      6888.10,      6950.10,      6977.45,      6919.80,      6944.35,56.25
,Nifty50 PR 2x Lev,      4980.75,      5038.30,      5082.50,      5018.95,      5078.95,98.2
,Nifty50 PR 1x Inv,       395.95,       393.70,       394.45,       391.95,       392.05,-3.9
,Nifty50 TR 2x Lev,      6261.05,      6333.40,      6388.95,      6309.10,      6384.50,123.45
,Nifty50 TR 1x Inv,       353.15,       351.15,       351.80,       349.55,       349.70,-3.45
,Nifty50 Value 20,      5061.50,      5074.80,      5107.90,      5059.45,      5103.70,42.2
,Nifty Mid Liq 15,      4077.00,      4094.95,      4151.35,      4094.90,      4138.95,61.95
,Nifty Pvt Bank,     15381.20,     15424.65,     15565.35,     15386.70,     15548.25,167.05
,NIFTY100 Qualty30,      2709.50,      2724.20,      2734.70,      2722.30,      2732.90,23.4
,Nifty GS 8 13Yr,      1714.18,      1714.54,      1714.54,      1713.08,      1713.22,-.96
,Nifty GS 10Yr,      1611.99,      1612.32,      1612.32,      1609.32,      1609.61,-2.38
,Nifty GS 10Yr Cln,       898.83,       898.83,       898.83,       897.15,       897.31,-1.52
,Nifty GS 4 8Yr,      1820.05,      1820.42,      1820.42,      1817.12,      1819.17,-.88
,Nifty GS 11 15Yr,      1782.47,      1782.84,      1784.12,      1781.91,      1782.49,.02
,Nifty GS 15YrPlus,      1888.31,      1888.72,      1888.72,      1887.51,      1887.51,-.8
,Nifty GS Compsite,      1756.56,      1756.93,      1757.14,      1755.68,      1755.80,-.76

,ADVANCES,1175
,DECLINES,610
,UNCHANGED,84

,Total securities that have hit their price bands today,257

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ITC,EQ,       287.20,       302.55,5.34,2286.41
,SBIN,EQ,       287.70,       286.75,-0.33,934.56
,BIOCON,EQ,       558.25,       586.20,5.01,927.35
,ICICIBANK,EQ,       285.65,       293.20,2.64,899.32
,RELIANCE,EQ,      1110.65,      1129.85,1.73,753.06
,HINDALCO,EQ,       206.55,       213.40,3.32,644.55
,YESBANK,EQ,       369.75,       370.00,0.07,629.75
,MARUTI,EQ,      9396.25,      9310.40,-0.91,628.84
,HDFCBANK,EQ,      2192.60,      2202.15,0.44,580.16
,ADANIENT,EQ,       197.75,       195.90,-0.94,568.75
,PNB,EQ,        80.85,        82.00,1.42,494.09
,INFY,EQ,      1373.25,      1373.45,0.01,447.08
,AXISBANK,EQ,       541.65,       553.25,2.14,422.89
,TATAMOTORS,EQ,       258.25,       268.15,3.83,406.62
,HDFC,EQ,      2023.40,      2047.25,1.18,398.57
,TCS,EQ,      1964.70,      1943.75,-1.07,396.33
,BANKBARODA,EQ,       138.85,       137.85,-0.72,377.23
,TATASTEEL,EQ,       534.85,       550.20,2.87,353.23
,RELCAPITAL,EQ,       394.70,       423.20,7.22,323.75
,SRTRANSFIN,EQ,      1411.00,      1414.75,0.27,309.38
,BHARTIARTL,EQ,       357.65,       364.70,1.97,295.17
,TITAN,EQ,       854.50,       884.10,3.46,281.46
,IDEA,EQ,        56.80,        56.35,-0.79,274.49
,RITES,EQ,       223.10,       264.65,18.62,267.31
,HEROMOTOCO,EQ,      3136.75,      3203.95,2.14,262.26

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ITC,EQ,       302.55,       287.20,5.34
,IOC,EQ,       165.40,       158.80,4.16
,TATAMOTORS,EQ,       268.15,       258.25,3.83
,TITAN,EQ,       884.10,       854.50,3.46
,HINDALCO,EQ,       213.40,       206.55,3.32

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      2083.20,      2132.75,-2.32
,BAJAJFINSV,EQ,      6927.20,      7035.30,-1.54
,ADANIPORTS,EQ,       394.65,       399.30,-1.16
,COALINDIA,EQ,       262.15,       265.10,-1.11
,POWERGRID,EQ,       179.90,       181.85,-1.07

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        39.90,                  3658998.65,92698
,21STCENMGM,EQ,        37.10,                    20101.10,542
,3IINFOTECH,EQ,         3.55,                  7328844.40,2067721
,3MINDIA,EQ,     23609.80,                 21850559.30,924
,3PLAND,EQ,        12.15,                    24549.25,1887
,5PAISA,EQ,       344.55,                  1095565.05,3191
,63MOONS,EQ,        69.80,                  6571384.30,93732
,8KMILES,EQ,       260.85,                  6532988.25,25045
,A2ZINFRA,EQ,        24.65,                 68796473.80,2830527
,AAKASH,SM,        34.50,                    69000.00,2000
,AARTIDRUGS,EQ,       552.70,                  6823408.25,12211
,AARTIIND,EQ,      1252.40,                 17933400.20,14181
,AARVEEDEN,EQ,        32.40,                   535642.45,16656
,ABAN,EQ,       108.35,                 72033538.90,662013
,ABBOTINDIA,EQ,      7612.55,                123154774.90,16184
,ABFRL,EQ,       140.00,                 24692092.25,175471
,ABGSHIP,BZ,         5.65,                    62036.00,11093
,ACCELYA,EQ,      1073.60,                  3734022.65,3468
,ACE,EQ,       136.65,                 28462654.30,207138
,ADANIENT,EQ,       195.90,               5687508531.95,28498883
,ADANIGREEN,EQ,        52.35,                 75925478.95,1425686
,ADANIPOWER,EQ,        26.20,               1033827091.80,39261747
,ADANITRANS,EQ,       168.20,                 89565461.70,524875
,ADFFOODS,EQ,       242.20,                 14147138.10,58190
,ADHUNIK,BE,         3.20,                   174803.20,54626
,ADHUNIKIND,EQ,        77.30,                  3377156.85,44444
,ADLABS,EQ,        34.40,                  1572516.05,45565
,ADORWELD,EQ,       306.05,                  4551743.50,15058
,ADROITINFO,BE,        29.00,                    19081.65,657
,ADSL,EQ,        15.00,                   537191.60,35847
,ADVANIHOTR,EQ,        50.65,                   361271.50,7025
,ADVENZYMES,EQ,       208.15,                 16092668.75,76913
,AEGISCHEM,EQ,       235.80,                 31905946.65,135656
,AFL,EQ,        48.95,                    54383.00,1111
,AGARIND,EQ,       283.00,                    95297.60,337
,AGCNET,EQ,       115.85,                   225094.85,1950
,AGLSL,EQ,        83.00,                   282115.65,3324
,AGRITECH,EQ,        96.95,                  1549205.65,15943
,AGROPHOS,SM,        38.50,                  1945200.00,54000
,AHLEAST,EQ,       254.10,                  4005517.80,15704
,AHLUCONT,EQ,       336.65,                   469670.75,1387
,AHLWEST,EQ,       302.80,                   237739.30,810
,AIAENG,EQ,      1649.25,                 37534270.35,22767
,AIFL,EQ,       450.10,                154015468.85,342394
,AIRAN,SM,       361.75,                  9976125.00,27500
,AIROLAM,SM,        41.00,                   123000.00,3000
,AISL,SM,        81.00,                    97200.00,1200
,AJANTPHARM,EQ,      1095.30,                878606202.55,811267
