,20-Jul-2018
The Nifty witnessed an intraday movement of about 84.05 points.The closing index was 0.48 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29179.54
, Traded Quantity (in Lakhs), 12605.4
, Number of Trades, 10247600
, Total Market Capitalisation (Rs. Crores), 14502276.14

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10957.10,     10963.50,     11030.25,     10946.20,     11010.20,53.1
,NIFTY50 EQL Wgt,     12384.15,     12380.85,     12433.45,     12345.00,     12400.05,15.9
,NIFTY100 EQL Wgt,     13174.30,     13175.30,     13231.95,     13130.65,     13221.15,46.85
,NIFTY100 LowVol30,      8572.55,      8579.90,      8606.60,      8549.85,      8562.40,-10.15
,NIFTY Alpha 50,     13232.65,     13239.45,     13483.25,     13207.45,     13469.75,237.1
,Nifty IT,     14489.85,     14541.35,     14771.05,     14518.50,     14701.40,211.55
,Nifty Next 50,     27438.95,     27443.50,     27614.40,     27340.80,     27593.65,154.7
,Nifty Bank,     26789.65,     26764.40,     26946.55,     26718.60,     26873.20,83.55
,NIFTY MIDCAP 100,     17887.45,     17854.75,     18073.15,     17787.35,     18055.15,167.7
,Nifty 500,      9236.30,      9238.60,      9295.05,      9217.60,      9286.10,49.8
,Nifty 100,     11160.50,     11166.45,     11232.35,     11145.95,     11215.80,55.3
,Nifty Midcap 50,      4761.05,      4753.35,      4807.85,      4734.75,      4798.10,37.05
,Nifty Realty,       253.90,       254.80,       257.70,       252.70,       257.10,3.2
,Nifty Infra,      3013.80,      3009.70,      3042.90,      3001.30,      3032.30,18.5
,Nifty Energy,     14431.30,     14472.40,     14625.35,     14425.80,     14542.30,111
,Nifty FMCG,     29212.50,     29236.25,     29374.85,     29080.10,     29281.00,68.5
,Nifty MNC,     14104.70,     14119.50,     14175.60,     14041.15,     14108.85,4.15
,Nifty Pharma,      8749.90,      8752.15,      8914.50,      8727.70,      8895.25,145.35
,Nifty PSE,      3501.90,      3491.80,      3493.15,      3461.80,      3478.70,-23.2
,Nifty PSU Bank,      2790.05,      2785.40,      2816.85,      2770.05,      2802.35,12.3
,Nifty Serv Sector,     14901.50,     14896.50,     15017.90,     14874.35,     14997.65,96.15
,India VIX,13.5925,13.5925,13.9025,11.3175,13.5350,-0.0575
,Nifty Auto,     10799.00,     10803.10,     10845.10,     10700.15,     10752.70,-46.3
,Nifty Metal,      3104.60,      3106.05,      3109.75,      3062.25,      3092.20,-12.4
,Nifty Media,      2826.65,      2817.35,      2828.40,      2800.20,      2813.75,-12.9
,NIFTY SMLCAP 100,      6976.50,      6981.40,      7036.20,      6945.65,      7030.75,54.25
,Nifty 200,      5778.50,      5780.00,      5817.55,      5768.25,      5810.10,31.6
,Nifty Div Opps 50,      2624.15,      2625.10,      2635.60,      2617.25,      2620.10,-4.05
,Nifty Commodities,      3430.55,      3427.05,      3428.35,      3401.10,      3421.20,-9.35
,Nifty Consumption,      5084.75,      5086.35,      5090.70,      5043.10,      5052.70,-32.05
,Nifty Fin Service,     11208.70,     11191.10,     11290.30,     11167.30,     11270.55,61.85
,Nifty50 Div Point,        67.97,        67.97,        67.97,        67.97,        67.97,0
,Nifty100 Liq 15,      4040.10,      4032.20,      4050.75,      4013.65,      4043.35,3.25
,Nifty CPSE,      2239.85,      2238.15,      2238.15,      2217.30,      2225.95,-13.9
,Nifty GrowSect 15,      6867.20,      6872.95,      6887.35,      6821.00,      6830.20,-37
,Nifty50 PR 2x Lev,      4801.30,      4806.15,      4864.50,      4791.25,      4847.05,45.75
,Nifty50 PR 1x Inv,       403.10,       402.90,       403.55,       400.45,       401.20,-1.9
,Nifty50 TR 2x Lev,      6032.30,      6038.35,      6111.65,      6019.65,      6089.75,57.45
,Nifty50 TR 1x Inv,       359.60,       359.45,       360.00,       357.25,       357.90,-1.7
,Nifty50 Value 20,      4991.55,      5005.40,      5053.20,      4997.00,      5029.95,38.4
,Nifty Mid Liq 15,      3919.20,      3908.45,      3970.05,      3899.05,      3962.30,43.1
,Nifty Pvt Bank,     15142.80,     15127.15,     15231.20,     15104.20,     15195.90,53.1
,NIFTY100 Qualty30,      2695.45,      2697.25,      2711.45,      2687.90,      2697.15,1.7
,Nifty GS 8 13Yr,      1713.98,      1714.34,      1715.08,      1713.78,      1714.08,.1
,Nifty GS 10Yr,      1606.82,      1607.15,      1608.66,      1605.99,      1606.61,-.21
,Nifty GS 10Yr Cln,       897.24,       897.24,       898.09,       896.59,       896.94,-.3
,Nifty GS 4 8Yr,      1815.05,      1815.42,      1816.47,      1815.24,      1815.75,.7
,Nifty GS 11 15Yr,      1783.60,      1783.97,      1785.60,      1782.23,      1782.69,-.91
,Nifty GS 15YrPlus,      1897.02,      1897.44,      1897.44,      1897.44,      1897.44,.42
,Nifty GS Compsite,      1752.29,      1752.65,      1753.60,      1752.10,      1752.33,.04

,ADVANCES,811
,DECLINES,975
,UNCHANGED,86

,Total securities that have hit their price bands today,253

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BAJFINANCE,EQ,      2520.20,      2721.35,7.98,1955.67
,BAJAJ-AUTO,EQ,      3115.00,      2839.60,-8.84,1465.67
,RELIANCE,EQ,      1104.85,      1128.65,2.15,902.32
,INFY,EQ,      1316.70,      1348.10,2.38,791.38
,ASHOKLEY,EQ,       105.70,       107.45,1.66,660.5
,BAJAJFINSV,EQ,      6296.90,      6663.95,5.83,638.29
,MINDTREE,EQ,       971.15,       976.85,0.59,550.38
,HDFCBANK,EQ,      2186.10,      2189.05,0.13,545.85
,PCJEWELLER,EQ,        70.85,        81.90,15.6,536.2
,CEATLTD,EQ,      1260.75,      1356.10,7.56,515.86
,HINDALCO,EQ,       197.60,       195.65,-0.99,447.43
,KOTAKBANK,EQ,      1347.40,      1333.30,-1.05,443.36
,ADANIENT,EQ,       151.05,       162.95,7.88,427.61
,YESBANK,EQ,       392.30,       386.50,-1.48,391.32
,TCS,EQ,      1981.40,      1996.60,0.77,385.76
,JUBLFOOD,EQ,      1415.95,      1481.40,4.62,368.64
,ICICIBANK,EQ,       261.20,       265.80,1.76,366.69
,TATASTEEL,EQ,       498.65,       503.20,0.91,363.56
,BANDHANBNK,EQ,       617.50,       687.40,11.32,359.25
,HDFC,EQ,      1988.40,      1973.85,-0.73,289.21
,HINDUNILVR,EQ,      1647.45,      1655.85,0.51,286.79
,RBLBANK,EQ,       557.40,       577.80,3.66,259.82
,LUPIN,EQ,       794.55,       800.65,0.77,258.72
,JUSTDIAL,EQ,       591.00,       580.60,-1.76,257.4
,MARUTI,EQ,      9389.10,      9398.95,0.1,256.88

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJFINANCE,EQ,      2721.35,      2520.20,7.98
,BAJAJFINSV,EQ,      6663.95,      6296.90,5.83
,SUNPHARMA,EQ,       560.10,       544.95,2.78
,TECHM,EQ,       659.45,       642.20,2.69
,CIPLA,EQ,       625.80,       610.10,2.57

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJAJ-AUTO,EQ,      2839.60,      3115.00,-8.84
,HINDPETRO,EQ,       275.40,       284.40,-3.16
,IOC,EQ,       161.05,       165.80,-2.86
,VEDL,EQ,       202.40,       208.20,-2.79
,BPCL,EQ,       388.85,       398.30,-2.37

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.40,                  1456395.40,42383
,21STCENMGM,EQ,        34.90,                    41949.80,1202
,3IINFOTECH,EQ,         3.50,                 10717093.00,2998992
,3MINDIA,EQ,     23338.75,                222218068.85,9813
,3PLAND,EQ,        13.15,                    33735.60,2517
,5PAISA,EQ,       300.85,                   875384.80,2925
,63MOONS,EQ,        65.55,                 14102114.15,216988
,8KMILES,EQ,       307.50,                444749983.25,1422247
,A2ZINFRA,EQ,        19.80,                  3304622.90,168417
,AARTIDRUGS,EQ,       521.75,                  2757494.05,5263
,AARTIIND,EQ,      1215.45,                  9197825.10,7544
,AARVEEDEN,EQ,        29.10,                   250922.40,8583
,ABAN,EQ,       101.90,                 47025017.70,462821
,ABBOTINDIA,EQ,      7311.95,                 23211751.70,3185
,ABFRL,EQ,       135.05,                118859264.35,883312
,ABGSHIP,BZ,         5.65,                    70477.00,12835
,ACCELYA,EQ,      1096.90,                  4904186.50,4517
,ACE,EQ,       129.05,                 32471833.85,258631
,ADANIENT,EQ,       162.95,               4276060909.45,27020824
,ADANIGREEN,EQ,        35.40,                204986174.80,5891772
,ADANIPOWER,EQ,        24.65,               1991682569.55,82844118
,ADANITRANS,EQ,       150.40,                 70775798.90,464642
,ADFFOODS,EQ,       236.45,                 21200414.90,89169
,ADHUNIK,EQ,         3.95,                   376200.90,91468
,ADHUNIKIND,EQ,        74.00,                  5144541.80,69953
,ADLABS,EQ,        32.95,                  1249496.40,37660
,ADORWELD,EQ,       269.85,                  1359517.10,5028
,ADROITINFO,EQ,        30.40,                  1547914.15,46729
,ADSL,EQ,        14.25,                   411178.15,28985
,ADVANIHOTR,EQ,        45.90,                   491655.85,10838
,ADVENZYMES,EQ,       202.10,                 14508415.45,71979
,AEGISCHEM,EQ,       236.30,                 20029587.40,83965
,AFL,EQ,        47.25,                    27623.00,586
,AGARIND,EQ,       272.75,                   190534.00,703
,AGCNET,EQ,       105.05,                   216251.80,2047
,AGLSL,EQ,        83.70,                    14950.00,179
,AGRITECH,EQ,        97.40,                  1337861.85,13640
,AGROPHOS,SM,        36.90,                  1083600.00,30000
,AHLEAST,EQ,       255.05,                   192446.75,754
,AHLUCONT,EQ,       326.25,                 18029258.15,55438
,AHLWEST,BE,       293.00,                   399259.85,1369
,AIAENG,EQ,      1599.95,                 41820321.65,26243
,AICHAMP,BE,        24.35,                      243.50,10
,AIFL,EQ,       446.00,                 84881447.20,190067
,AIRAN,SM,       350.00,                   520500.00,1500
,AISL,SM,        77.25,                   276600.00,3600
,AJANTPHARM,EQ,      1019.25,                618258034.95,615992
