,25-Jul-2018
The Nifty witnessed an intraday movement of about 43.9 points.The closing index was 0.02 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32393.16
, Traded Quantity (in Lakhs), 15632.29
, Number of Trades, 11553009
, Total Market Capitalisation (Rs. Crores), 14789584.28

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11134.30,     11148.40,     11157.15,     11113.25,     11132.00,-2.3
,NIFTY50 EQL Wgt,     12617.45,     12635.25,     12640.85,     12559.35,     12585.30,-32.15
,NIFTY100 EQL Wgt,     13625.85,     13651.20,     13673.60,     13573.80,     13603.30,-22.55
,NIFTY100 LowVol30,      8651.95,      8668.40,      8669.75,      8610.55,      8629.35,-22.6
,NIFTY Alpha 50,     13606.00,     13689.45,     13785.65,     13652.20,     13682.70,76.7
,Nifty IT,     14663.90,     14697.85,     14697.85,     14539.25,     14575.35,-88.55
,Nifty Next 50,     28786.25,     28845.85,     28948.85,     28677.75,     28758.30,-27.95
,Nifty Bank,     26974.40,     26992.55,     27074.00,     26939.35,     27031.30,56.9
,NIFTY MIDCAP 100,     18496.70,     18549.05,     18609.05,     18476.15,     18505.25,8.55
,Nifty 500,      9450.65,      9466.95,      9476.50,      9433.90,      9449.90,-.75
,Nifty 100,     11389.20,     11404.90,     11413.15,     11364.80,     11385.50,-3.7
,Nifty Midcap 50,      4899.00,      4912.35,      4932.00,      4880.25,      4891.05,-7.95
,Nifty Realty,       268.05,       268.75,       268.95,       263.70,       264.30,-3.75
,Nifty Infra,      3137.05,      3142.25,      3146.55,      3102.75,      3109.10,-27.95
,Nifty Energy,     14488.00,     14463.50,     14549.30,     14407.15,     14457.00,-31
,Nifty FMCG,     30026.15,     30000.25,     30098.10,     29918.60,     29965.25,-60.9
,Nifty MNC,     14561.05,     14598.45,     14643.05,     14461.90,     14498.40,-62.65
,Nifty Pharma,      9049.05,      9089.00,      9098.45,      8942.40,      8969.25,-79.8
,Nifty PSE,      3543.75,      3539.30,      3542.65,      3504.20,      3510.90,-32.85
,Nifty PSU Bank,      2895.95,      2906.95,      2946.40,      2881.80,      2935.85,39.9
,Nifty Serv Sector,     15110.70,     15136.60,     15153.20,     15099.00,     15126.50,15.8
,India VIX,12.4675,12.4675,13.2550,11.2150,12.2075,-0.2600
,Nifty Auto,     10861.30,     10895.90,     10929.70,     10780.30,     10809.95,-51.35
,Nifty Metal,      3233.30,      3255.10,      3291.35,      3246.30,      3262.05,28.75
,Nifty Media,      2885.45,      2896.95,      2901.45,      2835.90,      2851.25,-34.2
,NIFTY SMLCAP 100,      7246.80,      7281.70,      7309.90,      7259.50,      7274.75,27.95
,Nifty 200,      5906.10,      5915.25,      5920.45,      5894.40,      5904.70,-1.4
,Nifty Div Opps 50,      2651.15,      2652.55,      2654.20,      2638.55,      2643.15,-8
,Nifty Commodities,      3547.85,      3548.90,      3558.85,      3528.25,      3540.45,-7.4
,Nifty Consumption,      5137.05,      5145.00,      5145.30,      5105.60,      5112.85,-24.2
,Nifty Fin Service,     11332.85,     11351.55,     11418.50,     11345.95,     11398.20,65.35
,Nifty50 Div Point,        68.37,        68.37,        68.37,        68.37,        68.37,0
,Nifty100 Liq 15,      4162.40,      4174.05,      4183.25,      4148.35,      4161.10,-1.3
,Nifty CPSE,      2263.45,      2266.55,      2266.55,      2242.20,      2255.35,-8.1
,Nifty GrowSect 15,      6932.60,      6947.15,      6952.90,      6881.90,      6893.45,-39.15
,Nifty50 PR 2x Lev,      4953.15,      4964.85,      4971.25,      4933.75,      4950.25,-2.9
,Nifty50 PR 1x Inv,       397.00,       396.55,       397.80,       396.30,       397.15,.15
,Nifty50 TR 2x Lev,      6223.50,      6238.15,      6246.25,      6199.10,      6219.85,-3.65
,Nifty50 TR 1x Inv,       354.15,       353.75,       354.85,       353.50,       354.30,.15
,Nifty50 Value 20,      5050.30,      5054.25,      5056.10,      5027.05,      5036.35,-13.95
,Nifty Mid Liq 15,      4049.05,      4056.45,      4076.50,      4031.85,      4042.10,-6.95
,Nifty Pvt Bank,     15250.20,     15248.45,     15301.20,     15219.90,     15244.55,-5.65
,NIFTY100 Qualty30,      2728.30,      2733.85,      2733.95,      2713.65,      2719.60,-8.7
,Nifty GS 8 13Yr,      1714.78,      1715.14,      1715.14,      1713.72,      1714.49,-.29
,Nifty GS 10Yr,      1608.65,      1608.99,      1608.99,      1606.06,      1607.65,-1
,Nifty GS 10Yr Cln,       897.34,       897.34,       897.34,       895.70,       896.59,-.75
,Nifty GS 4 8Yr,      1817.95,      1818.32,      1818.32,      1816.97,      1817.75,-.2
,Nifty GS 11 15Yr,      1784.14,      1784.51,      1784.51,      1782.62,      1783.78,-.36
,Nifty GS 15YrPlus,      1893.99,      1894.40,      1894.40,      1894.40,      1894.40,.41
,Nifty GS Compsite,      1754.26,      1754.63,      1754.63,      1753.13,      1753.74,-.52

,ADVANCES,985
,DECLINES,816
,UNCHANGED,93

,Total securities that have hit their price bands today,268

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ADANIENT,EQ,       186.05,       199.80,7.39,1120.75
,JUBLFOOD,EQ,      1437.30,      1400.35,-2.57,1079.27
,TATAELXSI,EQ,      1378.60,      1465.45,6.3,741.99
,RELIANCE,EQ,      1110.95,      1115.15,0.38,664.11
,ASIANPAINT,EQ,      1467.75,      1450.15,-1.2,627.36
,BAJFINANCE,EQ,      2713.35,      2705.05,-0.31,515.91
,HDFC,EQ,      1975.55,      2000.85,1.28,500.44
,ICICIBANK,EQ,       274.35,       274.65,0.11,491.74
,YESBANK,EQ,       384.35,       382.90,-0.38,483.43
,INFY,EQ,      1377.15,      1383.75,0.48,479.71
,ICICIPRULI,EQ,       385.75,       403.60,4.63,473.49
,KOTAKBANK,EQ,      1312.25,      1314.90,0.2,406.66
,IBULHSGFIN,EQ,      1258.20,      1307.40,3.91,401.84
,HDFCBANK,EQ,      2159.75,      2170.35,0.49,381.67
,HEXAWARE,EQ,       496.10,       456.45,-7.99,380
,ITC,EQ,       285.65,       286.15,0.18,379.95
,MARUTI,EQ,      9832.45,      9758.95,-0.75,375.93
,TATASTEEL,EQ,       527.40,       536.00,1.63,361.97
,BHEL,EQ,        73.45,        71.65,-2.45,356
,SBIN,EQ,       266.85,       271.85,1.87,352.52
,JINDALSTEL,EQ,       195.90,       200.25,2.22,347.94
,DHFL,EQ,       615.15,       612.65,-0.41,344.92
,HINDALCO,EQ,       207.60,       209.00,0.67,322.94
,TCS,EQ,      1999.00,      1981.50,-0.88,303.91
,BAJAJFINSV,EQ,      6827.70,      6949.50,1.78,302.11

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,      1307.40,      1258.20,3.91
,SBIN,EQ,       271.85,       266.85,1.87
,BAJAJFINSV,EQ,      6949.50,      6827.70,1.78
,TATASTEEL,EQ,       536.00,       527.40,1.63
,ADANIPORTS,EQ,       398.75,       392.60,1.57

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,NTPC,EQ,       151.00,       157.45,-4.1
,LUPIN,EQ,       796.95,       820.95,-2.92
,HCLTECH,EQ,       964.30,       991.60,-2.75
,AXISBANK,EQ,       532.25,       546.10,-2.54
,ULTRACEMCO,EQ,      4044.85,      4136.80,-2.22

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        39.05,                  2592686.90,66499
,21STCENMGM,EQ,        35.70,                   375781.50,10725
,3IINFOTECH,EQ,         3.60,                 11400894.40,3205189
,3MINDIA,EQ,     23697.65,                 73549793.85,3072
,3PLAND,EQ,        13.50,                    30259.15,2323
,5PAISA,EQ,       331.95,                  3422940.20,10389
,63MOONS,EQ,        70.95,                 27650216.35,387450
,8KMILES,EQ,       236.65,                 13052430.75,55155
,A2ZINFRA,EQ,        21.25,                  5471655.50,253832
,AAKASH,SM,        33.00,                    66000.00,2000
,AARTIDRUGS,EQ,       531.50,                  1384603.25,2618
,AARTIIND,EQ,      1238.20,                 10807824.45,8731
,AARVEEDEN,EQ,        31.55,                   106994.20,3451
,AARVI,SM,        59.00,                   238000.00,4000
,ABAN,EQ,       106.65,                 50204112.15,469364
,ABBOTINDIA,EQ,      7374.65,                 36566625.30,4984
,ABFRL,EQ,       139.60,                 13217203.35,94270
,ABGSHIP,BZ,         5.60,                   181497.70,32805
,ABMINTLTD,BE,        20.40,                      408.00,20
,ACCELYA,EQ,      1079.45,                  4016359.15,3705
,ACE,EQ,       138.95,                 40160876.20,288129
,ACEINTEG,SM,        32.05,                   201000.00,6000
,ADANIENT,EQ,       199.80,              11207525336.20,57013586
,ADANIGREEN,EQ,        51.30,                 43819768.55,868232
,ADANIPOWER,EQ,        26.40,               1770268370.30,66516286
,ADANITRANS,EQ,       172.90,                365474483.55,2048481
,ADFFOODS,EQ,       243.30,                 15003609.90,61624
,ADHUNIK,BE,         3.50,                    47659.50,13617
,ADHUNIKIND,EQ,        74.95,                  2972786.50,41545
,ADLABS,EQ,        33.35,                  2703832.05,79387
,ADORWELD,EQ,       297.70,                  2183502.55,7358
,ADROITINFO,BE,        29.50,                   204231.55,7266
,ADSL,EQ,        15.10,                   194901.75,12592
,ADVANIHOTR,EQ,        49.50,                  2326292.20,44894
,ADVENZYMES,EQ,       207.70,                  8305534.80,39942
,AEGISCHEM,EQ,       236.15,                  9515012.70,40141
,AFL,EQ,        49.05,                    83345.85,1682
,AGARIND,EQ,       279.00,                    82697.55,300
,AGCNET,EQ,       119.25,                  1096275.75,9217
,AGLSL,EQ,        83.85,                  1387180.75,16640
,AGRITECH,EQ,        96.70,                  1806011.15,18482
,AGROPHOS,SM,        34.00,                   814200.00,24000
,AHLEAST,EQ,       260.00,                   331903.40,1276
,AHLUCONT,EQ,       345.55,                   787553.50,2289
,AHLWEST,EQ,       285.65,                    21423.75,75
,AIAENG,EQ,      1648.55,                 84489349.35,52468
,AIFL,EQ,       447.30,                 80845142.95,180894
,AIRAN,SM,       368.70,                  6240500.00,17000
