,11-Jul-2018
The Nifty witnessed an intraday movement of about 53.65 points.The closing index was 0.01 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30291.4
, Traded Quantity (in Lakhs), 13402.94
, Number of Trades, 10564973
, Total Market Capitalisation (Rs. Crores), 14655032.31

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10947.25,     10956.40,     10976.65,     10923.00,     10948.30,1.05
,NIFTY50 EQL Wgt,     12584.00,     12576.30,     12594.35,     12506.10,     12517.90,-66.1
,NIFTY100 EQL Wgt,     13605.45,     13594.60,     13610.15,     13492.30,     13502.45,-103
,NIFTY100 LowVol30,      8635.70,      8633.90,      8654.75,      8619.60,      8633.15,-2.55
,NIFTY Alpha 50,     13647.60,     13670.30,     13709.55,     13569.40,     13653.90,6.3
,Nifty IT,     14222.75,     14352.15,     14629.50,     14337.55,     14536.45,313.7
,Nifty Next 50,     28655.60,     28638.65,     28682.45,     28403.95,     28424.00,-231.6
,Nifty Bank,     26894.55,     26900.65,     26938.85,     26774.60,     26816.20,-78.35
,NIFTY MIDCAP 100,     18646.20,     18636.40,     18732.00,     18533.75,     18555.05,-91.15
,Nifty 500,      9359.40,      9362.60,      9379.60,      9333.85,      9344.25,-15.15
,Nifty 100,     11218.65,     11225.75,     11244.25,     11191.75,     11206.85,-11.8
,Nifty Midcap 50,      4999.80,      4993.75,      5005.90,      4942.80,      4955.85,-43.95
,Nifty Realty,       274.20,       273.60,       276.80,       273.05,       274.45,.25
,Nifty Infra,      3117.50,      3113.05,      3117.20,      3093.35,      3098.70,-18.8
,Nifty Energy,     13749.95,     13739.80,     13828.80,     13660.65,     13795.65,45.7
,Nifty FMCG,     29715.40,     29710.90,     29958.10,     29543.05,     29802.60,87.2
,Nifty MNC,     14661.65,     14639.85,     14651.75,     14554.35,     14573.15,-88.5
,Nifty Pharma,      9276.10,      9258.90,      9330.55,      9208.05,      9228.70,-47.4
,Nifty PSE,      3547.65,      3543.15,      3545.10,      3481.45,      3492.40,-55.25
,Nifty PSU Bank,      2845.95,      2837.90,      2840.45,      2783.85,      2791.70,-54.25
,Nifty Serv Sector,     14799.45,     14840.25,     14891.75,     14787.15,     14840.10,40.65
,India VIX,12.3950,12.3950,12.8600,10.0150,12.7750,0.3800
,Nifty Auto,     11239.20,     11223.05,     11253.25,     11115.35,     11127.40,-111.8
,Nifty Metal,      3422.35,      3396.25,      3396.25,      3309.05,      3317.15,-105.2
,Nifty Media,      3009.25,      3007.25,      3027.05,      2993.30,      3000.00,-9.25
,NIFTY SMLCAP 100,      7446.40,      7439.85,      7461.35,      7390.05,      7409.00,-37.4
,Nifty 200,      5833.75,      5836.65,      5847.30,      5818.45,      5824.90,-8.85
,Nifty Div Opps 50,      2642.10,      2645.90,      2658.60,      2640.10,      2653.90,11.8
,Nifty Commodities,      3532.00,      3519.80,      3519.80,      3471.70,      3481.30,-50.7
,Nifty Consumption,      5169.40,      5165.75,      5184.55,      5147.70,      5155.85,-13.55
,Nifty Fin Service,     11191.30,     11193.60,     11229.90,     11138.90,     11153.25,-38.05
,Nifty50 Div Point,        52.22,        53.78,        53.78,        53.78,        53.78,1.56
,Nifty100 Liq 15,      4140.25,      4133.30,      4135.60,      4095.60,      4101.30,-38.95
,Nifty CPSE,      2272.10,      2271.15,      2272.75,      2220.45,      2230.55,-41.55
,Nifty GrowSect 15,      7033.60,      7025.60,      7074.15,      7000.65,      7041.15,7.55
,Nifty50 PR 2x Lev,      4800.95,      4808.15,      4825.85,      4779.80,      4801.00,.05
,Nifty50 PR 1x Inv,       402.90,       402.60,       403.80,       401.85,       402.90,0
,Nifty50 TR 2x Lev,      6014.55,      6025.25,      6047.45,      5989.75,      6016.35,1.8
,Nifty50 TR 1x Inv,       359.95,       359.65,       360.70,       359.00,       359.90,-.05
,Nifty50 Value 20,      4930.60,      4945.30,      4978.15,      4930.40,      4968.45,37.85
,Nifty Mid Liq 15,      4093.60,      4087.40,      4100.30,      4041.20,      4061.35,-32.25
,Nifty Pvt Bank,     15267.40,     15281.70,     15317.25,     15210.45,     15241.60,-25.8
,Nifty Quality 30,      2697.60,      2703.40,      2716.05,      2696.55,      2706.40,8.8
,Nifty GS 8 13Yr,      1695.04,      1695.40,      1696.41,      1694.67,      1695.65,.61
,Nifty GS 10Yr,      1591.46,      1591.80,      1595.64,      1590.29,      1594.34,2.88
,Nifty GS 10Yr Cln,       890.32,       890.32,       892.47,       889.48,       891.75,1.43
,Nifty GS 4 8Yr,      1803.16,      1803.53,      1805.85,      1802.73,      1805.25,2.09
,Nifty GS 11 15Yr,      1759.88,      1760.24,      1763.24,      1759.09,      1762.57,2.69
,Nifty GS 15YrPlus,      1879.94,      1880.36,      1880.72,      1880.36,      1880.72,.78
,Nifty GS Compsite,      1739.29,      1739.65,      1741.79,      1738.90,      1741.27,1.98

,ADVANCES,670
,DECLINES,1140
,UNCHANGED,71

,Total securities that have hit their price bands today,207

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TCS,EQ,      1875.10,      1979.90,5.59,4470.81
,RELIANCE,EQ,      1025.70,      1038.80,1.28,893.24
,INFY,EQ,      1301.40,      1320.45,1.46,783.74
,HCLTECH,EQ,       979.55,       993.45,1.42,506.58
,IDBI,EQ,        53.35,        57.00,6.84,441.89
,HDFC,EQ,      1942.55,      1928.10,-0.74,432.54
,TECHM,EQ,       650.75,       654.40,0.56,365.76
,BAJAJ-AUTO,EQ,      3093.95,      3161.60,2.19,362.68
,VEDL,EQ,       226.05,       218.10,-3.52,358.6
,YESBANK,EQ,       371.40,       371.60,0.05,349.08
,AXISBANK,EQ,       532.55,       536.55,0.75,345.68
,ICICIBANK,EQ,       273.40,       268.75,-1.7,344.32
,MINDTREE,EQ,      1036.30,      1048.35,1.16,342.07
,TATASTEEL,EQ,       568.65,       555.70,-2.28,341.79
,INDUSINDBK,EQ,      1935.10,      1914.80,-1.05,334.23
,SBIN,EQ,       263.75,       259.10,-1.76,333.88
,ADANIENT,EQ,       114.10,       124.10,8.76,326.78
,ITC,EQ,       277.05,       275.75,-0.47,315.58
,HDFCBANK,EQ,      2146.40,      2148.25,0.09,314.69
,MARUTI,EQ,      9531.00,      9384.70,-1.53,310.18
,SRTRANSFIN,EQ,      1206.10,      1206.00,-0.01,277.47
,M&M,EQ,       930.55,       931.00,0.05,254.82
,DHFL,EQ,       610.15,       608.10,-0.34,243.85
,IBULHSGFIN,EQ,      1143.65,      1149.85,0.54,240.36
,ADANIPOWER,EQ,        17.35,        20.40,17.58,240.33

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      1979.90,      1875.10,5.59
,INFRATEL,EQ,       317.15,       305.30,3.88
,BAJAJ-AUTO,EQ,      3161.60,      3093.95,2.19
,HINDUNILVR,EQ,      1718.15,      1687.00,1.85
,INFY,EQ,      1320.45,      1301.40,1.46

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,UPL,EQ,       603.45,       637.10,-5.28
,COALINDIA,EQ,       264.80,       278.45,-4.9
,HINDALCO,EQ,       220.80,       229.05,-3.6
,VEDL,EQ,       218.10,       226.05,-3.52
,TITAN,EQ,       809.50,       832.85,-2.8

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.25,                   609741.15,16721
,21STCENMGM,EQ,        34.00,                    13600.00,400
,3IINFOTECH,EQ,         4.00,                 16047355.15,3984971
,3MINDIA,EQ,     19886.90,                 91969754.45,4618
,3PLAND,EQ,        13.80,                     1349.70,92
,5PAISA,EQ,       320.35,                 10394352.00,32661
,63MOONS,EQ,        75.40,                 20965658.25,272557
,8KMILES,EQ,       378.65,                149036963.10,393311
,A2ZINFRA,EQ,        22.05,                  8354704.40,379188
,AARTIDRUGS,EQ,       556.15,                  3596555.60,6450
,AARTIIND,EQ,      1258.15,                 19520839.00,15581
,AARVEEDEN,EQ,        30.75,                   397029.00,12873
,AARVI,SM,        58.00,                  1183600.00,20000
,ABAN,EQ,       113.65,                 43450217.40,382116
,ABBOTINDIA,EQ,      7046.40,                 34982871.25,4949
,ABFRL,EQ,       141.05,                105633632.15,758548
,ABGSHIP,BZ,         5.55,                    12767.10,2216
,ABMINTLTD,BE,        19.50,                     3390.20,174
,ACCELYA,EQ,      1137.40,                  2994645.80,2626
,ACCURACY,SM,        88.00,                 11129120.00,126400
,ACE,EQ,       139.65,                 67468115.75,487384
,ADANIENT,EQ,       124.10,               3267813474.30,26582477
,ADANIGREEN,EQ,        31.95,                 52033617.60,1610144
,ADANIPOWER,EQ,        20.40,               2403252228.00,124345256
,ADANITRANS,EQ,       163.70,                207351150.40,1258151
,ADFFOODS,EQ,       250.25,                 11580131.90,46096
,ADHUNIK,EQ,         4.35,                  1124790.95,244577
,ADHUNIKIND,EQ,        76.85,                  2058896.15,26699
,ADLABS,EQ,        37.35,                  2027066.55,53297
,ADORWELD,EQ,       290.90,                  6887446.45,23404
,ADROITINFO,EQ,        30.50,                   826178.25,26996
,ADSL,EQ,        16.55,                   437288.35,26050
,ADVANIHOTR,EQ,        52.05,                   104650.35,1996
,ADVENZYMES,EQ,       216.95,                 30997890.50,142052
,AEGISCHEM,EQ,       237.40,                 51090830.45,217135
,AFL,EQ,        55.00,                    48235.60,867
,AGARIND,EQ,       271.50,                   106126.90,389
,AGCNET,EQ,       106.30,                   468086.40,4310
,AGLSL,EQ,        85.05,                   639352.10,7526
,AGRITECH,EQ,       106.50,                  2583817.05,23921
,AGROPHOS,SM,        35.20,                  4658700.00,132000
,AHLEAST,EQ,       258.15,                   223850.80,858
,AHLUCONT,EQ,       340.40,                  1107568.25,3260
,AHLWEST,BE,       315.60,                    35577.90,113
,AIAENG,EQ,      1647.05,                296965232.65,178270
,AICHAMP,BE,        22.60,                     6780.00,300
,AIFL,EQ,       457.80,                 50855409.20,111448
,AIRAN,SM,       342.35,                 14657100.00,43000
,AIROLAM,SM,        40.00,                   824550.00,21000
