,02-Jul-2018
The Nifty witnessed an intraday movement of about 131.5 points.The closing index was 0.53 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28641.58
, Traded Quantity (in Lakhs), 14765.63
, Number of Trades, 10028225
, Total Market Capitalisation (Rs. Crores), 14249089.67

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10714.30,     10732.35,     10736.15,     10604.65,     10657.30,-57
,NIFTY50 EQL Wgt,     12349.25,     12368.00,     12377.80,     12206.70,     12273.25,-76
,NIFTY100 EQL Wgt,     13390.40,     13415.70,     13420.45,     13208.15,     13287.30,-103.1
,NIFTY100 LowVol30,      8433.75,      8442.65,      8453.95,      8365.10,      8384.45,-49.3
,NIFTY Alpha 50,     12897.05,     13012.30,     13050.65,     12809.80,     12960.30,63.25
,Nifty IT,     13989.50,     14024.60,     14086.80,     13977.90,     14072.30,82.8
,Nifty Next 50,     28291.70,     28355.15,     28370.85,     27885.50,     28042.45,-249.25
,Nifty Bank,     26364.20,     26364.45,     26371.60,     26060.60,     26230.30,-133.9
,NIFTY MIDCAP 100,     18181.30,     18271.35,     18271.35,     17926.50,     18063.75,-117.55
,Nifty 500,      9162.45,      9185.20,      9186.55,      9060.60,      9109.00,-53.45
,Nifty 100,     10993.45,     11013.10,     11015.60,     10874.95,     10929.85,-63.6
,Nifty Midcap 50,      4850.70,      4874.10,      4874.10,      4777.35,      4820.75,-29.95
,Nifty Realty,       271.55,       272.05,       272.65,       265.65,       267.85,-3.7
,Nifty Infra,      3125.70,      3126.55,      3127.20,      3049.20,      3063.65,-62.05
,Nifty Energy,     13333.35,     13333.25,     13342.10,     13103.45,     13151.95,-181.4
,Nifty FMCG,     28966.00,     29025.30,     29029.70,     28601.20,     28777.50,-188.5
,Nifty MNC,     14271.70,     14300.15,     14317.30,     14151.85,     14265.80,-5.9
,Nifty Pharma,      9173.15,      9198.90,      9223.75,      9092.30,      9133.90,-39.25
,Nifty PSE,      3527.45,      3527.60,      3532.75,      3448.25,      3466.65,-60.8
,Nifty PSU Bank,      2791.50,      2795.95,      2827.35,      2736.65,      2793.45,1.95
,Nifty Serv Sector,     14596.95,     14612.30,     14616.35,     14452.75,     14538.90,-58.05
,India VIX,12.9375,12.9375,13.9425,12.4650,13.3700,0.4325
,Nifty Auto,     10709.05,     10793.25,     10826.05,     10646.20,     10665.80,-43.25
,Nifty Metal,      3440.15,      3448.00,      3450.80,      3328.00,      3378.60,-61.55
,Nifty Media,      3025.70,      3031.90,      3057.85,      2968.25,      2991.95,-33.75
,NIFTY SMLCAP 100,      7177.75,      7214.65,      7222.20,      7063.75,      7130.25,-47.5
,Nifty 200,      5713.20,      5725.60,      5726.55,      5649.55,      5679.70,-33.5
,Nifty Div Opps 50,      2600.00,      2604.55,      2607.05,      2574.40,      2588.15,-11.85
,Nifty Commodities,      3506.60,      3507.65,      3509.35,      3428.85,      3456.60,-50
,Nifty Consumption,      5031.45,      5047.30,      5055.60,      4989.20,      5006.60,-24.85
,Nifty Fin Service,     11007.05,     11019.75,     11022.05,     10868.30,     10932.70,-74.35
,Nifty50 Div Point,        47.29,        47.29,        47.29,        47.29,        47.29,0
,Nifty100 Liq 15,      4084.50,      4086.80,      4086.80,      4006.70,      4047.70,-36.8
,Nifty CPSE,      2221.90,      2219.45,      2224.00,      2175.45,      2187.05,-34.85
,Nifty GrowSect 15,      6783.60,      6803.75,      6817.25,      6739.75,      6748.55,-35.05
,Nifty50 PR 2x Lev,      4608.45,      4621.55,      4624.40,      4512.30,      4557.00,-51.45
,Nifty50 PR 1x Inv,       410.95,       410.50,       415.35,       410.35,       413.35,2.4
,Nifty50 TR 2x Lev,      5768.10,      5784.50,      5788.10,      5647.75,      5703.75,-64.35
,Nifty50 TR 1x Inv,       367.30,       366.85,       371.25,       366.75,       369.45,2.15
,Nifty50 Value 20,      4815.35,      4818.05,      4822.80,      4777.75,      4813.15,-2.2
,Nifty Mid Liq 15,      3963.35,      3979.55,      3984.20,      3899.40,      3934.10,-29.25
,Nifty Pvt Bank,     14961.75,     14962.80,     14970.20,     14824.45,     14913.45,-48.3
,Nifty Quality 30,      2624.30,      2631.65,      2634.65,      2616.30,      2625.90,1.6
,Nifty GS 8 13Yr,      1692.05,      1692.40,      1694.64,      1692.40,      1692.78,.73
,Nifty GS 10Yr,      1588.17,      1588.49,      1593.00,      1588.49,      1589.30,1.13
,Nifty GS 10Yr Cln,       890.04,       890.04,       892.66,       890.04,       890.51,.47
,Nifty GS 4 8Yr,      1800.44,      1800.80,      1802.19,      1800.80,      1801.22,.78
,Nifty GS 11 15Yr,      1758.71,      1759.08,      1761.87,      1758.24,      1759.51,.8
,Nifty GS 15YrPlus,      1878.34,      1878.75,      1880.55,      1878.39,      1880.47,2.13
,Nifty GS Compsite,      1736.76,      1737.12,      1739.16,      1737.04,      1737.46,.7

,ADVANCES,609
,DECLINES,1196
,UNCHANGED,76

,Total securities that have hit their price bands today,220

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       275.40,       277.40,0.73,1914.01
,RITES,EQ,       185.00,       213.30,15.3,1028.44
,TATASTEEL,EQ,       567.75,       560.50,-1.28,897.79
,DHFL,EQ,       637.55,       620.10,-2.74,751.66
,RELIANCE,EQ,       972.45,       960.60,-1.22,640.87
,SBIN,EQ,       259.35,       258.85,-0.19,564.1
,HDFCBANK,EQ,      2108.45,      2073.25,-1.67,512.49
,TCS,EQ,      1847.75,      1851.35,0.19,490.83
,LT,EQ,      1275.10,      1255.95,-1.5,480.45
,ITC,EQ,       266.20,       263.05,-1.18,475.3
,FINEORG,EQ,       783.00,       822.80,5.08,472.89
,TATAMOTORS,EQ,       269.30,       266.70,-0.97,444.67
,HDFC,EQ,      1908.10,      1897.10,-0.58,432.97
,VEDL,EQ,       236.20,       239.85,1.55,418.73
,ICICIB22,EQ,        33.64,        33.32,-0.95,383.81
,JINDALSTEL,EQ,       223.05,       206.95,-7.22,355.68
,AXISBANK,EQ,       510.80,       512.25,0.28,345.57
,INFY,EQ,      1307.20,      1334.70,2.1,320.02
,TITAN,EQ,       878.50,       897.40,2.15,297.87
,TECHM,EQ,       655.45,       657.20,0.27,290.44
,BAJAJ-AUTO,EQ,      2810.30,      2835.15,0.88,289.37
,YESBANK,EQ,       339.65,       337.05,-0.77,271.89
,MARUTI,EQ,      8825.60,      8821.05,-0.05,264.29
,IDBI,EQ,        54.90,        56.00,2,250.91
,SUNPHARMA,EQ,       564.00,       563.15,-0.15,233.48

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ASIANPAINT,EQ,      1293.05,      1264.45,2.26
,TITAN,EQ,       897.40,       878.50,2.15
,INFY,EQ,      1334.70,      1307.20,2.1
,VEDL,EQ,       239.85,       236.20,1.55
,UPL,EQ,       624.70,       618.80,.95

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,NTPC,EQ,       153.55,       159.65,-3.82
,BHARTIARTL,EQ,       368.05,       381.95,-3.64
,HINDALCO,EQ,       223.25,       230.50,-3.15
,ADANIPORTS,EQ,       362.80,       373.15,-2.77
,IBULHSGFIN,EQ,      1114.55,      1142.50,-2.45

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.00,                  1196860.30,33065
,21STCENMGM,EQ,        36.70,                    37076.35,1013
,3IINFOTECH,EQ,         4.15,                 44867435.20,10370535
,3MINDIA,EQ,     19809.70,                 21385563.55,1084
,3PLAND,EQ,        13.30,                    10907.10,808
,5PAISA,EQ,       315.10,                  1048799.65,3304
,63MOONS,EQ,        77.25,                  7695476.40,99647
,8KMILES,EQ,       392.20,                460911972.95,1051412
,A2ZINFRA,EQ,        19.80,                  5272764.00,265608
,AARTIDRUGS,EQ,       537.70,                  4292314.15,7994
,AARTIIND,EQ,      1201.05,                 16644451.40,13799
,AARVEEDEN,EQ,        30.40,                   505857.50,16437
,AARVI,SM,        67.00,                   272000.00,4000
,ABAN,EQ,       109.65,                 62179980.70,560354
,ABBOTINDIA,EQ,      7156.65,                 19495659.80,2715
,ABFRL,EQ,       137.45,                 73559091.15,539148
,ABGSHIP,BZ,         5.75,                    84260.35,14414
,ACCELYA,EQ,      1173.55,                  2003571.20,1723
,ACCURACY,ST,        88.00,                   851200.00,9600
,ACE,EQ,       120.85,                 26361149.50,214922
,ADANIENT,EQ,       105.05,               1487429458.90,14163679
,ADANIGREEN,EQ,        25.20,                 34157224.20,1369795
,ADANIPOWER,EQ,        15.45,                222109050.60,14289411
,ADANITRANS,EQ,       154.75,                 83183310.65,537963
,ADFFOODS,EQ,       229.05,                 14941486.00,64706
,ADHUNIK,EQ,         3.30,                    41842.85,12982
,ADHUNIKIND,EQ,        71.40,                  6137897.20,88321
,ADLABS,EQ,        33.85,                  1612216.25,47363
,ADORWELD,EQ,       303.00,                  1519565.85,5000
,ADROITINFO,EQ,        24.90,                   161158.05,6494
,ADSL,EQ,        16.50,                   505692.90,31353
,ADVANIHOTR,EQ,        51.40,                   264933.05,5130
,ADVENZYMES,EQ,       211.50,                 15081869.60,70867
,AEGISCHEM,EQ,       203.65,                 89151908.85,432229
,AFL,EQ,        55.65,                   216133.35,3961
,AGARIND,EQ,       300.00,                   422112.00,1409
,AGCNET,EQ,       104.05,                   206350.35,2019
,AGLSL,EQ,        83.85,                    10339.75,125
,AGRITECH,EQ,       104.70,                  3073956.85,29305
,AGROPHOS,SM,        33.40,                  3773100.00,108000
,AHLEAST,EQ,       260.05,                    79688.95,303
,AHLUCONT,EQ,       350.90,                   670752.40,1919
,AHLWEST,BE,       301.00,                   139980.00,465
,AIAENG,EQ,      1524.00,                 16763836.90,11052
,AICHAMP,BE,        23.75,                     8312.50,350
,AIFL,EQ,       447.20,                 75291028.95,167356
,AIRAN,SM,       295.00,                  1201050.00,4000
,AIROLAM,SM,        38.20,                   114600.00,3000
,AISL,SM,        84.90,                   681180.00,8400
,AJANTPHARM,EQ,       987.45,                257910056.65,262131
,AJMERA,EQ,       205.90,                  8133828.55,39513
,AKASH,SM,        59.00,                   335850.00,6000
