,10-Jul-2018
The Nifty witnessed an intraday movement of about 80.25 points.The closing index was 0.87 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 27678.65
, Traded Quantity (in Lakhs), 13136.35
, Number of Trades, 10596357
, Total Market Capitalisation (Rs. Crores), 14672085.5

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10852.90,     10902.75,     10956.90,     10876.65,     10947.25,94.35
,NIFTY50 EQL Wgt,     12477.85,     12539.70,     12593.80,     12507.95,     12584.00,106.15
,NIFTY100 EQL Wgt,     13474.50,     13541.80,     13613.15,     13522.70,     13605.45,130.95
,NIFTY100 LowVol30,      8571.80,      8615.20,      8642.95,      8597.50,      8635.70,63.9
,NIFTY Alpha 50,     13496.35,     13609.40,     13700.40,     13601.95,     13647.60,151.25
,Nifty IT,     14108.85,     14275.10,     14299.50,     14174.60,     14222.75,113.9
,Nifty Next 50,     28361.45,     28493.00,     28680.35,     28478.65,     28655.60,294.15
,Nifty Bank,     26753.30,     26844.55,     26939.55,     26778.50,     26894.55,141.25
,NIFTY MIDCAP 100,     18512.95,     18591.35,     18666.20,     18573.50,     18646.20,133.25
,Nifty 500,      9277.95,      9321.45,      9365.15,      9305.40,      9359.40,81.45
,Nifty 100,     11119.55,     11170.70,     11227.75,     11147.65,     11218.65,99.1
,Nifty Midcap 50,      4968.80,      4990.95,      5010.55,      4978.85,      4999.80,31
,Nifty Realty,       269.35,       270.90,       275.35,       270.70,       274.20,4.85
,Nifty Infra,      3097.85,      3111.50,      3121.10,      3100.60,      3117.50,19.65
,Nifty Energy,     13498.40,     13560.00,     13773.65,     13538.05,     13749.95,251.55
,Nifty FMCG,     29587.55,     29674.10,     29746.75,     29549.50,     29715.40,127.85
,Nifty MNC,     14584.55,     14618.55,     14682.40,     14611.75,     14661.65,77.1
,Nifty Pharma,      9307.60,      9343.90,      9356.50,      9225.35,      9276.10,-31.5
,Nifty PSE,      3514.75,      3525.55,      3550.80,      3513.10,      3547.65,32.9
,Nifty PSU Bank,      2815.30,      2837.50,      2864.75,      2823.70,      2845.95,30.65
,Nifty Serv Sector,     14685.00,     14759.65,     14813.95,     14720.30,     14799.45,114.45
,India VIX,12.3900,12.3900,12.5200,11.0175,12.3950,0.0050
,Nifty Auto,     11135.65,     11185.30,     11250.20,     11157.65,     11239.20,103.55
,Nifty Metal,      3366.35,      3378.70,      3427.00,      3372.65,      3422.35,56
,Nifty Media,      3006.25,      3019.55,      3027.70,      2999.40,      3009.25,3
,NIFTY SMLCAP 100,      7345.15,      7382.45,      7451.10,      7382.45,      7446.40,101.25
,Nifty 200,      5783.40,      5809.75,      5837.85,      5798.65,      5833.75,50.35
,Nifty Div Opps 50,      2628.55,      2643.80,      2644.70,      2634.75,      2642.10,13.55
,Nifty Commodities,      3494.25,      3509.15,      3536.45,      3503.90,      3532.00,37.75
,Nifty Consumption,      5142.45,      5160.30,      5173.35,      5145.80,      5169.40,26.95
,Nifty Fin Service,     11090.65,     11129.65,     11199.45,     11110.85,     11191.30,100.65
,Nifty50 Div Point,        51.95,        52.22,        52.22,        52.22,        52.22,.27
,Nifty100 Liq 15,      4105.65,      4123.70,      4146.25,      4110.90,      4140.25,34.6
,Nifty CPSE,      2238.35,      2244.60,      2274.95,      2239.25,      2272.10,33.75
,Nifty GrowSect 15,      7000.20,      7029.25,      7038.85,      6994.45,      7033.60,33.4
,Nifty50 PR 2x Lev,      4719.65,      4762.20,      4809.10,      4739.80,      4800.95,81.3
,Nifty50 PR 1x Inv,       406.35,       404.55,       405.50,       402.50,       402.90,-3.45
,Nifty50 TR 2x Lev,      5912.40,      5966.05,      6024.80,      5938.00,      6014.55,102.15
,Nifty50 TR 1x Inv,       363.05,       361.40,       362.30,       359.60,       359.95,-3.1
,Nifty50 Value 20,      4878.65,      4910.00,      4937.25,      4896.75,      4930.60,51.95
,Nifty Mid Liq 15,      4100.95,      4120.45,      4121.70,      4080.10,      4093.60,-7.35
,Nifty Pvt Bank,     15210.25,     15257.40,     15296.60,     15213.10,     15267.40,57.15
,Nifty Quality 30,      2681.60,      2696.55,      2700.55,      2687.15,      2697.60,16
,Nifty GS 8 13Yr,      1696.06,      1696.42,      1696.46,      1695.37,      1695.61,-.45
,Nifty GS 10Yr,      1592.14,      1592.47,      1592.55,      1590.29,      1590.80,-1.34
,Nifty GS 10Yr Cln,       890.88,       890.88,       890.93,       889.67,       889.95,-.93
,Nifty GS 4 8Yr,      1802.56,      1802.93,      1803.82,      1802.43,      1802.74,.18
,Nifty GS 11 15Yr,      1761.08,      1761.45,      1761.68,      1759.59,      1760.52,-.56
,Nifty GS 15YrPlus,      1883.07,      1883.48,      1883.48,      1883.48,      1883.48,.41
,Nifty GS Compsite,      1739.46,      1739.82,      1739.96,      1738.85,      1739.15,-.31

,ADVANCES,1243
,DECLINES,542
,UNCHANGED,81

,Total securities that have hit their price bands today,227

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,       997.10,      1025.70,2.87,1064.15
,TCS,EQ,      1883.00,      1875.10,-0.42,997.97
,YESBANK,EQ,       363.30,       371.40,2.23,750.63
,INDUSINDBK,EQ,      1958.30,      1935.10,-1.18,641.35
,HDFCBANK,EQ,      2125.65,      2146.40,0.98,587.04
,SRTRANSFIN,EQ,      1140.90,      1206.10,5.71,581.31
,TATASTEEL,EQ,       555.60,       568.65,2.35,565.92
,HCLTECH,EQ,       961.55,       979.55,1.87,541.58
,HEXAWARE,EQ,       512.30,       488.30,-4.68,521.9
,MARUTI,EQ,      9374.90,      9531.00,1.67,460.48
,ICICIBANK,EQ,       271.20,       273.40,0.81,396.11
,INFY,EQ,      1298.85,      1301.40,0.2,389.86
,HDFC,EQ,      1904.90,      1942.55,1.98,355.62
,JUSTDIAL,EQ,       592.00,       589.10,-0.49,338.35
,ITC,EQ,       274.40,       277.05,0.97,316.37
,SBIN,EQ,       261.55,       263.75,0.84,303.72
,BAJAJ-AUTO,EQ,      3018.15,      3093.95,2.51,295.85
,AXISBANK,EQ,       525.25,       532.55,1.39,280.68
,EICHERMOT,EQ,     27632.50,     28289.00,2.38,273.63
,HINDALCO,EQ,       222.05,       229.05,3.15,262.95
,ASHOKLEY,EQ,       130.90,       133.95,2.33,262.26
,SUNPHARMA,EQ,       568.80,       563.95,-0.85,258.82
,GAIL,EQ,       347.40,       363.95,4.76,257.83
,LT,EQ,      1288.00,      1284.60,-0.26,247.18
,TECHM,EQ,       643.85,       650.75,1.07,228.26

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,GAIL,EQ,       363.95,       347.40,4.76
,HINDALCO,EQ,       229.05,       222.05,3.15
,RELIANCE,EQ,      1025.70,       997.10,2.87
,COALINDIA,EQ,       278.45,       271.15,2.69
,BAJAJ-AUTO,EQ,      3093.95,      3018.15,2.51

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDPETRO,EQ,       268.30,       272.75,-1.63
,IOC,EQ,       155.25,       157.30,-1.3
,INDUSINDBK,EQ,      1935.10,      1958.30,-1.18
,IBULHSGFIN,EQ,      1143.65,      1155.60,-1.03
,LUPIN,EQ,       902.85,       911.50,-0.95

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.55,                  1424788.55,39198
,21STCENMGM,EQ,        34.00,                   225954.95,6650
,3IINFOTECH,EQ,         4.00,                 15466434.25,3839119
,3MINDIA,EQ,     20051.40,                 12941527.10,647
,3PLAND,EQ,        14.90,                    68319.10,4594
,5PAISA,EQ,       306.75,                  1360996.40,4443
,63MOONS,EQ,        76.35,                 27057172.10,349787
,8KMILES,EQ,       382.40,                204382310.00,535518
,A2ZINFRA,EQ,        21.45,                  4030763.50,188494
,AARTIDRUGS,EQ,       562.80,                  8022323.20,14112
,AARTIIND,EQ,      1257.30,                 26477097.05,21226
,AARVEEDEN,EQ,        31.35,                   380527.50,12101
,AARVI,SM,        58.80,                  1293600.00,22000
,ABAN,EQ,       114.20,                 85250618.35,744306
,ABBOTINDIA,EQ,      7090.90,                 72520873.80,10200
,ABFRL,EQ,       138.95,                 63428523.05,453441
,ABGSHIP,BZ,         5.75,                   127096.25,22199
,ACCELYA,EQ,      1149.75,                  2518065.25,2190
,ACCURACY,SM,        87.25,                   843280.00,9600
,ACE,EQ,       133.00,                 46705333.80,356481
,ACEINTEG,SM,        35.00,                   105000.00,3000
,ADANIENT,EQ,       114.10,                638420346.90,5607485
,ADANIGREEN,EQ,        31.10,                 15338719.10,492511
,ADANIPOWER,EQ,        17.35,                224978436.00,13163101
,ADANITRANS,EQ,       160.40,                 77438975.75,484788
,ADFFOODS,EQ,       252.70,                 48401517.10,191923
,ADHUNIK,EQ,         4.50,                  1327144.85,295675
,ADHUNIKIND,EQ,        78.50,                  1979249.25,26043
,ADLABS,EQ,        38.30,                  2736826.00,70498
,ADORWELD,EQ,       296.15,                  3087577.25,10412
,ADROITINFO,EQ,        30.95,                  1424344.75,46229
,ADSL,EQ,        16.85,                   483766.00,28805
,ADVANIHOTR,EQ,        52.15,                   177624.80,3379
,ADVENZYMES,EQ,       215.35,                 18770920.50,87246
,AEGISCHEM,EQ,       237.90,                 49895986.90,212141
,AFL,EQ,        56.15,                    16886.65,301
,AGARIND,EQ,       272.45,                   277290.55,995
,AGCNET,EQ,       109.30,                   512122.50,4729
,AGLSL,EQ,        81.55,                    24881.45,305
,AGRITECH,EQ,       108.30,                  7874405.80,71909
,AGROPHOS,SM,        35.70,                  1279200.00,36000
,AHLEAST,EQ,       264.95,                   268416.50,1024
,AHLUCONT,EQ,       340.35,                  2298875.00,6730
,AHLWEST,BE,       300.75,                    22273.30,74
,AIAENG,EQ,      1610.50,                 22006994.70,13782
,AICHAMP,BE,        23.75,                    29398.25,1315
,AIFL,EQ,       446.30,                  8049860.40,18013
