symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-10-05,780,808,778.1,792.75,794,790.35,350800,279868766.65,,
BEL,EQ,2009-10-05,1537,1644,1502.6,1628.9,1618.05,1573.8,221955,360700267.9,,
BOSCHLTD,EQ,2009-10-05,4140,4164.6,4081,4124.55,4125,4133.95,2330,9615364.05,,
CUMMINSIND,EQ,2009-10-05,353,359.8,346.05,348.1,348,351.65,246854,87501025.95,,
DLF,EQ,2009-10-05,434.3,436,419.2,422.8,422,439.8,7917356,3399976289.1,,
HINDALCO,EQ,2009-10-05,125.5,125.6,116.7,118,119.25,126.8,8573519,1040943235.5,,
INDHOTEL,EQ,2009-10-05,74.1,75.6,72.35,72.5,72.4,75.85,1497331,110037107,,
LT,EQ,2009-10-05,1648.7,1669,1636,1654.5,1652.25,1665.2,1120989,1855573996.35,,
MARUTI,EQ,2009-10-05,1647,1647,1587.6,1597.05,1601.7,1655.95,766877,1235556971.7,,
SBIN,EQ,2009-10-05,2215,2215,2111.8,2133.15,2130,2210.75,3255346,7022970201.7,,
SUZLON,EQ,2009-10-05,89.5,91.9,85.25,87.1,87.5,92.25,24659833,2184694096.8,,
TRENT,EQ,2009-10-05,615,642,615,640.2,635.9,635.1,10752,6788229.55,,
