symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-10-16,816.8,820.8,810.25,816,817,814.9,203890,166419871.25,,
BEL,EQ,2009-10-16,1561.4,1561.4,1510,1515.4,1517,1541.4,43861,67123056.15,,
BOSCHLTD,EQ,2009-10-16,4100,4200.15,4100,4159.95,4157.05,4102.1,9958,41664898.05,,
CUMMINSIND,EQ,2009-10-16,380,392.95,377.35,380.35,381,390.8,84291,32398979.55,,
DLF,EQ,2009-10-16,430,464,430,460.75,463.55,433.4,16699336,7528708503.65,,
HINDALCO,EQ,2009-10-16,135.1,137.7,132.25,136,136.1,135,5610401,759185604.4,,
INDHOTEL,EQ,2009-10-16,81.85,83.8,81.85,83.2,82.5,81.2,2491278,206907379.8,,
LT,EQ,2009-10-16,1698,1708.6,1665.25,1695.2,1693.25,1692.85,1730960,2935310792.55,,
MARUTI,EQ,2009-10-16,1529,1553.9,1509.5,1515.15,1516.15,1526.05,662633,1014059705.4,,
SBIN,EQ,2009-10-16,2334,2474,2310,2446.35,2471.4,2328.7,5197971,12540963241,,
SUZLON,EQ,2009-10-16,89.45,90.5,88.55,89.35,89.25,89.15,21686680,1942819005,,
TRENT,EQ,2009-10-16,699.95,699.95,670,678.85,680,674.35,3054,2075219.75,,
