symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-10-06,802,804.9,769,789.95,786.1,792.75,256232,200661298.75,,
BEL,EQ,2009-10-06,1629,1655.95,1551.15,1602.05,1595,1628.9,124743,198578472.15,,
BOSCHLTD,EQ,2009-10-06,4150,4188.5,4055.05,4125.7,4125,4124.55,3572,14683385.05,,
CUMMINSIND,EQ,2009-10-06,353,354,340.7,351.95,353,348.1,298777,103435725.05,,
DLF,EQ,2009-10-06,425,428.7,401.5,417.35,416.5,422.8,12446594,5135245181.7,,
HINDALCO,EQ,2009-10-06,120,125.9,118.55,125.35,125.6,118,13273945,1621339534.9,,
INDHOTEL,EQ,2009-10-06,73.15,74.2,71,73.5,73.65,72.5,1327174,96089490.95,,
LT,EQ,2009-10-06,1659,1688,1621,1680.6,1686.2,1654.5,1334774,2205348584.5,,
MARUTI,EQ,2009-10-06,1619,1628.95,1577.2,1599.25,1596,1597.05,895966,1434727261.55,,
SBIN,EQ,2009-10-06,2159.4,2167.45,2099.35,2158.65,2160,2133.15,3029487,6475934627.55,,
SUZLON,EQ,2009-10-06,88.4,90,83.65,87.15,87.4,87.1,34127546,2926688763.9,,
TRENT,EQ,2009-10-06,640.5,651,610,645.5,647,640.2,7383,4709831.75,,
