symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-10-21,809.85,826.5,802.55,816.25,815,806.3,365813,299318951.2,,
BEL,EQ,2009-10-21,1500.6,1564,1480.6,1517.05,1519,1529.25,27157,41690431.85,,
BOSCHLTD,EQ,2009-10-21,4335,4397,4225,4241.7,4270,4346.2,2225,9595343.75,,
CUMMINSIND,EQ,2009-10-21,380,382.5,372.05,374.7,375.05,376.9,44505,16744205.6,,
DLF,EQ,2009-10-21,468.7,490.85,465.25,471.95,471,470,16574634,7968835018.9,,
HINDALCO,EQ,2009-10-21,142,144.45,139.7,141.25,140.75,141.15,8529756,1217210723.55,,
INDHOTEL,EQ,2009-10-21,82.75,83.4,81.75,81.85,81.9,82.3,1411750,116128301.85,,
LT,EQ,2009-10-21,1673.8,1696,1665,1673.15,1675,1673.8,2193216,3674410393.3,,
MARUTI,EQ,2009-10-21,1550,1558.9,1495.3,1507.2,1510,1548.75,485369,740291150.7,,
SBIN,EQ,2009-10-21,2470,2470,2380,2386.1,2384,2470.85,2223048,5369215854.5,,
SUZLON,EQ,2009-10-21,90,90,85.1,86.15,86.25,86.85,15638588,1358832119.95,,
TRENT,EQ,2009-10-21,672.95,673,655,662.85,665,670.05,1983,1312136.5,,
