symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-10-30,700.55,784,700.55,769.55,765,759.8,607244,463642947.2,,
BEL,EQ,2009-10-30,1415,1452.1,1383,1427.85,1428,1396.35,57485,82115352.55,,
BOSCHLTD,EQ,2009-10-30,4103.05,4250,4103.05,4226.45,4248,4109.45,3881,16303239.2,,
CUMMINSIND,EQ,2009-10-30,374.8,383.4,361.2,374.8,377,371.1,155053,58352375.95,,
DLF,EQ,2009-10-30,378,394.5,367.05,370.25,369,375.5,13071943,4983383046.3,,
HINDALCO,EQ,2009-10-30,122.3,127.55,120,121.85,122.2,120.25,9909581,1227671190.7,,
INDHOTEL,EQ,2009-10-30,76.25,77.6,72.2,73.5,72.7,74.55,1450810,109865176.6,,
LT,EQ,2009-10-30,1590,1610,1541.3,1568,1561.8,1572.1,1974901,3120861222.25,,
MARUTI,EQ,2009-10-30,1423.9,1445.9,1376.6,1403.3,1392.65,1379.15,1057456,1488521932,,
SBIN,EQ,2009-10-30,2215,2299,2180.5,2191.05,2181.2,2196.25,3927225,8822501687.05,,
SUZLON,EQ,2009-10-30,74,74.85,66,66.85,66.2,71.4,37683705,2650319760.5,,
TRENT,EQ,2009-10-30,630.15,665,630.15,663.5,665,641.8,5466,3618348.95,,
