symbol,series,date,previous_close,open_price,high_price,low_price,last_price,close_price,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
ABB,EQ,2023-05-09,3802.60,3814.95,3816.85,3765.05,3809.50,3807.05,3791.77,395444,14994.32,36100,201734,51.01
ADANIPORTS,EQ,2023-05-09,685.10,685.10,695.90,684.50,689.45,690.50,691.81,4029312,27875.24,64519,1478888,36.70
BEL,EQ,2023-05-09,107.30,107.20,108.15,106.60,107.25,107.55,107.41,10063354,10808.68,37650,6096461,60.58
BOSCHLTD,EQ,2023-05-09,19311.65,19353.65,19437.50,19030.05,19182.15,19226.35,19203.31,22253,4273.31,8474,9665,43.43
CUMMINSIND,EQ,2023-05-09,1618.00,1629.05,1634.00,1608.10,1615.00,1622.15,1622.43,519553,8429.38,28985,331757,63.85
DIXON,EQ,2023-05-09,2903.10,2903.10,2928.20,2894.25,2895.00,2898.95,2907.59,134009,3896.43,11332,55269,41.24
DLF,EQ,2023-05-09,436.35,437.00,438.75,426.80,431.00,432.00,432.27,5239571,22648.94,51243,2677413,51.10
DMART,EQ,2023-05-09,3677.85,3721.00,3750.00,3640.20,3652.40,3659.70,3686.60,385755,14221.26,45825,163439,42.37
HAL,EQ,2023-05-09,2958.80,2965.00,2980.00,2885.90,2909.50,2914.30,2929.40,551116,16144.37,45050,234252,42.51
HINDALCO,EQ,2023-05-09,445.05,444.55,446.70,439.20,440.90,440.35,442.66,2941913,13022.77,40484,980153,33.32
INDHOTEL,EQ,2023-05-09,370.10,371.95,377.95,371.10,374.25,374.25,374.58,7795963,29202.23,85545,4877041,62.56
INDIGO,EQ,2023-05-09,2199.85,2213.00,2223.85,2198.00,2212.95,2207.85,2211.59,393517,8702.97,26552,108695,27.62
LT,EQ,2023-05-09,2365.40,2367.65,2401.90,2367.65,2374.95,2374.35,2380.73,1417301,33742.08,102983,789444,55.70
MANAPPURAM,EQ,2023-05-09,110.95,112.00,117.90,112.00,115.50,115.80,116.16,39968753,46429.51,131239,13787557,34.50
MARUTI,EQ,2023-05-09,9076.25,9083.00,9140.00,9051.85,9110.00,9111.55,9102.91,415394,37812.96,45385,254104,61.17
PAYTM,EQ,2023-05-09,723.25,726.00,742.00,701.50,706.35,707.45,724.02,10098236,73113.28,159491,3056444,30.27
PGEL,EQ,2023-05-09,1472.35,1465.00,1484.90,1445.05,1467.00,1479.30,1472.70,33032,486.46,3659,19109,57.85
SBIN,EQ,2023-05-09,583.60,585.00,586.45,572.10,573.70,573.50,576.83,18959065,109361.68,247801,7337137,38.70
SUZLON,EQ,2023-05-09,8.55,8.60,8.80,8.30,8.35,8.40,8.56,83194488,7118.24,21915,23233489,27.93
TRENT,EQ,2023-05-09,1421.50,1422.05,1448.00,1422.05,1435.00,1432.95,1436.85,824650,11849.00,26737,548789,66.55
