symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-04-29,876,884.8,844,854.9,852.65,875.1,116682,100965495.55,,
BEL,EQ,2011-04-29,1880,1886.7,1792.05,1831.15,1829.9,1829.15,98465,181372069.55,,
BOSCHLTD,EQ,2011-04-29,6820,6820,6620,6646.55,6655,6794.75,3181,21331788.05,,
CUMMINSIND,EQ,2011-04-29,709,722,704,707.35,705,710.05,196960,140474323.6,,
DLF,EQ,2011-04-29,228.9,232,221.1,222.8,222.5,228.1,5810196,1313104194.7,,
HINDALCO,EQ,2011-04-29,219.9,219.9,213.1,216.05,216,219.05,4016688,868590950.65,,
INDHOTEL,EQ,2011-04-29,82.6,84.5,81.3,82.5,83,83.25,845977,70186022.5,,
LT,EQ,2011-04-29,1664.7,1671.7,1590,1595.55,1595.1,1660.15,1824220,2950174194.95,,
MANAPPURAM,EQ,2011-04-29,135.95,145,132.1,132.85,133,131.6,1718203,233236303.25,,
MARUTI,EQ,2011-04-29,1295.25,1328.65,1288.65,1317.65,1312,1301.25,336437,443042344.25,,
SBIN,EQ,2011-04-29,2855.95,2868.95,2785,2804.6,2808,2855.75,1165889,3289999149.4,,
SUZLON,EQ,2011-04-29,55.65,55.65,52.75,53.15,53.2,55.65,17852226,965321811.65,,
TRENT,EQ,2011-04-29,986.95,1030,972,1001.7,995,978.25,78469,79792942.3,,
