symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-04-26,825.15,839.9,821.2,835.9,839,827.2,58824,49065058.85,,
BEL,EQ,2011-04-26,1842,1842,1807.95,1823.4,1820.8,1831.8,7379,13454539.05,,
BOSCHLTD,EQ,2011-04-26,6700,6700,6511,6640.1,6645,6545.1,5209,34365297.1,,
CUMMINSIND,EQ,2011-04-26,704.8,708,690.25,692.3,691.5,711.6,138608,96735249.35,,
DLF,EQ,2011-04-26,242.2,242.85,237.6,238.7,238.5,241.7,5107547,1220711692.25,,
HINDALCO,EQ,2011-04-26,218.75,224.3,216.5,223,223.05,219.2,9563112,2112242107.3,,
INDHOTEL,EQ,2011-04-26,88.7,88.7,86.1,87.7,87.7,87.7,861835,75621541.3,,
LT,EQ,2011-04-26,1725.65,1729.5,1681.25,1713.35,1714.35,1723.3,1020879,1737133107.65,,
MANAPPURAM,EQ,2011-04-26,132.6,133.9,129.15,130.2,130.85,132.15,662504,86624707.95,,
MARUTI,EQ,2011-04-26,1324.9,1324.9,1297.25,1302.6,1299,1326.45,543624,710414384.25,,
SBIN,EQ,2011-04-26,2924.5,2949.6,2885.4,2933.75,2930.95,2918.8,1474584,4299049266.75,,
SUZLON,EQ,2011-04-26,55.5,55.5,53.8,54.85,54.8,55.2,17455744,956374135.6,,
TRENT,EQ,2011-04-26,967,969,952,960.6,960,961.45,2639,2531732.95,,
