symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-04-05,794.9,798,785,788.9,787,791.05,48712,38572488,,
BEL,EQ,2011-04-05,1680,1765.95,1679.95,1740.5,1764.8,1686.6,51652,89125286.8,,
BOSCHLTD,EQ,2011-04-05,6675.45,6800,6675,6694.9,6692,6708,3381,22769829.7,,
CUMMINSIND,EQ,2011-04-05,711.95,711.95,694.2,699.9,700.15,700.3,79619,55590557.95,,
DLF,EQ,2011-04-05,272.9,272.9,265.6,268.8,267.5,272.45,4307816,1155607086.4,,
HINDALCO,EQ,2011-04-05,216.75,220,213.65,215.45,214.8,215.9,7722580,1669485558.15,,
INDHOTEL,EQ,2011-04-05,86.1,87,84.85,86.65,86.5,86.65,489277,42145606.8,,
LT,EQ,2011-04-05,1697,1705,1658.1,1667.5,1669,1689.3,1559483,2611193529.25,,
MANAPPURAM,EQ,2011-04-05,132.9,136.75,131.5,135.95,135.85,131.9,1072867,144356034.15,,
MARUTI,EQ,2011-04-05,1300.35,1322,1282.8,1310.85,1316,1300.35,327406,425794673.45,,
SBIN,EQ,2011-04-05,2784.5,2803.7,2742,2796.25,2794.75,2763.3,1763700,4893770919.05,,
SUZLON,EQ,2011-04-05,50.4,50.5,47.8,49.1,49.1,49.7,39278771,1919989067.55,,
TRENT,EQ,2011-04-05,968.05,984.85,961,967.05,961,978.4,3603,3498723.95,,
