symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-04-28,857.95,895,854,875.1,870.9,853.25,286388,251983114,,
BEL,EQ,2011-04-28,1846.55,1853.45,1815.95,1829.15,1830,1833.25,18745,34336104.3,,
BOSCHLTD,EQ,2011-04-28,6976.7,7020,6710.2,6794.75,6785,6970.2,15789,107778868.5,,
CUMMINSIND,EQ,2011-04-28,716,716,708.5,710.05,710,704.2,206624,146758782.45,,
DLF,EQ,2011-04-28,236.4,236.7,226.1,228.1,230.05,234.85,9720614,2230564025.1,,
HINDALCO,EQ,2011-04-28,220.75,222.4,218.2,219.05,219,220.05,6208592,1363055051.75,,
INDHOTEL,EQ,2011-04-28,87.35,87.35,83,83.25,83.5,86.55,821037,69458574.5,,
LT,EQ,2011-04-28,1698,1703.65,1652.6,1660.15,1664.95,1687.35,1337580,2237735060.5,,
MANAPPURAM,EQ,2011-04-28,134.5,135.5,131.1,131.6,131.2,133.1,965913,128747079.85,,
MARUTI,EQ,2011-04-28,1321.2,1325.3,1297,1301.25,1303.3,1316.8,255730,335104210.35,,
SBIN,EQ,2011-04-28,2929,2932.1,2845.1,2855.75,2848.35,2910.45,1896669,5473531868.95,,
SUZLON,EQ,2011-04-28,54.7,56.5,53.9,55.65,55.35,54.35,28701799,1592995369.3,,
TRENT,EQ,2011-04-28,955,988.8,955,978.25,972.5,964.25,4896,4796863.95,,
