symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-04-13,791.05,811,786.35,807.4,805,801,61069,48973691.7,,
BEL,EQ,2011-04-13,1844.9,1862.8,1821.1,1846.1,1840.1,1835.15,22197,41002995.15,,
BOSCHLTD,EQ,2011-04-13,6460,6555,6450,6457.9,6470,6500.7,2739,17765454.35,,
CUMMINSIND,EQ,2011-04-13,673,678.8,658.2,671.7,671.05,673.5,313149,209743651.3,,
DLF,EQ,2011-04-13,247,253.2,246.3,251.25,252.5,250.4,15125886,3793500261.6,,
HINDALCO,EQ,2011-04-13,206.4,210.65,205,209.65,210.1,207.4,7534852,1562409501,,
INDHOTEL,EQ,2011-04-13,87.8,89.9,87.05,89.6,89.8,87.9,877843,78050240.55,,
LT,EQ,2011-04-13,1651.35,2001.7,1645.1,1717.8,1725.2,1668.1,2438202,4150104684.25,,
MANAPPURAM,EQ,2011-04-13,127,131.3,125,126.7,126,127.55,841978,107726471.9,,
MARUTI,EQ,2011-04-13,1214,1282.15,1214,1278.15,1280,1237.6,486624,614535563.5,,
SBIN,EQ,2011-04-13,2767.9,2829.9,2759,2819,2821,2784.2,1556985,4369554022.6,,
SUZLON,EQ,2011-04-13,53.65,56.6,53.5,56.2,56.2,54.4,23576824,1305132944.45,,
TRENT,EQ,2011-04-13,950,970,937.85,954,943.15,946.95,8737,8387212.85,,
