symbol,series,date,quantity_traded,deliverable_quantity,delivery_pct
ABB,EQ,2012-03-19,47197,10624,22.51
ADANIPORTS,EQ,2012-03-19,886890,511473,57.67
BEL,EQ,2012-03-19,21832,10268,47.03
BOSCHLTD,EQ,2012-03-19,1406,1109,78.88
CUMMINSIND,EQ,2012-03-19,58728,23860,40.63
DLF,EQ,2012-03-19,9078399,2849448,31.39
HINDALCO,EQ,2012-03-19,6855276,2238070,32.65
INDHOTEL,EQ,2012-03-19,341289,135655,39.75
LT,EQ,2012-03-19,1699505,697621,41.05
MANAPPURAM,EQ,2012-03-19,2207982,1088071,49.28
MARUTI,EQ,2012-03-19,323100,117112,36.25
SBIN,EQ,2012-03-19,2268399,506262,22.32
SBIN,N1,2012-03-19,16,6,37.50
SBIN,N2,2012-03-19,66,66,100.00
SBIN,N3,2012-03-19,84,59,70.24
SBIN,N5,2012-03-19,626,598,95.53
SUZLON,EQ,2012-03-19,20536406,3550606,17.29
TRENT,EQ,2012-03-19,5828,2256,38.71
TRENT,Q2,2012-03-19,1,1,100.00
