symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-05-11,3815,3870.15,3805.1,3860.45,3861.95,3815.45,221052,850081211.9,26548,INE117A01022
ADANIPORTS,EQ,2023-05-11,694,714,692.25,708.8,708,691,5979387,4222702381.95,125175,INE742F01042
BEL,EQ,2023-05-11,108.25,109,107.5,108.6,108.65,108.05,9435021,1021940027.5,36351,INE263A01024
BOSCHLTD,EQ,2023-05-11,19200,19671.25,19050,19473.9,19530,19354.75,61928,1202971899.15,17275,INE323A01026
CUMMINSIND,EQ,2023-05-11,1640.9,1649.3,1618.25,1627.8,1628,1640.35,394578,642577573.15,29337,INE298A01020
DIXON,EQ,2023-05-11,2907.5,2927.9,2900,2911.7,2912,2892.25,126352,368478570.05,11448,INE935N01020
DLF,EQ,2023-05-11,433,438.95,429.9,432.8,431.8,434.25,4810556,2086083227.15,47037,INE271C01023
DMART,EQ,2023-05-11,3673.3,3730.1,3665,3704.65,3703,3672.3,178603,661277459.8,20997,INE192R01011
HAL,EQ,2023-05-11,2975,3024,2965,3018.35,3019.1,2954.4,1010392,3038067762.05,57107,INE066F01012
HINDALCO,EQ,2023-05-11,434,434,419.55,420.85,421.2,436.45,11081500,4677557040.85,183327,INE038A01020
INDHOTEL,EQ,2023-05-11,370,375,364.45,365.55,365,371.35,3099638,1140919124.45,36301,INE053A01029
INDIGO,EQ,2023-05-11,2233,2257.35,2225,2251.45,2251.15,2223.65,458136,1026109278.5,30296,INE646L01027
LT,EQ,2023-05-11,2300,2314.05,2237.35,2242.15,2244,2364.45,9470848,21362395284.8,517410,INE018A01030
MANAPPURAM,EQ,2023-05-11,115.5,116.55,113.5,115.5,115,114.45,8689668,1000739039.3,33691,INE522D01027
MARUTI,EQ,2023-05-11,9242.95,9315,9142.05,9260.9,9260,9168.15,644550,5958927392.8,65745,INE585B01010
PAYTM,EQ,2023-05-11,732,732,694.25,699.15,695.3,728,6493259,4598329586.25,125140,INE982J01020
PGEL,EQ,2023-05-11,1489.9,1489.9,1465,1469.2,1468.5,1477.9,57193,84744414.4,1760,INE457L01011
SBIN,EQ,2023-05-11,572.2,580,572,573.45,573.7,572.2,16016715,9203123584.55,183896,INE062A01020
SUZLON,EQ,2023-05-11,8.4,8.5,8.3,8.35,8.35,8.35,35885308,301248110,14291,INE040H01021
TRENT,EQ,2023-05-11,1445.6,1475,1445.6,1471.4,1470,1440.65,456556,670234962.65,28804,INE849A01020
