symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-05-18,3920.5,3935,3890.55,3897.5,3895,3918.9,141795,555265876.2,33329,INE117A01022
ADANIPORTS,EQ,2023-05-18,689.7,689.7,661.3,664.95,664.55,684.6,4405410,2962035063.55,77856,INE742F01042
BEL,EQ,2023-05-18,108.5,109.25,107.25,107.8,107.3,108.25,7220608,782125695.45,24632,INE263A01024
BOSCHLTD,EQ,2023-05-18,19249.95,19318.85,18970.7,19014.55,19109.95,19135.65,13824,264635338.55,4139,INE323A01026
CUMMINSIND,EQ,2023-05-18,1654.95,1680,1640,1644.05,1642.75,1647.45,594239,987909966.75,39738,INE298A01020
DIXON,EQ,2023-05-18,2989.1,3040,2966.05,2983.7,3000,2961.1,912471,2738999226.35,61017,INE935N01020
DLF,EQ,2023-05-18,472,476,458.35,459.95,459.5,469.85,5852119,2726136274.45,73841,INE271C01023
DMART,EQ,2023-05-18,3420.05,3451.1,3352,3368.55,3375,3400.2,289248,985319011.75,38986,INE192R01011
HAL,EQ,2023-05-18,3145,3149.6,3067,3093.9,3094,3133.9,893471,2769515609.15,53082,INE066F01012
HINDALCO,EQ,2023-05-18,411,413.4,405.65,406.5,407.9,407.7,4078918,1670046145.95,55184,INE038A01020
INDHOTEL,EQ,2023-05-18,369.45,372.5,365.25,366.6,366.35,367.5,4462806,1648685233.35,45859,INE053A01029
INDIGO,EQ,2023-05-18,2313.9,2332.95,2255.3,2264.65,2265,2300.2,827802,1896170279.7,43498,INE646L01027
LT,EQ,2023-05-18,2230,2233.55,2181,2188.2,2187.6,2219.6,2290757,5049027902.95,90474,INE018A01030
MANAPPURAM,EQ,2023-05-18,112.25,113.45,110.4,111.2,111,111.65,7953719,893228836.6,30559,INE522D01027
MARUTI,EQ,2023-05-18,9144.95,9150,9044.1,9053.3,9068.95,9119.4,272497,2477178262.3,40717,INE585B01010
PAYTM,EQ,2023-05-18,727.15,727.65,705,708.55,705.4,721.85,1768086,1265125990.7,36913,INE982J01020
PGEL,EQ,2023-05-18,1444,1471.05,1441,1447.2,1450,1453.25,21682,31588333.05,3576,INE457L01011
SBIN,EQ,2023-05-18,590.3,593.9,571.4,574.2,576.35,586.3,45656620,26617635078.25,403645,INE062A01020
SUZLON,EQ,2023-05-18,8.85,9,8.4,8.5,8.45,8.65,133866221,1161943630.45,35099,INE040H01021
TRENT,EQ,2023-05-18,1508.1,1517.75,1486.05,1490.7,1487.1,1505.55,245900,369421100.25,14196,INE849A01020
