symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-05-31,4012.75,4299,3989.55,4125.9,4294.9,4029.6,1169176,4806643833.95,56936,INE117A01022
ADANIPORTS,EQ,2023-05-31,736,749,721.3,738.85,740,734.05,13649365,10056031034.9,153368,INE742F01042
BEL,EQ,2023-05-31,110.55,112.45,110.2,112.15,112.2,111.25,15741522,1757341707.45,50106,INE263A01024
BOSCHLTD,EQ,2023-05-31,18540.9,18677.95,18440,18568.4,18500,18540.9,14053,260986515.9,4704,INE323A01026
CUMMINSIND,EQ,2023-05-31,1755,1768,1735.7,1759.9,1756.5,1755.35,660502,1159952692.25,30170,INE298A01020
DIXON,EQ,2023-05-31,3705.75,3900,3695.15,3878.75,3880,3682.3,1643397,6287801776.75,105778,INE935N01020
DLF,EQ,2023-05-31,474.45,477,467.8,474.9,474.35,474.6,10062142,4764793503.35,56207,INE271C01023
DMART,EQ,2023-05-31,3519.9,3522.35,3437.35,3471.25,3454,3507.5,917960,3191226380.7,71009,INE192R01011
HAL,EQ,2023-05-31,3138,3185,3033,3117.05,3125,3102.15,11754368,36574659970.5,174922,INE066F01012
HINDALCO,EQ,2023-05-31,410.5,410.7,404.35,405.9,407.5,413.1,22945527,9328094378.75,123809,INE038A01020
INDHOTEL,EQ,2023-05-31,385,395,381.2,389.7,389,385.45,17417007,6767520763.8,101921,INE053A01029
INDIGO,EQ,2023-05-31,2372.4,2394,2316.7,2372.5,2327,2371.4,3931180,9319574439.25,73471,INE646L01027
LT,EQ,2023-05-31,2201.1,2224,2200,2205.65,2212.5,2210.8,2809284,6200544991.75,72450,INE018A01030
MANAPPURAM,EQ,2023-05-31,111,111.7,109.7,110.25,110.1,111.05,5633664,622391865.85,17841,INE522D01027
MARUTI,EQ,2023-05-31,9449.95,9449.95,9267.6,9367.7,9325,9383.35,1614766,15109983758.15,82790,INE585B01010
PAYTM,EQ,2023-05-31,701,701.15,692.85,697.35,696.9,701.3,1303929,908322374.55,32697,INE982J01020
PGEL,EQ,2023-05-31,1670,1706,1639,1646.8,1648.95,1666.55,91924,154202903.55,9345,INE457L01011
SBIN,EQ,2023-05-31,583.8,584.8,577.5,579.85,581,592.8,28797643,16733958686.45,209733,INE062A01020
SUZLON,EQ,2023-05-31,10.9,11.85,10.65,11.75,11.75,10.65,751320632,8574681214.45,218265,INE040H01021
TRENT,EQ,2023-05-31,1561.4,1595,1550,1560.45,1553.85,1558.35,1279601,2006108542,46531,INE849A01020
