symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-05-22,3870,3927.85,3809.5,3893.2,3890.1,3894.75,275112,1060200744.6,46875,INE117A01022
ADANIPORTS,EQ,2023-05-22,698.9,753.4,693.15,729.7,732.2,688.1,30204070,22125072606.3,470198,INE742F01042
BEL,EQ,2023-05-22,108.55,111.3,107.6,110.45,110.45,107,27946526,3082428251.2,91257,INE263A01024
BOSCHLTD,EQ,2023-05-22,18885.05,18940,18741.05,18830.2,18800.05,18884.2,10716,201705327.5,4425,INE323A01026
CUMMINSIND,EQ,2023-05-22,1643.8,1670.95,1623,1666.55,1667.05,1639.7,370747,614930720.55,22859,INE298A01020
DIXON,EQ,2023-05-22,3042.7,3273.2,3041.05,3231.55,3250,3035.35,1559023,4950602245.75,97088,INE935N01020
DLF,EQ,2023-05-22,472.25,481.15,469.2,478.15,476.85,471.9,6566526,3125210830.8,73781,INE271C01023
DMART,EQ,2023-05-22,3400,3438.75,3382.15,3425.1,3424,3395.25,221481,757156029.65,34221,INE192R01011
HAL,EQ,2023-05-22,3084.9,3107,3048.6,3099.3,3094,3073.3,595277,1837905829.7,32625,INE066F01012
HINDALCO,EQ,2023-05-22,406,409,402.7,407.7,409,406.75,4237198,1718595781.75,53803,INE038A01020
INDHOTEL,EQ,2023-05-22,371.75,375.4,369.2,371.2,371.05,372.35,2920212,1088335624.3,28589,INE053A01029
INDIGO,EQ,2023-05-22,2264.95,2299.05,2255,2290.05,2283.9,2266.8,528624,1208327477.95,38240,INE646L01027
LT,EQ,2023-05-22,2190,2222,2178.4,2216.6,2219.75,2190.05,1112099,2458966165.5,79757,INE018A01030
MANAPPURAM,EQ,2023-05-22,110.3,110.75,108.55,109.25,109.1,110.3,8259833,902601331,36241,INE522D01027
MARUTI,EQ,2023-05-22,9090,9169.7,9073.85,9156.65,9150,9105.95,182115,1665437934.75,27045,INE585B01010
PAYTM,EQ,2023-05-22,720.5,724.5,704.5,706.65,704.7,710.15,2356475,1678561394.75,52171,INE982J01020
PGEL,EQ,2023-05-22,1463,1468.9,1428.3,1450.5,1461.8,1451.15,48251,69706604.7,3490,INE457L01011
SBIN,EQ,2023-05-22,577.5,580.3,573.45,577.15,576.55,575.15,21484049,12398869154.95,205172,INE062A01020
SUZLON,EQ,2023-05-22,8.6,9.6,8.5,9.25,9.4,8.5,317257961,2887549581.7,68621,INE040H01021
TRENT,EQ,2023-05-22,1493.9,1507.2,1478.1,1496.25,1499.95,1493.1,276941,413060167.85,17060,INE849A01020
