symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-05-30,4028,4059.95,4008.15,4029.6,4022.5,4031.15,179306,722937095.35,22116,INE117A01022
ADANIPORTS,EQ,2023-05-30,740,742.35,727.65,734.05,734,737.5,4785799,3514743227.3,80819,INE742F01042
BEL,EQ,2023-05-30,111.45,112.6,111,111.25,111.15,111.45,7803617,871903020.05,39508,INE263A01024
BOSCHLTD,EQ,2023-05-30,18300,18624.95,18290,18540.9,18567.85,18296,23849,441249310.55,7233,INE323A01026
CUMMINSIND,EQ,2023-05-30,1740,1774,1733,1755.35,1757.9,1744.05,559849,981745877.35,32606,INE298A01020
DIXON,EQ,2023-05-30,3715.5,3726.9,3652.4,3682.3,3682.75,3717,332863,1228369611.45,24482,INE935N01020
DLF,EQ,2023-05-30,480,481.5,473.5,474.6,475.1,482.65,3209364,1528004359.5,40933,INE271C01023
DMART,EQ,2023-05-30,3517.95,3530,3496.85,3507.5,3510,3503.3,294224,1031701689.9,35937,INE192R01011
HAL,EQ,2023-05-30,3028.45,3116.15,3015,3102.15,3108.95,3013.7,2196743,6768407877.45,90756,INE066F01012
HINDALCO,EQ,2023-05-30,421.5,421.5,411.6,413.1,413.65,419.9,5596603,2319716532.05,61382,INE038A01020
INDHOTEL,EQ,2023-05-30,380.85,386,379.25,385.45,385,380,2980523,1145125103.05,52868,INE053A01029
INDIGO,EQ,2023-05-30,2335,2413.75,2323,2371.4,2368,2321.2,1581691,3761292432.6,72744,INE646L01027
LT,EQ,2023-05-30,2230,2237,2207.2,2210.8,2212.5,2224.55,1716729,3803668166.15,63987,INE018A01030
MANAPPURAM,EQ,2023-05-30,111.9,112.5,110.85,111.05,111.05,112.05,6950024,773968536.9,14308,INE522D01027
MARUTI,EQ,2023-05-30,9380,9402.9,9300,9383.35,9400,9333.5,372004,3484866364.5,44620,INE585B01010
PAYTM,EQ,2023-05-30,706.75,707,696.55,701.3,701.8,704.35,1060529,744679477.6,28604,INE982J01020
PGEL,EQ,2023-05-30,1605,1700,1600.1,1666.55,1666,1597,304459,505074691.25,28132,INE457L01011
SBIN,EQ,2023-05-30,595,595.5,591.5,592.8,592.95,595,15031640,8922277742.6,156739,INE062A01020
SUZLON,EQ,2023-05-30,10.35,10.75,10.2,10.65,10.65,10.35,294083000,3105911639.4,65144,INE040H01021
TRENT,EQ,2023-05-30,1537.9,1561.9,1528.65,1558.35,1560,1537.9,341563,529809919.45,25061,INE849A01020
