symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-05-25,3885,3957,3881.95,3941.95,3940,3891.65,339853,1333570277.9,30027,INE117A01022
ADANIPORTS,EQ,2023-05-25,717,727,705.6,724.5,725.7,718.25,7458008,5363721347.65,111008,INE742F01042
BEL,EQ,2023-05-25,108,110.75,108,109.6,109.6,108.8,11158044,1225076352.4,44128,INE263A01024
BOSCHLTD,EQ,2023-05-25,18830.95,18861.05,18680.35,18781.15,18775,18751.25,10507,197051243.5,3459,INE323A01026
CUMMINSIND,EQ,2023-05-25,1575,1662.35,1565,1650.15,1649,1595.3,2501705,4058805699.25,88574,INE298A01020
DIXON,EQ,2023-05-25,3509.65,3627.75,3476.9,3597.85,3599.9,3514.3,1304189,4653437827.5,97822,INE935N01020
DLF,EQ,2023-05-25,467,479.8,464.65,477.25,477.5,465.5,8132396,3867143707.15,94569,INE271C01023
DMART,EQ,2023-05-25,3430,3450.75,3429,3435.35,3438,3429.55,153240,526532466.95,17267,INE192R01011
HAL,EQ,2023-05-25,3012.45,3030.9,2979.7,3014.7,3024.95,3001.25,967771,2911122215.45,56932,INE066F01012
HINDALCO,EQ,2023-05-25,404.5,405.75,397.8,404.25,403.8,406.9,8018242,3223527091.55,89409,INE038A01020
INDHOTEL,EQ,2023-05-25,375.3,389.4,374.3,380.6,380.75,375.25,9253281,3550351002.35,87332,INE053A01029
INDIGO,EQ,2023-05-25,2280.65,2316.3,2259.35,2305.7,2295,2269,1391561,3191541869.65,44671,INE646L01027
LT,EQ,2023-05-25,2190,2207.3,2178,2204.7,2205.55,2185.15,1689521,3701256865.8,110789,INE018A01030
MANAPPURAM,EQ,2023-05-25,110.65,111.15,109,110.15,110.25,110.9,9219573,1014142426.95,28987,INE522D01027
MARUTI,EQ,2023-05-25,9220.75,9293.4,9216.05,9281.85,9282.05,9270.75,218979,2028293008.15,28075,INE585B01010
PAYTM,EQ,2023-05-25,716.9,728.25,711,713.55,713.7,716,2470359,1779857692.85,69922,INE982J01020
PGEL,EQ,2023-05-25,1509,1519.75,1492.1,1498.85,1492.1,1491.45,27329,41170006.85,3563,INE457L01011
SBIN,EQ,2023-05-25,582,582.9,577,581.25,580.7,582.7,16479436,9559118791.75,151117,INE062A01020
SUZLON,EQ,2023-05-25,10.2,10.3,9.7,9.8,9.8,10.05,165323748,1640026401.2,46250,INE040H01021
TRENT,EQ,2023-05-25,1500.3,1519.9,1493.65,1515.25,1514.2,1498.5,475551,718470455.2,15074,INE849A01020
