symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-05-19,3890.1,3925,3845.6,3894.75,3891.9,3897.5,154467,601377667.45,17913,INE117A01022
ADANIPORTS,EQ,2023-05-19,664,694.15,659.5,688.1,691,664.95,6340270,4297049568.2,105193,INE742F01042
BEL,EQ,2023-05-19,107.8,107.85,105.7,107,107.05,107.8,9255095,988875112.75,34872,INE263A01024
BOSCHLTD,EQ,2023-05-19,19160,19160,18716.1,18884.2,18842,19014.55,25164,475446568.4,8186,INE323A01026
CUMMINSIND,EQ,2023-05-19,1645.05,1646.25,1613.05,1639.7,1637.1,1644.05,348650,568411841.4,29014,INE298A01020
DIXON,EQ,2023-05-19,3005.3,3043,2992,3035.35,3042,2983.7,467483,1413114866.1,32575,INE935N01020
DLF,EQ,2023-05-19,460.9,473,453.5,471.9,472.85,459.95,8398165,3906071020,79673,INE271C01023
DMART,EQ,2023-05-19,3390,3434,3375.6,3395.25,3399.85,3368.55,265437,904672105.3,32914,INE192R01011
HAL,EQ,2023-05-19,3110,3110,3045,3073.3,3071.9,3093.9,607639,1867364369.7,36289,INE066F01012
HINDALCO,EQ,2023-05-19,408,408.4,400.4,406.75,407.75,406.5,5523299,2233343357.8,67823,INE038A01020
INDHOTEL,EQ,2023-05-19,367.4,376.5,366.95,372.35,372.7,366.6,7034650,2621144130.15,74753,INE053A01029
INDIGO,EQ,2023-05-19,2300,2302.45,2230.5,2266.8,2257.45,2264.65,1606656,3638599423.85,108091,INE646L01027
LT,EQ,2023-05-19,2192,2199.05,2168.5,2190.05,2194,2188.2,1729803,3777564560.35,126536,INE018A01030
MANAPPURAM,EQ,2023-05-19,111.9,112.45,108.8,110.3,110.4,111.2,7011591,773005352.25,28679,INE522D01027
MARUTI,EQ,2023-05-19,9060,9118.2,8960.55,9105.95,9108,9053.3,543472,4902904246.25,30517,INE585B01010
PAYTM,EQ,2023-05-19,710.7,714.7,701,710.15,709.7,708.55,1562466,1105699987.3,38305,INE982J01020
PGEL,EQ,2023-05-19,1461.65,1474,1428,1451.15,1453,1447.2,33731,48764877.1,4135,INE457L01011
SBIN,EQ,2023-05-19,579,586.25,569.9,575.15,575.65,574.2,42293962,24364273546.75,351340,INE062A01020
SUZLON,EQ,2023-05-19,8.6,8.65,8.35,8.5,8.55,8.5,58371953,494617184.65,15676,INE040H01021
TRENT,EQ,2023-05-19,1490.65,1498.6,1471.55,1493.1,1492,1490.7,468553,697080079.65,24420,INE849A01020
