symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-05-04,3484,3662.75,3455,3645.35,3654.3,3453.6,1282221,4621404954.3,78852,INE117A01022
ADANIPORTS,EQ,2023-05-04,670,682,667.7,679.75,680.15,669.65,5124811,3454517851.2,87207,INE742F01042
BEL,EQ,2023-05-04,106.95,108.25,106.5,107.25,107.25,106.35,15414305,1653826930.8,67452,INE263A01024
BOSCHLTD,EQ,2023-05-04,19314.95,19470.75,19080,19193.25,19185.2,19317.6,27882,536836913.7,7797,INE323A01026
CUMMINSIND,EQ,2023-05-04,1589,1612.95,1580.3,1607,1602.35,1582.9,747747,1196171519.25,26557,INE298A01020
DIXON,EQ,2023-05-04,2909,2943.75,2891.75,2898,2899,2908.25,152250,442029924.3,22149,INE935N01020
DLF,EQ,2023-05-04,427.45,428.5,423,424.8,424.45,427.55,3328989,1415236772.45,51535,INE271C01023
DMART,EQ,2023-05-04,3550,3589,3533,3584.5,3580,3554,148562,531169288.75,22059,INE192R01011
HAL,EQ,2023-05-04,3023.65,3050,2940,2959.85,2965,3005.7,986763,2947536947.05,68478,INE066F01012
HINDALCO,EQ,2023-05-04,445,446.45,440.5,445.5,444.8,442.3,3100187,1378756605.65,48003,INE038A01020
INDHOTEL,EQ,2023-05-04,357.2,359.5,352.5,357.2,356.1,354.9,4601660,1640781684.7,35968,INE053A01029
INDIGO,EQ,2023-05-04,2176.95,2180,2130.3,2163.6,2161,2164.1,581130,1250783434.9,38022,INE646L01027
LT,EQ,2023-05-04,2361.8,2381.65,2342.85,2356.9,2363,2356.3,1230912,2902234986.2,59655,INE018A01030
MANAPPURAM,EQ,2023-05-04,113.1,121,111.1,119.25,118.45,113.95,53205623,6179813052.2,136703,INE522D01027
MARUTI,EQ,2023-05-04,8796.65,8822.95,8743,8800.6,8795,8797.3,271926,2387774680.95,35872,INE585B01010
PAYTM,EQ,2023-05-04,666.5,673,662.55,670.85,670,662.15,2145186,1432935302.65,38249,INE982J01020
PGEL,EQ,2023-05-04,1438,1438,1417.2,1424.3,1427.9,1428,17628,25175809.05,2069,INE457L01011
SBIN,EQ,2023-05-04,570.2,580.8,568.5,580,579.45,570.5,12533761,7231105959.65,155082,INE062A01020
SUZLON,EQ,2023-05-04,8.2,8.7,8.2,8.6,8.65,8.1,197115631,1669201556,38219,INE040H01021
TRENT,EQ,2023-05-04,1394.95,1407.65,1383.15,1404.95,1400,1390.15,244571,342018265.15,16344,INE849A01020
