symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-05-08,3728.45,3818.4,3720,3802.6,3815,3718.85,321297,1211448271.75,32497,INE117A01022
ADANIPORTS,EQ,2023-05-08,684.7,690.65,678.6,685.1,685.9,683.9,3671007,2514114384.2,58366,INE742F01042
BEL,EQ,2023-05-08,106.3,107.5,106,107.3,107.25,106.3,6721354,719610464.3,41948,INE263A01024
BOSCHLTD,EQ,2023-05-08,19329.95,19538.6,19270.05,19311.65,19353.65,19324.85,18577,360530518.75,6800,INE323A01026
CUMMINSIND,EQ,2023-05-08,1600,1628.5,1597.25,1618,1620,1595.9,769059,1240639046.5,34948,INE298A01020
DIXON,EQ,2023-05-08,2890.55,2926.35,2886.85,2903.1,2902.4,2890.55,187009,543157480,14763,INE935N01020
DLF,EQ,2023-05-08,428.95,440.4,427.75,436.35,435.5,427.2,6530244,2851852184.5,69110,INE271C01023
DMART,EQ,2023-05-08,3615.1,3690,3610,3677.85,3686,3598.2,313499,1147388371.9,33333,INE192R01011
HAL,EQ,2023-05-08,2950,2970,2924.2,2958.8,2961.1,2944.35,449864,1329724739.95,35906,INE066F01012
HINDALCO,EQ,2023-05-08,438.25,446.9,436.2,445.05,445.55,434.25,4090222,1812382981.9,49994,INE038A01020
INDHOTEL,EQ,2023-05-08,363,374,361.85,370.1,369.95,358.7,10283508,3790154604.8,139609,INE053A01029
INDIGO,EQ,2023-05-08,2170,2210,2161,2199.85,2194.35,2158.85,752671,1649255763.7,55644,INE646L01027
LT,EQ,2023-05-08,2377.45,2385,2354.05,2365.4,2368,2377.5,1583576,3751236289.35,63374,INE018A01030
MANAPPURAM,EQ,2023-05-08,107.7,112.65,105.15,110.95,110.9,105.55,40931083,4490500258.65,139925,INE522D01027
MARUTI,EQ,2023-05-08,9046,9120.95,8960,9076.25,9062.05,8948.65,678780,6147450057.7,76671,INE585B01010
PAYTM,EQ,2023-05-08,695,729,695,723.25,724,689.6,15990113,11497187566.65,251723,INE982J01020
PGEL,EQ,2023-05-08,1489,1489,1462.5,1472.35,1470.5,1469.45,31796,46953275.2,5422,INE457L01011
SBIN,EQ,2023-05-08,577.65,587.6,577.35,583.6,584.6,576.5,12990869,7561157898.55,159186,INE062A01020
SUZLON,EQ,2023-05-08,8.7,8.8,8.45,8.55,8.6,8.65,70124868,600265822.05,27186,INE040H01021
TRENT,EQ,2023-05-08,1417,1429.9,1413.05,1421.5,1425,1416.8,319478,454491639,16823,INE849A01020
