symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-05-16,3851,3933.75,3845.6,3910.5,3904.5,3855.45,268910,1050944312.75,27421,INE117A01022
ADANIPORTS,EQ,2023-05-16,694.05,698.8,685.3,687,687.5,694.05,1403759,972211248.6,32405,INE742F01042
BEL,EQ,2023-05-16,107.7,109.1,107.4,108.45,108.5,107.65,9051577,980013366.95,37917,INE263A01024
BOSCHLTD,EQ,2023-05-16,19150,19299,18864.1,19007.7,19029.45,19229.05,41812,795422640.7,13258,INE323A01026
CUMMINSIND,EQ,2023-05-16,1658,1666,1633.55,1649.2,1645.25,1649.05,483520,795033952.55,23631,INE298A01020
DIXON,EQ,2023-05-16,2958.55,2965,2905.5,2912.55,2915,2937.85,160225,469929110,14860,INE935N01020
DLF,EQ,2023-05-16,474.7,478.7,470.05,471.75,471.5,468.15,14423428,6836990890.6,140628,INE271C01023
DMART,EQ,2023-05-16,3535.4,3557.05,3475,3479.25,3480.05,3523.4,536281,1873067990.65,72662,INE192R01011
HAL,EQ,2023-05-16,3038.7,3123.1,3033.05,3096.75,3100,3024.35,1533333,4736854137.2,88622,INE066F01012
HINDALCO,EQ,2023-05-16,413.6,417.7,411,412.45,412.8,410.7,4010692,1659840199.15,50722,INE038A01020
INDHOTEL,EQ,2023-05-16,355,371.6,355,363.75,363.2,353.35,10241550,3736727302.55,101469,INE053A01029
INDIGO,EQ,2023-05-16,2250,2295,2245.75,2281,2281,2251.4,477303,1087075135.9,28273,INE646L01027
LT,EQ,2023-05-16,2254.6,2255,2223.1,2227.2,2227.55,2246.85,2528855,5650378608,204858,INE018A01030
MANAPPURAM,EQ,2023-05-16,111.65,117.6,111.6,112.4,112.6,110.15,45532027,5233987751.75,126585,INE522D01027
MARUTI,EQ,2023-05-16,9219.1,9229.3,9057.1,9071.35,9074.95,9207.3,448981,4091300130.6,67682,INE585B01010
PAYTM,EQ,2023-05-16,713.8,726.5,711.15,722.8,723,713.15,3168234,2287293071.8,67585,INE982J01020
PGEL,EQ,2023-05-16,1480,1480,1435,1442.1,1447,1463.35,14416,20948397.45,1530,INE457L01011
SBIN,EQ,2023-05-16,584,590.4,582,586.3,585.95,581.9,22178229,12997134028.5,233142,INE062A01020
SUZLON,EQ,2023-05-16,8.25,8.35,8.2,8.2,8.25,8.25,25372907,209294876.05,15349,INE040H01021
TRENT,EQ,2023-05-16,1518,1529,1496.55,1500.2,1500,1511.3,481416,728183133,26373,INE849A01020
