symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-02-19,1230,1256.05,1225.1,1242.95,1246.6,1228.5,54758,68157626.8,2644,INE117A01022
ADANIPORTS,EQ,2019-02-19,347.5,348.5,337.55,339.55,338.65,347.3,3300497,1137139997.85,34930,INE742F01042
BEL,EQ,2019-02-19,75.5,77,75.15,76,76.1,75.3,5698562,433956845.9,19415,INE263A01024
BOSCHLTD,EQ,2019-02-19,17770,17910.55,17564.25,17761.35,17780,17717.05,14644,259366153.95,6197,INE323A01026
CUMMINSIND,EQ,2019-02-19,660.05,677.3,660.05,665.1,666,663.35,455725,305322308.35,14440,INE298A01020
DIXON,EQ,2019-02-19,2185,2207,2182,2198.7,2195,2196.4,1428,3138339.55,507,INE935N01012
DLF,EQ,2019-02-19,157.9,166.9,157.6,163.4,162.9,156,15335372,2502432434.85,87564,INE271C01023
DMART,EQ,2019-02-19,1440,1457.9,1420,1433.3,1431,1436.05,241187,348033568.35,11761,INE192R01011
HAL,EQ,2019-02-19,611.55,623.95,611.35,617.8,616,614.1,7526,4645268.45,1060,INE066F01012
HINDALCO,EQ,2019-02-19,185.1,189.25,184.1,186.55,186.6,184.55,5513105,1028672972.85,34323,INE038A01020
INDHOTEL,EQ,2019-02-19,134.5,138.5,134.5,137.8,137.9,134.6,846006,115400292.9,13505,INE053A01029
INDIGO,EQ,2019-02-19,1096.1,1122.95,1091.5,1101.05,1102.5,1106.15,818737,903523395.65,25768,INE646L01027
LT,EQ,2019-02-19,1245,1270,1245,1258.3,1263.9,1244.5,2389086,3003902456.8,65673,INE018A01030
MANAPPURAM,EQ,2019-02-19,105.3,108.5,105.25,107,107,105.3,2937500,315192323.65,14388,INE522D01027
MARUTI,EQ,2019-02-19,6855,6915.9,6771,6804.55,6815,6842.7,493861,3391320281.95,59750,INE585B01010
PGEL,EQ,2019-02-19,76.7,77.5,71.2,72.55,72,76.25,36086,2671657.65,895,INE457L01011
SBIN,EQ,2019-02-19,260.9,267.5,260.3,262.9,262.75,259.95,19064306,5037317733.65,165374,INE062A01020
SUZLON,EQ,2019-02-19,3.45,3.6,3.4,3.55,3.55,3.45,18779498,65442363.45,22957,INE040H01021
TRENT,EQ,2019-02-19,324,334,322.25,331.25,331.7,322.2,45279,14856219.4,2257,INE849A01020
