symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-02-13,1257.5,1267.4,1243.05,1250.2,1246.5,1253.15,287016,358846037.3,2480,INE117A01022
ADANIPORTS,EQ,2019-02-13,328.15,349.45,328.15,341.65,342.55,326.8,17852712,6075381348.1,118253,INE742F01042
BEL,EQ,2019-02-13,78.15,78.85,73.8,74.5,75.55,77.7,9081481,693049047.25,33757,INE263A01024
BOSCHLTD,EQ,2019-02-13,18650,18747,17584,17908.45,17910,18592.2,89577,1616538155.95,28483,INE323A01026
CUMMINSIND,EQ,2019-02-13,710.05,736.55,708.05,720.55,718,711.65,620015,448838013.4,27757,INE298A01020
DIXON,EQ,2019-02-13,2155,2182,2155,2166.5,2170,2182.05,882,1913226.9,252,INE935N01012
DLF,EQ,2019-02-13,160.4,161.9,157,157.95,157.9,159.15,4614030,733032275.6,36034,INE271C01023
DMART,EQ,2019-02-13,1444,1460,1414.05,1428.8,1422,1442.25,212800,307129544.85,18676,INE192R01011
HAL,EQ,2019-02-13,640.9,646,624.95,626.7,625,639.2,14709,9307085.9,1324,INE066F01012
HINDALCO,EQ,2019-02-13,199,200.9,197.2,198.2,197.6,198.35,6779939,1348739022.15,49459,INE038A01020
INDHOTEL,EQ,2019-02-13,141.95,141.95,138.25,140.5,141,135.85,2486308,347692424.4,18766,INE053A01029
INDIGO,EQ,2019-02-13,1170.1,1184.4,1152.6,1162.15,1164.95,1174.25,768244,894661648.8,40869,INE646L01027
LT,EQ,2019-02-13,1248.2,1254.85,1211.9,1216.65,1219,1246.85,2527941,3103349924.6,82510,INE018A01030
MANAPPURAM,EQ,2019-02-13,104.8,106.9,104.3,105.85,105.9,104.75,4069513,429989680.6,16776,INE522D01027
MARUTI,EQ,2019-02-13,7157,7165,6994.35,7028.25,7061,7162.5,563690,3992525118.35,87718,INE585B01010
PGEL,EQ,2019-02-13,80,80.7,78.3,78.9,78.4,79.55,20048,1586384,336,INE457L01011
SBIN,EQ,2019-02-13,276.5,276.7,266.7,268.2,267,275.4,18662893,5066196439.7,127592,INE062A01020
SUZLON,EQ,2019-02-13,3.45,3.65,3.3,3.35,3.4,3.45,45290497,156759886.9,22961,INE040H01021
TRENT,EQ,2019-02-13,340.2,349.2,340,344.05,344.5,340.7,191585,65545657.4,2238,INE849A01020
