symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-02-14,1260,1275.95,1233.5,1258.2,1260.05,1250.2,343129,431733369.1,5951,INE117A01022
ADANIPORTS,EQ,2019-02-14,342,352.2,340.05,349.1,347.55,341.65,6612759,2299676598.7,61821,INE742F01042
BEL,EQ,2019-02-14,75.1,76.45,72.5,74.5,74.5,74.5,17860130,1330591632.15,93259,INE263A01024
BOSCHLTD,EQ,2019-02-14,17988,18503,17901,18084.35,18126,17908.45,45120,823527566.8,19210,INE323A01026
CUMMINSIND,EQ,2019-02-14,716.2,718.6,697,701.5,701.55,720.55,554954,389986887.85,27370,INE298A01020
DIXON,EQ,2019-02-14,2162.6,2217.9,2155,2181.1,2170,2166.5,1532,3334740.3,504,INE935N01012
DLF,EQ,2019-02-14,157,164.25,156.65,162.3,162.05,157.95,4477707,721387015.75,43337,INE271C01023
DMART,EQ,2019-02-14,1429,1473.4,1416.55,1465.4,1462,1428.8,305977,443401562.9,14609,INE192R01011
HAL,EQ,2019-02-14,631.6,638.95,621.05,623.8,622,626.7,12581,7876853.25,1204,INE066F01012
HINDALCO,EQ,2019-02-14,197.6,198.55,190.3,191.75,192.05,198.2,10767206,2077293656.9,97922,INE038A01020
INDHOTEL,EQ,2019-02-14,140.5,140.5,135.9,137.3,137.3,140.5,725817,100109233.7,4794,INE053A01029
INDIGO,EQ,2019-02-14,1137.1,1183.95,1137.1,1171.95,1166.8,1162.15,879112,1021763856.25,26898,INE646L01027
LT,EQ,2019-02-14,1219,1231.75,1201.1,1227.6,1228,1216.65,6974738,8495000408.65,197840,INE018A01030
MANAPPURAM,EQ,2019-02-14,105.8,109,104.2,108,108.2,105.85,4328081,461514818.6,19495,INE522D01027
MARUTI,EQ,2019-02-14,7036.7,7111.2,6990,7017.5,7039.9,7028.25,622311,4381258068.75,78325,INE585B01010
PGEL,EQ,2019-02-14,78.3,84.7,78,79.75,79.5,78.9,68308,5547056.7,1526,INE457L01011
SBIN,EQ,2019-02-14,268,268.35,263.65,267.1,267.5,268.2,26372671,7023938135.7,177357,INE062A01020
SUZLON,EQ,2019-02-14,3.4,3.55,3.25,3.5,3.55,3.35,30219473,102215043.1,27315,INE040H01021
TRENT,EQ,2019-02-14,345,345,340,342.4,341.7,344.05,63798,21848139.15,7671,INE849A01020
