symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-02-18,1241.45,1250.55,1224.8,1228.5,1228,1246.9,26513,32734301.85,2745,INE117A01022
ADANIPORTS,EQ,2019-02-18,348,352.9,345.55,347.3,346.55,350.15,6875440,2398943605.85,50428,INE742F01042
BEL,EQ,2019-02-18,75.55,76.3,74.85,75.3,75.15,75.1,4102420,309558993.45,14376,INE263A01024
BOSCHLTD,EQ,2019-02-18,18150,18150,17650,17717.05,17700,18154.95,12603,223866694.3,6088,INE323A01026
CUMMINSIND,EQ,2019-02-18,685,686.4,661,663.35,662.85,684.1,616184,412152884.9,28371,INE298A01020
DIXON,EQ,2019-02-18,2165,2229.75,2160.05,2196.4,2186,2161.85,2529,5551752.7,984,INE935N01012
DLF,EQ,2019-02-18,159,160.2,155.6,156,155.9,158.1,3876032,610249673.7,30423,INE271C01023
DMART,EQ,2019-02-18,1448,1459.8,1413,1436.05,1436.25,1464.3,595267,849638909.6,21410,INE192R01011
HAL,EQ,2019-02-18,629.05,629.8,610.05,614.1,614.5,624.05,37174,22981946.8,1425,INE066F01012
HINDALCO,EQ,2019-02-18,187,188.7,183.9,184.55,184.65,186.6,6483004,1200538496.9,42426,INE038A01020
INDHOTEL,EQ,2019-02-18,137.1,137.95,134.1,134.6,134.3,136.65,400318,54150886.9,16275,INE053A01029
INDIGO,EQ,2019-02-18,1138,1143.95,1100,1106.15,1104,1148.35,1180377,1315887109,40842,INE646L01027
LT,EQ,2019-02-18,1245,1259.55,1240,1244.5,1245.5,1243.1,2186849,2729629516.25,98091,INE018A01030
MANAPPURAM,EQ,2019-02-18,103.95,107.65,103.65,105.3,105.1,103.95,2540323,269648019.7,19372,INE522D01027
MARUTI,EQ,2019-02-18,6964.7,6997.8,6817,6842.7,6834.95,6930.05,509963,3507046836.7,67398,INE585B01010
PGEL,EQ,2019-02-18,79.9,80.25,75,76.25,76,78.7,16735,1299561.3,378,INE457L01011
SBIN,EQ,2019-02-18,264.4,265.5,258.8,259.95,259.5,262.95,14781744,3879557859.25,128502,INE062A01020
SUZLON,EQ,2019-02-18,3.45,3.6,3.35,3.45,3.45,3.45,30809316,106778498.05,14486,INE040H01021
TRENT,EQ,2019-02-18,334.1,335.25,320.2,322.2,320.5,333.1,51161,16768297.2,5494,INE849A01020
