symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-02-04,1273.15,1294.25,1257.75,1273.3,1274,1272.2,93140,118880624.3,5445,INE117A01022
ADANIPORTS,EQ,2019-02-04,337.25,338.8,329.05,335.65,335,338.45,4517829,1508211406.4,63073,INE742F01042
BEL,EQ,2019-02-04,84.5,84.5,81.65,82.8,82.4,84.6,3762635,311906105.5,17713,INE263A01024
BOSCHLTD,EQ,2019-02-04,19265,19494,18925,19048.1,19025,19316.15,9148,175213565.05,4352,INE323A01026
CUMMINSIND,EQ,2019-02-04,797,802.9,783,794.35,790.2,795.9,767868,610882347.45,8930,INE298A01020
DIXON,EQ,2019-02-04,2230.05,2324.4,2217,2237.8,2238,2290.65,7676,17421481.2,2298,INE935N01012
DLF,EQ,2019-02-04,165.9,165.95,158.2,163.6,163.6,165.7,5652935,913750250.5,54896,INE271C01023
DMART,EQ,2019-02-04,1445,1481.9,1405,1473.9,1476,1442.95,785219,1138105495.8,29730,INE192R01011
HAL,EQ,2019-02-04,708.3,708.3,687.6,690.1,689.8,705.5,10533,7308371.55,1696,INE066F01012
HINDALCO,EQ,2019-02-04,209.9,209.9,201.45,204.2,204.1,211.4,6196724,1266325632.2,42847,INE038A01020
INDHOTEL,EQ,2019-02-04,144.9,147,139.2,144.9,143.8,143.75,1057135,152132948.05,21016,INE053A01029
INDIGO,EQ,2019-02-04,1169.4,1172.4,1118.1,1160.85,1161,1174.1,521714,604716699.7,28517,INE646L01027
LT,EQ,2019-02-04,1326.85,1326.85,1302.6,1307.4,1306.45,1324.6,2308931,3035978553.65,88628,INE018A01030
MANAPPURAM,EQ,2019-02-04,93.9,94.5,91.25,92.1,91.9,93.8,1517519,140847699.9,8475,INE522D01027
MARUTI,EQ,2019-02-04,6975,7039,6851.65,6988.2,7005.65,6962.3,658776,4581605508.05,76227,INE585B01010
PGEL,EQ,2019-02-04,88.45,88.45,86,86.15,86.1,88.6,37340,3241883.4,432,INE457L01011
SBIN,EQ,2019-02-04,282.4,285.2,277.85,283.95,284.1,284.4,20642919,5821380715.35,165027,INE062A01020
SUZLON,EQ,2019-02-04,4.9,4.9,4.65,4.75,4.7,4.9,22092957,104992554.4,11368,INE040H01021
TRENT,EQ,2019-02-04,350.1,353.55,347.6,352.05,351.95,352.4,39174,13714160.35,1305,INE849A01020
