symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-02-01,1290,1295,1261,1272.2,1270,1272.3,97864,125313756.1,5935,INE117A01022
ADANIPORTS,EQ,2019-02-01,339.9,346.8,333.35,338.45,339.05,338.65,3119675,1062315664.85,45153,INE742F01042
BEL,EQ,2019-02-01,84.15,86.2,83.25,84.6,84.45,83.65,9737752,826190112.75,33866,INE263A01024
BOSCHLTD,EQ,2019-02-01,18930,19396,18734.9,19316.15,19277.75,18851.7,14994,285851790.3,6670,INE323A01026
CUMMINSIND,EQ,2019-02-01,790.2,804.3,790,795.9,794,788.2,478554,380389378.05,11900,INE298A01020
DIXON,EQ,2019-02-01,2289.9,2328,2188.2,2290.65,2200.45,2268.55,29832,68779118.75,1607,INE935N01012
DLF,EQ,2019-02-01,164.95,181.05,162.65,165.7,166.45,164.85,13045972,2222518937.2,95810,INE271C01023
DMART,EQ,2019-02-01,1379.7,1460,1376.45,1442.95,1447,1374.85,1137654,1616031406.85,47629,INE192R01011
HAL,EQ,2019-02-01,711.05,747.95,703,705.5,704,710.9,29348,21220649.1,4296,INE066F01012
HINDALCO,EQ,2019-02-01,208,212.35,203.5,211.4,209.95,208.5,10475839,2194773356.9,62865,INE038A01020
INDHOTEL,EQ,2019-02-01,142.25,145.65,142.25,143.75,143.4,142.05,1255454,181291153.7,17956,INE053A01029
INDIGO,EQ,2019-02-01,1185,1201.65,1163.9,1174.1,1174.15,1187.8,766653,904195862.5,29393,INE646L01027
LT,EQ,2019-02-01,1315.5,1334.55,1313,1324.6,1324.7,1314.3,2515736,3336150792.1,80140,INE018A01030
MANAPPURAM,EQ,2019-02-01,92.3,94.2,91.25,93.8,93.45,92.2,1853774,173061914.15,11632,INE522D01027
MARUTI,EQ,2019-02-01,6679,7204,6652.55,6962.3,6930,6641.15,2545419,17693698166.8,263029,INE585B01010
PGEL,EQ,2019-02-01,89.85,92.6,87.25,88.6,89.95,87.85,123971,11152517.65,1087,INE457L01011
SBIN,EQ,2019-02-01,296.9,302.7,282,284.4,282.6,293.65,60015958,17522247329.9,371608,INE062A01020
SUZLON,EQ,2019-02-01,4.8,5.05,4.75,4.9,4.95,4.7,34746141,171397272.8,24525,INE040H01021
TRENT,EQ,2019-02-01,353.5,360,350.1,352.4,351.15,354.05,22701,8053130.35,1042,INE849A01020
