symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-02-26,1249,1249,1228.05,1235.75,1233.1,1246.55,80728,100067792.65,1991,INE117A01022
ADANIPORTS,EQ,2019-02-26,324,326.5,315.75,323.5,323.3,324.55,14243781,4595715281.5,108957,INE742F01042
BEL,EQ,2019-02-26,79.5,80.55,77.4,79.7,79.65,80.9,15257415,1209307010.1,59393,INE263A01024
BOSCHLTD,EQ,2019-02-26,18240,18888,18060.1,18763.95,18744.75,18340.65,37919,698870391.15,10738,INE323A01026
CUMMINSIND,EQ,2019-02-26,701.15,730,681.85,724.9,729,701.15,1349917,963608495.8,28565,INE298A01020
DIXON,EQ,2019-02-26,2191,2243,2180,2224.55,2229.1,2233.2,3165,6977134,545,INE935N01012
DLF,EQ,2019-02-26,165.1,167.75,162.1,166.4,166.5,168.15,5572262,920984480.3,37819,INE271C01023
DMART,EQ,2019-02-26,1481.5,1495,1463.25,1469.35,1468,1495.95,361765,535609171.15,19949,INE192R01011
HAL,EQ,2019-02-26,650,676.95,638,652.4,651,651.25,39364,25961290.3,4219,INE066F01012
HINDALCO,EQ,2019-02-26,192.75,197.2,189.05,196.5,196.5,196.5,9059558,1760167421.5,60311,INE038A01020
INDHOTEL,EQ,2019-02-26,141,142,139.35,139.85,139.85,142.15,497832,70010014.3,12332,INE053A01029
INDIGO,EQ,2019-02-26,1117.4,1137.5,1106,1128.2,1126,1117.55,1205100,1352113497.35,31923,INE646L01027
LT,EQ,2019-02-26,1263.8,1275,1253,1265.85,1265.1,1275.85,2417931,3056314197.3,86484,INE018A01030
MANAPPURAM,EQ,2019-02-26,112.45,115,111.15,113.05,113.15,113.6,3202966,362097322.45,18517,INE522D01027
MARUTI,EQ,2019-02-26,6885,6975,6812.6,6904.3,6900,6924.9,673415,4643695673.4,67933,INE585B01010
PGEL,EQ,2019-02-26,72,72.35,70.5,70.9,71.25,72.65,41723,2974062.2,698,INE457L01011
SBIN,EQ,2019-02-26,266.8,268.2,263.25,266.35,266.15,270.15,15274303,4061864344.15,113275,INE062A01020
SUZLON,EQ,2019-02-26,5.35,5.65,5.2,5.35,5.4,5.65,73337677,399111238.65,54015,INE040H01021
TRENT,EQ,2019-02-26,325,328.4,320.1,323.4,323,326.85,350277,112963769.45,2369,INE849A01020
