symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-01-11,1314,1314,1288,1296.9,1288,1315,92160,120037872.65,8480,INE117A01022
ADANIPORTS,EQ,2021-01-11,520.45,522.5,504,508.35,506.95,517,7156036,3643621094.35,112381,INE742F01042
BEL,EQ,2021-01-11,132.8,135.55,129.55,134.6,134.45,132.1,14142114,1876430292.25,104880,INE263A01024
BOSCHLTD,EQ,2021-01-11,13930,14080,13667.6,13919.65,13845,13856.55,47341,658987878.65,11060,INE323A01026
CUMMINSIND,EQ,2021-01-11,637,638.85,620.75,624.05,622.6,635,1291025,808420807.7,35452,INE298A01020
DIXON,EQ,2021-01-11,15625,15799,14686.05,14819.15,14870,15369.05,90093,1356469452.4,39939,INE935N01012
DLF,EQ,2021-01-11,249,251,243.5,246.95,246.05,248.3,13389039,3314017320.3,88519,INE271C01023
DMART,EQ,2021-01-11,3137,3137,2940,2984.85,2973,2967.5,1845898,5555371908.75,125165,INE192R01011
HAL,EQ,2021-01-11,936,936,904.5,907.95,907.5,912.5,449386,411543145.15,20262,INE066F01012
HINDALCO,EQ,2021-01-11,267.6,269.4,258,264.7,263.75,268.2,13163440,3455658397.3,106214,INE038A01020
INDHOTEL,EQ,2021-01-11,124.35,125,122.65,124.5,124.9,123.35,1581416,196179739.35,9660,INE053A01029
INDIGO,EQ,2021-01-11,1742.75,1751,1693,1702.65,1704,1732.3,808125,1382358392.5,23074,INE646L01027
LT,EQ,2021-01-11,1382,1384.95,1345,1350,1352.9,1373.4,3252470,4407391070.45,136739,INE018A01030
MANAPPURAM,EQ,2021-01-11,174.6,174.6,170.35,172.9,172.65,174.25,4073232,701006718.6,22099,INE522D01027
MARUTI,EQ,2021-01-11,8099,8288,7882.4,8232.75,8230,8014.9,2182019,17748815820.2,173268,INE585B01010
PGEL,EQ,2021-01-11,154.9,157.75,145.35,147.8,147,152.75,68742,10418029.4,1677,INE457L01011
SBIN,EQ,2021-01-11,288,288.2,279.6,282.5,282.8,286,29703173,8391026797.05,209864,INE062A01020
TRENT,EQ,2021-01-11,702.9,705.15,688.25,693.75,693.05,695.4,487073,339068019.75,23747,INE849A01020
