symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-01-06,1295,1316,1291,1297.65,1305,1293.6,108081,141242809.05,6210,INE117A01022
ADANIPORTS,EQ,2021-01-06,501.8,504.95,489.5,496.8,495,499.45,5203982,2597232899.8,55841,INE742F01042
BEL,EQ,2021-01-06,132,135.4,129.65,133.15,133.6,131.5,24699603,3294925426.65,85666,INE263A01024
BOSCHLTD,EQ,2021-01-06,13400,13620,13173.35,13302.9,13287.8,13433.5,65687,880726582.5,12163,INE323A01026
CUMMINSIND,EQ,2021-01-06,616,623.7,602.15,610.35,607.5,616,1426472,876058003.65,23863,INE298A01020
DIXON,EQ,2021-01-06,14101,14874.95,14050.1,14445.35,14456.3,14031,66820,965815246.05,25606,INE935N01012
DLF,EQ,2021-01-06,241.7,244.4,234.65,241.05,240,241.75,12995777,3126793685.65,80616,INE271C01023
DMART,EQ,2021-01-06,3006.45,3100,2832.8,2914.95,2940,2991.15,1112886,3333203047.65,86076,INE192R01011
HAL,EQ,2021-01-06,934,960.45,930,943.8,942,921.55,1650561,1562884377.95,60674,INE066F01012
HINDALCO,EQ,2021-01-06,250.75,260,247.75,259.05,259.2,250.3,18029077,4589173186.45,91495,INE038A01020
INDHOTEL,EQ,2021-01-06,124.15,125.3,122.5,123.35,123.6,123.15,1061107,131475908.7,8185,INE053A01029
INDIGO,EQ,2021-01-06,1731.45,1743,1708.85,1732.5,1725.4,1714.75,1039152,1794893719.15,24837,INE646L01027
LT,EQ,2021-01-06,1308,1330,1300,1314,1314.65,1306.3,4615963,6083902451.5,101860,INE018A01030
MANAPPURAM,EQ,2021-01-06,175,175.75,171.25,173.95,173.75,173.75,5773730,1006508117.95,25095,INE522D01027
MARUTI,EQ,2021-01-06,7654,7749,7555.5,7628.6,7625.25,7655.45,840678,6448736327,66618,INE585B01010
PGEL,EQ,2021-01-06,132.95,138.75,132.5,138.75,138.75,132.15,156517,21489239.65,969,INE457L01011
SBIN,EQ,2021-01-06,283,289.15,281.4,285.05,283.9,281.75,40765708,11649073628.1,224327,INE062A01020
TRENT,EQ,2021-01-06,678.9,684.3,672,676.65,675,675,227409,154385021.5,9102,INE849A01020
