symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-01-21,1403.5,1408.75,1372,1377.3,1380,1393.1,69623,96546701.9,6276,INE117A01022
ADANIPORTS,EQ,2021-01-21,561.85,561.85,542.65,547.65,549.75,558.6,8870257,4895306507.45,117414,INE742F01042
BEL,EQ,2021-01-21,136.5,137.8,132.3,133.9,134.8,135.5,10360818,1411537007.5,52836,INE263A01024
BOSCHLTD,EQ,2021-01-21,15910,16200,15665.85,15806.2,15876.15,15882.1,103614,1648304698,25213,INE323A01026
CUMMINSIND,EQ,2021-01-21,622,627.6,593.25,601.2,611,618.35,1389016,855224682.1,28103,INE298A01020
DIXON,EQ,2021-01-21,15170,15290,14639.1,14679.3,14710,15106.2,54760,811758020.35,23176,INE935N01012
DLF,EQ,2021-01-21,293.7,298,279.25,282.7,284.45,290.45,16708249,4848911511.9,124006,INE271C01023
DMART,EQ,2021-01-21,2775,2802.95,2701,2719.15,2730,2764.95,342825,944027863.2,39878,INE192R01011
HAL,EQ,2021-01-21,974.5,978.7,966,968.6,970,970.05,344248,334124028.8,18173,INE066F01012
HINDALCO,EQ,2021-01-21,252.85,254.55,246.45,248.9,250.4,252.1,8781513,2205191322.95,90360,INE038A01020
INDHOTEL,EQ,2021-01-21,125.45,127.15,120.5,121.45,121,124.45,1814489,225543794.6,13179,INE053A01029
INDIGO,EQ,2021-01-21,1680,1726,1665.45,1677.55,1689,1666.4,1704954,2898752788.35,71770,INE646L01027
LT,EQ,2021-01-21,1395,1396,1361.05,1371.3,1374.85,1382.65,2985423,4133627734.55,160770,INE018A01030
MANAPPURAM,EQ,2021-01-21,169.4,173.4,163,164.05,165.2,168.45,6371900,1072498674.4,39480,INE522D01027
MARUTI,EQ,2021-01-21,8205,8267,8021.45,8076.75,8089,8144.95,769494,6305613188.4,84321,INE585B01010
PGEL,EQ,2021-01-21,143.95,146,142.05,142.8,143.3,142.3,19007,2738534.1,311,INE457L01011
SBIN,EQ,2021-01-21,304,305.15,291.5,294.85,296.8,302.55,29995203,9004513072.45,214429,INE062A01020
TRENT,EQ,2021-01-21,685,685,660.55,666.6,663,679.95,874465,587051853.6,40866,INE849A01020
