symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-01-25,1391.4,1391.4,1349.75,1354.8,1353,1377.85,100682,137505328.4,16121,INE117A01022
ADANIPORTS,EQ,2021-01-25,543,547.45,522,523.65,523.4,535.8,5816153,3094242490.1,75883,INE742F01042
BEL,EQ,2021-01-25,133.75,134.75,128.9,130.7,130.75,132.35,7567402,993740083.7,39629,INE263A01024
BOSCHLTD,EQ,2021-01-25,15844,16027.6,15325.85,15876.4,15880,15670.65,88902,1403526197.45,23625,INE323A01026
CUMMINSIND,EQ,2021-01-25,617,622.85,601.45,610.5,611,615.85,950878,579240463.65,16011,INE298A01020
DIXON,EQ,2021-01-25,14250,14484,13700,13745.95,13750,14092.55,77550,1083774423.4,35497,INE935N01012
DLF,EQ,2021-01-25,274.15,278.75,265.5,269.95,269.65,269.4,19016825,5161140365.5,120002,INE271C01023
DMART,EQ,2021-01-25,2894,2940.65,2805.4,2837,2840,2862.75,460306,1315849455.7,48578,INE192R01011
HAL,EQ,2021-01-25,964,968.45,931.2,943.15,941,948,349909,332227025.35,20513,INE066F01012
HINDALCO,EQ,2021-01-25,240.7,243.9,233.6,240.3,240.45,239.2,8297942,1988332577.3,64528,INE038A01020
INDHOTEL,EQ,2021-01-25,123.35,124.95,121,124.2,124.3,122.55,1413531,174671107.7,19667,INE053A01029
INDIGO,EQ,2021-01-25,1658.2,1664.4,1577.55,1587.55,1593,1642.3,753452,1210978682.4,32019,INE646L01027
LT,EQ,2021-01-25,1370,1396.4,1342,1361.3,1363.4,1362.1,4847989,6664958166.95,126721,INE018A01030
MANAPPURAM,EQ,2021-01-25,163.4,164.6,158.3,160.3,160.55,162.1,4012796,648739916.25,23704,INE522D01027
MARUTI,EQ,2021-01-25,8117,8164.7,7950.1,7981.5,8009.1,8048.85,753043,6077426597.3,71327,INE585B01010
PGEL,EQ,2021-01-25,145,149.85,142,149.85,149.85,142.75,39598,5826438.2,552,INE457L01011
SBIN,EQ,2021-01-25,284.5,288,277.05,280.95,281,283.7,34034630,9644829100.75,246225,INE062A01020
TRENT,EQ,2021-01-25,666,677,652.8,670.75,662.1,660.5,410716,274794429.35,16676,INE849A01020
