symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-01-05,1259.5,1305,1225,1293.6,1288.5,1262.9,150290,192801344.9,10944,INE117A01022
ADANIPORTS,EQ,2021-01-05,498.9,504.5,492,499.45,498.75,498.9,5135408,2563294993.6,57609,INE742F01042
BEL,EQ,2021-01-05,130,133.25,129,131.5,131.2,131.3,21453841,2816927822.95,78475,INE263A01024
BOSCHLTD,EQ,2021-01-05,13250,13506.6,13124.45,13433.5,13400.1,13334.3,66025,882461238.25,14041,INE323A01026
CUMMINSIND,EQ,2021-01-05,609.1,624.45,603.3,616,614.25,609.25,2563883,1580049987.6,47687,INE298A01020
DIXON,EQ,2021-01-05,13770,14126,13403.25,14031,14020,13773,57128,792289417.45,17213,INE935N01012
DLF,EQ,2021-01-05,241.95,246.95,239.5,241.75,240.6,244.3,17130907,4166783410.6,106716,INE271C01023
DMART,EQ,2021-01-05,2890,3064,2810.1,2991.15,3012.15,2898.45,808892,2375772746.75,52025,INE192R01011
HAL,EQ,2021-01-05,879.8,926.95,864.5,921.55,925.05,886.9,1492650,1355369751.2,55820,INE066F01012
HINDALCO,EQ,2021-01-05,251.1,252.75,247,250.3,249.8,254.3,12297457,3064290991.45,75525,INE038A01020
INDHOTEL,EQ,2021-01-05,126,127.2,122.9,123.15,123.3,126.4,2727405,341182871.65,22195,INE053A01029
INDIGO,EQ,2021-01-05,1732,1733.95,1702.5,1714.75,1716,1744.95,862655,1479814126.95,32353,INE646L01027
LT,EQ,2021-01-05,1307,1313,1295.05,1306.3,1306.5,1314.6,2833637,3694155073.2,90653,INE018A01030
MANAPPURAM,EQ,2021-01-05,171.15,174.2,169.85,173.75,173,172.05,6011885,1037023261.45,29923,INE522D01027
MARUTI,EQ,2021-01-05,7660,7673,7586,7655.45,7657.2,7702.3,562668,4296203492.3,57426,INE585B01010
PGEL,EQ,2021-01-05,139.8,139.8,130.8,132.15,132.5,134.35,87753,11731446.6,841,INE457L01011
SBIN,EQ,2021-01-05,278.05,282.45,277,281.75,281.4,281.05,27393072,7661574303.75,155149,INE062A01020
TRENT,EQ,2021-01-05,679.9,679.9,672,675,674.95,678.5,450769,304320485.45,24307,INE849A01020
