symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-01-04,1239.1,1290,1235,1262.9,1262,1232.7,99581,125140433.9,6565,INE117A01022
ADANIPORTS,EQ,2021-01-04,507,510.9,495.2,498.9,498.1,503.85,9998803,5012948738.45,88263,INE742F01042
BEL,EQ,2021-01-04,129,131.8,126.9,131.3,131.4,126.4,35204855,4564357489.7,128351,INE263A01024
BOSCHLTD,EQ,2021-01-04,13030.2,13373.25,13018.3,13334.3,13285,12986.05,66155,875506019.25,11871,INE323A01026
CUMMINSIND,EQ,2021-01-04,585,613.6,584.5,609.25,612.7,581.35,2593184,1551001449.3,39652,INE298A01020
DIXON,EQ,2021-01-04,13710,13988,13600,13773,13770,13621.9,43075,594744681.85,15862,INE935N01012
DLF,EQ,2021-01-04,239.85,245,233.2,244.3,243.45,238.35,17172770,4122298926.65,97425,INE271C01023
DMART,EQ,2021-01-04,2808,2949,2805,2898.45,2895.2,2789.1,868534,2481412184.05,72608,INE192R01011
HAL,EQ,2021-01-04,861.95,891,856.8,886.9,887.5,856.8,739340,648636196.9,36424,INE066F01012
HINDALCO,EQ,2021-01-04,240.9,258,239.55,254.3,254.8,238.35,24902369,6199644820.35,133973,INE038A01020
INDHOTEL,EQ,2021-01-04,126,127.5,125.1,126.4,126.3,123.95,2570150,324901875.7,17561,INE053A01029
INDIGO,EQ,2021-01-04,1722,1751,1718.15,1744.95,1746,1713.5,864639,1500105005.6,22381,INE646L01027
LT,EQ,2021-01-04,1305,1322.55,1302,1314.6,1315.55,1297,4014636,5272759846.45,96746,INE018A01030
MANAPPURAM,EQ,2021-01-04,168.9,172.65,168.7,172.05,172.4,167.2,6196053,1060056331.65,31592,INE522D01027
MARUTI,EQ,2021-01-04,7739,7755.2,7642.6,7702.3,7691.05,7691.3,598645,4607846932.35,55195,INE585B01010
PGEL,EQ,2021-01-04,141.85,141.85,130.95,134.35,136.4,137.8,128525,17031843.55,1269,INE457L01011
SBIN,EQ,2021-01-04,281.85,283.9,277.75,281.05,281.1,279.4,31450608,8850464058.45,171760,INE062A01020
TRENT,EQ,2021-01-04,679,683.3,674,678.5,681.3,674.65,565557,383430240.25,19612,INE849A01020
