symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-01-29,1365.4,1405,1364.3,1388.3,1387.1,1354.8,166513,231670219.7,16500,INE117A01022
ADANIPORTS,EQ,2021-01-29,527.55,533.1,507.1,509.7,510,519.1,6781488,3527876648.4,81398,INE742F01042
BEL,EQ,2021-01-29,130.8,136.25,127,130.05,129.7,131.2,25872491,3440754038.45,107788,INE263A01024
BOSCHLTD,EQ,2021-01-29,15884.7,16071.2,15250,15327.5,15330,15772.15,68777,1073957239.4,16334,INE323A01026
CUMMINSIND,EQ,2021-01-29,645,689.5,637,666.35,659.75,637.1,7382301,4892194221.35,134700,INE298A01020
DIXON,EQ,2021-01-29,14210,14277.25,14030,14127.5,14134,14039.6,33216,470390296.2,14035,INE935N01012
DLF,EQ,2021-01-29,265,265.5,253.25,255.45,256.3,261,14687473,3815408312.85,78598,INE271C01023
DMART,EQ,2021-01-29,2825,2836,2610,2651.5,2698,2794.45,900893,2456811367.9,63349,INE192R01011
HAL,EQ,2021-01-29,933.9,942.5,922,925.3,925,923.8,327418,304909289.95,16870,INE066F01012
HINDALCO,EQ,2021-01-29,230.1,234.3,225,226.3,226.1,229.05,14992241,3445666479.8,104054,INE038A01020
INDHOTEL,EQ,2021-01-29,125.35,125.35,120.95,121.6,121.5,121.5,898345,109693245.2,6900,INE053A01029
INDIGO,EQ,2021-01-29,1560,1644.2,1534,1547.75,1567.45,1592.8,2558849,4074939233.65,73999,INE646L01027
LT,EQ,2021-01-29,1362,1369,1325.1,1334.7,1338,1345.35,5130876,6875298194.8,148123,INE018A01030
MANAPPURAM,EQ,2021-01-29,156.6,159.65,154.2,156.1,156.7,153.3,7577496,1186633626.5,38279,INE522D01027
MARUTI,EQ,2021-01-29,7685,7685,7170,7206.65,7222,7588.5,3069968,22648090785.35,281099,INE585B01010
PGEL,EQ,2021-01-29,173.4,173.4,173.4,173.4,173.4,165.15,15536,2693942.4,80,INE457L01011
SBIN,EQ,2021-01-29,285.6,290.65,279.1,282.1,281.75,282.35,42300984,11991282593.15,257824,INE062A01020
TRENT,EQ,2021-01-29,657.1,662.55,585,621.55,628.9,659.25,946190,596696042.55,34642,INE849A01020
