symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-01-25,1224,1268.6,1196,1256.45,1260,1168.15,449017,552955069.65,,
BEL,EQ,2008-01-25,1782,1915,1750.05,1870.3,1861.1,1747.35,48883,89615075.2,,
CUMMINSIND,EQ,2008-01-25,327.5,332.95,303.15,328.55,331.95,313.9,87017,28165194,,
DLF,EQ,2008-01-25,902,952.8,902,942.7,950.8,890.7,1725481,1616801231.4,,
HINDALCO,EQ,2008-01-25,154,179.9,152.5,173.7,175.8,150.1,3140489,509558090.5,,
INDHOTEL,EQ,2008-01-25,130,138,130,135.9,138,129.55,939514,126910089.5,,
LT,EQ,2008-01-25,3560.15,3905,3560.15,3892.65,3874,3529.25,650548,2452546336.2,,
MARUTI,EQ,2008-01-25,823,845,794,833.7,835,788.75,563334,465461715.85,,
SBIN,EQ,2008-01-25,2440,2458.8,2360,2407.4,2405,2343.15,1324427,3198453525,,
SUZLON,EQ,2008-01-25,345,368,333.15,339.55,335,337.4,4393635,1536906709.7,,
TRENT,EQ,2008-01-25,600,618.8,600,608.25,605,592.45,4441,2677390.5,,
