symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-01-04,1505,1518,1483,1509.75,1502,1500.3,418937,627934234.95,,
BEL,EQ,2008-01-04,2125,2125,2040.1,2056.2,2065,2070.8,16492,34264127.1,,
CUMMINSIND,EQ,2008-01-04,409,411,402,405.7,403.95,405.3,70950,28886839.85,,
DLF,EQ,2008-01-04,1089.9,1121,1089.9,1112.45,1111,1090.8,2071808,2299425940.1,,
HINDALCO,EQ,2008-01-04,215,220.9,213.55,219.9,218.8,212.95,4317557,937074791.35,,
INDHOTEL,EQ,2008-01-04,163,171.9,163,166.3,165.5,169,1559435,262465021.2,,
LT,EQ,2008-01-04,4078,4280,4066,4248.85,4225,4054.85,1007821,4196126268.6,,
MARUTI,EQ,2008-01-04,975,982.5,959,964.15,964,973.2,798963,771858872.55,,
SBIN,EQ,2008-01-04,2574,2574,2377,2388.8,2380,2395.25,489276,1174947158.65,,
SUZLON,EQ,2008-01-04,2020,2051,2020,2033.95,2036,2007.05,398476,812537857.95,,
TRENT,EQ,2008-01-04,740,747.95,702,708.15,714,733.55,19803,14248321.4,,
