symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-01-18,1389.8,1395,1353.7,1366,1374.9,1389.8,226474,311150489.4,,
BEL,EQ,2008-01-18,1850,1880,1760,1816.35,1800,1879.1,24288,44310411.9,,
CUMMINSIND,EQ,2008-01-18,370,370,331.1,341.1,350,364.95,221416,78671171.5,,
DLF,EQ,2008-01-18,1083,1090,984.1,1005.75,999.1,1083.15,3139137,3247244204.35,,
HINDALCO,EQ,2008-01-18,192,193.65,183.2,185.1,184,191.1,3049006,575399218.5,,
INDHOTEL,EQ,2008-01-18,145,147.95,137,139,139.5,147.35,1750701,250641175.25,,
LT,EQ,2008-01-18,4041.1,4065,3905,3939.15,3925,4082.1,767021,3057029573.1,,
MARUTI,EQ,2008-01-18,860,865.55,835.1,842,835.1,864.8,444882,377940333.35,,
SBIN,EQ,2008-01-18,2390,2427,2325.25,2362.35,2370,2416.35,921142,2204603330.05,,
SUZLON,EQ,2008-01-18,1980,1994.6,1871.25,1896.9,1910,1976.55,527468,1022938620.75,,
TRENT,EQ,2008-01-18,693,693,627,640.55,631.3,681.45,7087,4722206.9,,
