symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-01-31,1150,1168,1101,1119.9,1113,1148.9,846422,944340007.95,,
BEL,EQ,2008-01-31,1647.9,1647.9,1505,1540.9,1529.35,1615.45,225049,357090603.6,,
CUMMINSIND,EQ,2008-01-31,337,359.5,312,333.95,317.85,335.4,1717505,581181670,,
DLF,EQ,2008-01-31,860,870,801,809.3,818.95,860.65,3776558,3136282205.9,,
HINDALCO,EQ,2008-01-31,176,176,155,163.95,165,176.25,5822096,967059128.8,,
INDHOTEL,EQ,2008-01-31,136.05,138.45,130.4,136.85,133,137,3293166,448629098.2,,
LT,EQ,2008-01-31,3740,3754,3600.05,3646.85,3650,3707.45,1240569,4555485211.15,,
MARUTI,EQ,2008-01-31,843,864.8,825,850.2,838.25,844.9,702863,595150836.5,,
SBIN,EQ,2008-01-31,2155,2247.7,2136,2167.35,2165,2223.95,1159043,2534744081.05,,
SUZLON,EQ,2008-01-31,321,328.9,300,308.9,312.55,319.05,7838738,2442462898.65,,
TRENT,EQ,2008-01-31,592.1,603.1,589.9,597.3,599.95,587.15,28295,16945604.15,,
