symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-01-01,1524.65,1525,1502,1511.2,1515,1512.25,136173,205794157.8,,
BEL,EQ,2008-01-01,2130,2130,2080.05,2120.55,2119.55,2110.25,46587,98559350.95,,
CUMMINSIND,EQ,2008-01-01,420,420,405,409,409,416.3,108230,44662272.1,,
DLF,EQ,2008-01-01,1076,1081.9,1062.1,1071.25,1072.95,1073.9,602742,646220234.25,,
HINDALCO,EQ,2008-01-01,216,218.1,213.4,215.5,216.5,214.85,1276616,274661950.75,,
INDHOTEL,EQ,2008-01-01,159.95,176.45,158.3,174.6,174.2,159.6,6567159,1117639089,,
LT,EQ,2008-01-01,4183,4190,4125.2,4146.25,4155,4167.4,206138,856675939.15,,
MARUTI,EQ,2008-01-01,1000,1000,986,991.55,991,994.5,183163,181749894.9,,
SBIN,EQ,2008-01-01,2380,2395,2356.2,2383.5,2386,2371.15,424788,1009729145.95,,
SUZLON,EQ,2008-01-01,1945,1986.55,1931.1,1950.45,1952.9,1936.8,258650,506275046.9,,
TRENT,EQ,2008-01-01,801.8,820,760,769.65,769,783.2,49834,39742092.8,,
